# Avida count data
# Tue Jun  5 10:54:30 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

14700 108000 3600 1813 628 0 0 0 312 312 220 2453 1939 3600 0 0 
14800 108000 3600 1808 644 0 0 0 350 350 237 2452 1921 3600 0 0 
14900 108000 3600 1803 651 0 0 0 278 278 189 2475 1948 3600 0 0 
15000 108000 3600 1825 621 0 0 0 274 274 170 2413 1936 3600 0 0 
15100 108000 3600 1833 636 0 0 0 340 340 241 2456 1958 3600 0 0 
15200 108000 3600 1842 631 0 0 0 311 311 224 2415 1951 3600 0 0 
15300 108000 3600 1809 650 0 0 0 308 308 219 2458 1909 3600 0 0 
15400 108000 3600 1795 601 0 0 0 268 268 180 2446 1918 3600 0 0 
15500 108000 3600 1843 628 0 0 0 298 298 203 2425 1959 3600 0 0 
15600 108000 3600 1784 628 0 0 0 307 307 209 2449 1900 3600 0 0 
15700 108000 3600 1791 589 0 0 0 321 321 223 2425 1922 3600 0 0 
15800 108000 3600 1793 580 0 0 0 281 281 189 2435 1950 3600 0 0 
15900 108000 3600 1803 620 0 0 0 298 298 203 2446 1918 3600 0 0 
16000 108000 3600 1819 658 0 0 0 304 304 218 2454 1927 3600 0 0 
16100 108000 3600 1802 616 0 0 0 266 266 179 2454 1921 3600 0 0 
16200 108000 3600 1794 598 0 0 0 291 291 192 2450 1926 3600 0 0 
16300 108000 3600 1833 632 0 0 0 278 278 187 2422 1923 3600 0 0 
16400 108000 3600 1845 625 0 0 0 277 277 195 2400 1954 3600 0 0 
16500 108000 3600 1810 637 0 0 0 346 346 234 2488 1925 3600 0 0 
16600 108000 3600 1771 604 0 0 0 240 240 167 2473 1918 3600 0 0 
16700 108000 3600 1815 652 0 0 0 315 315 210 2463 1920 3600 0 0 
16800 108000 3600 1783 611 0 0 0 296 296 201 2465 1948 3600 0 0 
16900 108000 3600 1757 630 0 0 0 284 284 209 2492 1969 3600 0 0 
17000 108000 3600 1823 645 0 0 0 283 283 188 2451 1946 3600 0 0 
17100 108000 3600 1833 637 0 0 0 271 271 178 2440 1943 3600 0 0 
17200 108000 3600 1834 638 0 0 0 328 328 237 2435 1935 3600 0 0 
17300 108000 3600 1839 624 0 0 0 276 276 196 2416 1922 3600 0 0 
17400 108000 3600 1813 626 0 0 0 316 316 221 2450 1941 3600 0 0 
17500 108000 3600 1821 626 0 0 0 331 331 228 2426 1947 3600 0 0 
17600 108000 3600 1855 623 0 0 0 285 285 184 2396 1951 3600 0 0 
17700 108000 3600 1868 660 0 0 0 270 270 185 2431 1937 3600 0 0 
17800 108000 3600 1819 628 0 0 0 323 323 208 2447 1912 3600 0 0 
17900 108000 3600 1758 639 0 0 0 268 268 187 2496 1915 3600 0 0 
18000 108000 3600 1779 645 0 0 0 304 304 217 2486 1936 3600 0 0 
18100 108000 3600 1776 633 0 0 0 314 314 209 2492 1932 3600 0 0 
18200 108000 3600 1783 608 0 0 0 260 260 180 2474 1934 3600 0 0 
18300 108000 3600 1840 633 0 0 0 312 312 219 2431 1939 3600 0 0 
18400 108000 3600 1879 666 0 0 0 255 255 169 2430 1940 3600 0 0 
18500 108000 3600 1850 601 0 0 0 303 303 196 2428 1929 3600 0 0 
18600 108000 3600 1805 608 0 0 0 299 299 194 2449 1924 3600 0 0 
18700 108000 3600 1800 623 0 0 0 256 256 187 2455 1953 3600 0 0 
18800 108000 3600 1861 638 0 0 0 294 294 204 2401 1979 3600 0 0 
18900 108000 3600 1743 626 0 0 0 294 294 211 2524 1914 3600 0 0 
19000 108000 3600 1783 617 0 0 0 324 324 242 2478 1912 3600 0 0 
19100 108000 3600 1810 623 0 0 0 296 296 204 2462 1937 3600 0 0 
19200 108000 3600 1776 613 0 0 0 321 321 218 2488 1955 3600 0 0 
19300 108000 3600 1828 655 0 0 0 272 272 181 2462 1916 3600 0 0 
19400 108000 3600 1818 640 0 0 0 261 261 164 2441 1907 3600 0 0 
19500 108000 3600 1769 626 0 0 0 287 287 214 2494 1937 3600 0 0 
19600 108000 3600 1831 590 0 0 0 269 269 175 2414 1952 3600 0 0 
19700 108000 3600 1786 614 0 0 0 347 347 244 2462 1908 3600 0 0 
19800 108000 3600 1825 645 0 0 0 314 314 217 2436 1928 3600 0 0 
19900 108000 3600 1811 622 0 0 0 262 262 172 2432 1944 3600 0 0 
20000 108000 3600 1815 618 0 0 0 337 337 228 2441 1961 3600 0 0 
20100 108000 3600 1786 626 0 0 0 223 223 165 2496 1941 3600 0 0 
20200 108000 3600 1836 645 0 0 0 253 253 163 2437 1905 3600 0 0 
20300 108000 3600 1835 647 0 0 0 299 299 197 2445 1950 3600 0 0 
20400 108000 3600 1826 624 0 0 0 252 252 164 2440 1926 3600 0 0 
20500 108000 3600 1850 622 0 0 0 306 306 200 2431 1914 3600 0 0 
20600 108000 3600 1845 614 0 0 0 320 320 212 2429 1933 3600 0 0 
20700 108000 3600 1888 623 0 0 0 266 266 172 2378 1929 3600 0 0 
20800 108000 3600 1878 650 0 0 0 290 290 182 2395 1890 3600 0 0 
20900 108000 3600 1869 616 0 0 0 270 270 164 2368 1911 3600 0 0 
21000 108000 3600 1922 609 0 0 0 298 298 197 2302 1902 3600 0 0 
21100 108000 3600 1884 579 0 0 0 331 331 221 2320 1883 3600 0 0 
21200 108000 3600 1867 588 0 0 0 269 269 187 2325 1896 3600 0 0 
21300 108000 3600 1912 587 0 0 0 298 298 186 2306 1883 3600 0 0 
21400 108000 3600 1885 575 0 0 0 267 267 178 2295 1862 3600 0 0 
21500 108000 3600 1831 571 0 0 0 341 341 211 2362 1870 3600 0 0 
21600 108000 3600 1976 594 0 0 0 314 314 198 2234 1887 3600 0 0 
21700 108000 3600 1960 590 0 0 0 306 306 196 2271 1887 3600 0 0 
21800 108000 3600 1950 578 0 0 0 320 320 201 2244 1871 3600 0 0 
21900 108000 3600 1919 583 0 0 0 358 358 213 2312 1861 3600 0 0 
22000 108000 3600 1944 581 0 0 0 347 347 231 2275 1883 3600 0 0 
22100 108000 3600 1944 583 0 0 0 290 290 175 2257 1845 3600 0 0 
22200 108000 3600 1947 589 0 0 0 328 328 202 2255 1875 3600 0 0 
22300 108000 3600 1870 576 0 0 0 309 309 202 2344 1867 3600 0 0 
22400 108000 3600 1906 614 0 0 0 327 327 199 2338 1853 3600 0 0 
22500 108000 3600 1934 577 0 0 0 281 281 176 2248 1858 3600 0 0 
22600 108000 3600 1874 597 0 0 0 336 336 227 2324 1862 3600 0 0 
22700 108000 3600 1932 609 0 0 0 281 281 184 2296 1880 3600 0 0 
22800 108000 3600 1999 599 0 0 0 301 301 180 2226 1879 3600 0 0 
22900 108000 3600 1895 572 0 0 0 305 305 188 2300 1884 3600 0 0 
23000 108000 3600 1897 596 0 0 0 302 302 190 2293 1893 3600 0 0 
23100 108000 3600 1966 625 0 0 0 336 336 202 2264 1855 3600 0 0 
23200 108000 3600 1972 606 0 0 0 323 323 206 2272 1878 3600 0 0 
23300 108000 3600 1893 597 0 0 0 297 297 189 2309 1839 3600 0 0 
23400 108000 3600 1966 584 0 0 0 295 295 182 2252 1889 3600 0 0 
23500 108000 3600 1957 621 0 0 0 330 330 200 2302 1876 3600 0 0 
23600 108000 3600 1957 592 0 0 0 296 296 195 2261 1861 3600 0 0 
23700 108000 3600 1936 585 0 0 0 288 288 174 2278 1875 3600 0 0 
23800 108000 3600 1936 562 0 0 0 299 299 176 2260 1890 3600 0 0 
23900 108000 3600 1904 575 0 0 0 333 333 213 2314 1875 3600 0 0 
24000 108000 3600 1991 561 0 0 0 290 290 172 2184 1909 3600 0 0 
24100 108000 3600 1897 589 0 0 0 287 287 195 2291 1851 3600 0 0 
24200 108000 3600 1969 600 0 0 0 335 335 214 2248 1850 3600 0 0 
