# Avida time data
# Fri Jun 15 12:07:32 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

82800 31.0491 13944.4 108000 
82900 31.0491 13962.8 108000 
83000 31.0491 13981.1 108000 
83100 31.0491 13999.7 108000 
83200 31.0491 14018.2 108000 
83300 31.0491 14036.7 108000 
83400 31.0491 14054.7 108000 
83500 31.0491 14072.9 108000 
83600 31.0491 14091.3 108000 
83700 31.0491 14109.6 108000 
83800 31.0491 14127.9 108000 
83900 31.0491 14147.2 108000 
84000 31.0491 14165.5 108000 
84100 31.0491 14183.4 108000 
84200 31.0491 14202.6 108000 
84300 31.0491 14221.4 108000 
84400 31.0491 14239.8 108000 
84500 31.0491 14258.5 108000 
84600 31.0491 14276.9 108000 
84700 31.0491 14296.4 108000 
84800 31.0491 14314.9 108000 
84900 31.0491 14333.5 108000 
85000 31.0491 14352.1 108000 
85100 31.0491 14371.1 108000 
85200 31.0491 14389.2 108000 
85300 31.0491 14407.7 108000 
85400 31.0491 14426 108000 
85500 31.0491 14444 108000 
85600 31.0491 14462.5 108000 
85700 31.0491 14481.5 108000 
85800 31.0491 14499.8 108000 
85900 31.0491 14517.9 108000 
86000 31.0491 14536.3 108000 
86100 31.0491 14555.5 108000 
86200 31.0491 14574.3 108000 
86300 31.0491 14593.2 108000 
86400 31.0491 14611.1 108000 
86500 31.0491 14629.7 108000 
86600 31.0491 14649.3 108000 
86700 31.0491 14667.8 108000 
86800 31.0491 14687.4 108000 
86900 31.0491 14705.6 108000 
87000 31.0491 14724.3 108000 
87100 31.0491 14743.6 108000 
87200 31.0491 14762.4 108000 
87300 31.0491 14781.6 108000 
87400 31.0491 14800.1 108000 
87500 31.0491 14818.7 108000 
87600 31.0491 14837.9 108000 
87700 31.0491 14855.9 108000 
87800 31.0491 14874.8 108000 
87900 31.0491 14892.7 108000 
88000 31.0491 14911.6 108000 
88100 31.0491 14930.2 108000 
88200 31.0491 14948.4 108000 
88300 31.0491 14966.3 108000 
88400 31.0491 14984.8 108000 
88500 31.0491 15003.3 108000 
88600 31.0491 15022 108000 
88700 31.0491 15040.4 108000 
88800 31.0491 15059.3 108000 
88900 31.0491 15078.1 108000 
89000 31.0491 15096.8 108000 
89100 31.0491 15116 108000 
89200 31.0491 15134.6 108000 
89300 31.0491 15153.3 108000 
89400 31.0491 15172.7 108000 
89500 31.0491 15191.3 108000 
89600 31.0491 15209.9 108000 
89700 31.0491 15229.1 108000 
89800 31.0491 15247.6 108000 
89900 31.0491 15266.7 108000 
90000 31.0491 15285.4 108000 
90100 31.0491 15304.2 108000 
90200 31.0491 15322.6 108000 
90300 31.0491 15340.9 108000 
90400 31.0491 15359.3 108000 
90500 31.0491 15377.4 108000 
90600 31.0491 15395.3 108000 
90700 31.0491 15413.4 108000 
90800 31.0491 15431.9 108000 
90900 31.0491 15450.4 108000 
91000 31.0491 15469.5 108000 
91100 31.0491 15488.2 108000 
91200 31.0491 15507.1 108000 
91300 31.0491 15525.4 108000 
91400 31.0491 15544.3 108000 
91500 31.0491 15562.6 108000 
91600 31.0491 15581.4 108000 
91700 31.0491 15599.7 108000 
91800 31.0491 15618.8 108000 
91900 31.0491 15637.5 108000 
92000 31.0491 15656.3 108000 
92100 31.0491 15674.8 108000 
92200 31.0491 15693 108000 
92300 31.0491 15711.5 108000 
92400 31.0491 15729.8 108000 
92500 31.0491 15748.3 108000 
92600 31.0491 15767 108000 
92700 31.0491 15784.9 108000 
92800 31.0491 15803.3 108000 
92900 31.0491 15821.5 108000 
93000 31.0491 15839.7 108000 
93100 31.0491 15857.9 108000 
93200 31.0491 15876.1 108000 
93300 31.0491 15894.3 108000 
93400 31.0491 15912.6 108000 
93500 31.0491 15931 108000 
93600 31.0491 15949.4 108000 
93700 31.0491 15968 108000 
93800 31.0491 15987.1 108000 
93900 31.0491 16005.4 108000 
94000 31.0491 16023.3 108000 
94100 31.0491 16042.3 108000 
94200 31.0491 16060 108000 
94300 31.0491 16077.9 108000 
94400 31.0491 16096.3 108000 
94500 31.0491 16114.1 108000 
94600 31.0491 16133.7 108000 
94700 31.0491 16152.9 108000 
94800 31.0491 16171.9 108000 
94900 31.0491 16190.1 108000 
95000 31.0491 16207.8 108000 
95100 31.0491 16226.2 108000 
95200 31.0491 16244.5 108000 
95300 31.0491 16263.5 108000 
95400 31.0491 16282.8 108000 
95500 31.0491 16301.3 108000 
95600 31.0491 16319.4 108000 
95700 31.0491 16337.8 108000 
95800 31.0491 16356.2 108000 
95900 31.0491 16373.8 108000 
96000 31.0491 16392.3 108000 
96100 31.0491 16410.5 108000 
96200 31.0491 16429.5 108000 
96300 31.0491 16448.1 108000 
96400 31.0491 16465.9 108000 
96500 31.0491 16484.7 108000 
96600 31.0491 16503.5 108000 
96700 31.0491 16522 108000 
96800 31.0491 16541.1 108000 
96900 31.0491 16559.6 108000 
97000 31.0491 16577.9 108000 
97100 31.0491 16596 108000 
97200 31.0491 16615 108000 
97300 31.0491 16633.2 108000 
97400 31.0491 16651.7 108000 
97500 31.0491 16670 108000 
97600 31.0491 16688.5 108000 
97700 31.0491 16706.5 108000 
97800 31.0491 16724.4 108000 
97900 31.0491 16743.1 108000 
98000 31.0491 16760.6 108000 
98100 31.0491 16778.7 108000 
98200 31.0492 16797.2 108000 
98300 31.0492 16815.9 108000 
98400 31.0492 16833.9 108000 
98500 31.0492 16852.3 108000 
98600 31.0492 16870.9 108000 
98700 31.0492 16888.5 108000 
98800 31.0492 16906.6 108000 
98900 31.0492 16924.7 108000 
99000 31.0492 16942.6 108000 
99100 31.0492 16960.3 108000 
99200 31.0492 16978.9 108000 
99300 31.0492 16997 108000 
99400 31.0492 17015 108000 
99500 31.0492 17033.3 108000 
99600 31.0492 17051.4 108000 
99700 31.0492 17070.5 108000 
99800 31.0492 17089.7 108000 
99900 31.0492 17108.4 108000 
100000 31.0492 17127.5 108000 
