# Avida Average Data
# Tue May 29 13:46:55 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

1341 18.7527 35.3359 0.536454 0 0 18.9555 18.7577 0 0.513754 0.41067 0 1020.59 21.3309 0 0.30558 
1352 18.75 35.475 0.535138 0 0 18.9564 18.7553 0 0.519167 0.412222 0 1030.91 21.2971 0 0.306482 
1361 18.7147 35.8089 0.533529 0 0 18.93 18.7297 0 0.521111 0.418611 0 1040.18 21.7498 0 0.307149 
1372 18.79 35.4922 0.537939 0 0 18.9806 18.7942 0 0.505556 0.405833 0 1050.75 22.5996 0 0.308002 
1382 18.8253 35.6972 0.537166 0 0 18.9983 18.8331 0 0.525833 0.42 0 1060.7 22.0078 0 0.308728 
1392 18.7489 35.6403 0.537833 0 0 18.9633 18.7539 0 0.51 0.410278 0 1070.4 23.2902 0 0.309488 
1402 18.8314 35.5911 0.538184 0 0 19.0161 18.8386 0 0.528611 0.4175 0 1080.4 23.0392 0 0.310144 
1412 18.7772 35.4961 0.537993 0 0 19.0206 18.7819 0 0.531667 0.425833 0 1090.1 22.9073 0 0.310884 
1422 18.8106 35.5189 0.539419 0 0 19.0444 18.8131 0 0.520833 0.4125 0 1100.13 22.6805 0 0.311617 
1433 18.7608 35.1969 0.540858 0 0 19.0114 18.7633 0 0.521944 0.422222 0 1110.56 23.4286 0 0.312284 
1443 18.8325 35.5333 0.540759 0 0 19.0358 18.8394 0 0.5175 0.4075 0 1120.33 25.6372 0 0.312872 
1453 18.785 35.2278 0.541577 0 0 19.0319 18.7903 0 0.523333 0.421111 0 1130.44 26.5098 0 0.313505 
1463 18.7903 34.9717 0.543974 0 0 19.0231 18.7942 0 0.523889 0.424167 0 1140.94 27.3183 0 0.314157 
1473 18.7875 34.6506 0.546427 0 0 19.015 18.7922 0 0.539722 0.428333 0 1150.07 27.4995 0 0.314843 
1484 18.8644 35.3561 0.544962 0 0 19.0756 18.8672 0 0.531111 0.426111 0 1160.15 27.0359 0 0.315512 
1494 18.8564 34.8242 0.548022 0 0 19.0697 18.8611 0 0.528333 0.426944 0 1170.72 27.0585 0 0.316153 
1504 18.8408 35.2514 0.544838 0 0 19.0517 18.8472 0 0.520833 0.414167 0 1180.32 26.0972 0 0.316813 
1515 18.7642 34.8442 0.546265 0 0 19.0103 18.7722 0 0.524167 0.42 0 1190.68 26.5596 0 0.31734 
1526 18.7949 34.853 0.547666 0 0 19.0292 18.7986 0 0.540706 0.435954 0 1201.01 25.1619 0 0.317917 
1536 18.835 34.9781 0.547686 0 0 19.0511 18.8386 0 0.529444 0.424722 0 1210.51 25.3515 0 0.318621 
1546 18.8939 34.7769 0.549577 0 0 19.0939 18.8975 0 0.526667 0.436111 0 1220.24 26.4538 0 0.319209 
1557 18.9189 34.9717 0.550191 0 0 19.1319 18.9233 0 0.5275 0.418611 0 1230.78 25.4096 0 0.319899 
1567 18.8881 34.855 0.547981 0 0 19.0989 18.8933 0 0.531111 0.419444 0 1240.25 24.6393 0 0.320479 
1578 18.8519 35.1789 0.547337 0 0 19.0919 18.8578 0 0.527778 0.427778 0 1250.87 23.2761 0 0.321104 
1588 18.8817 34.9294 0.550092 0 0 19.0881 18.8867 0 0.523889 0.43 0 1260.12 24.6447 0 0.321654 
1599 18.8497 34.9517 0.547034 0 0 19.085 18.8561 0 0.52 0.414444 0 1270.83 25.5322 0 0.322279 
1609 18.8864 34.9772 0.548763 0 0 19.105 18.89 0 0.534722 0.433333 0 1280.26 25.2753 0 0.322856 
1620 18.9156 34.8644 0.549615 0 0 19.1264 18.9206 0 0.534167 0.434722 0 1290.71 24.2029 0 0.323362 
1630 18.9347 35.3286 0.548328 0 0 19.1461 18.9444 0 0.538333 0.438056 0 1300.19 22.4115 0 0.323895 
1641 19.0172 34.84 0.551826 0 0 19.1944 19.0211 0 0.523889 0.431111 0 1310.39 21.2655 0 0.32445 
1652 19.0175 35.0367 0.551773 0 0 19.2097 19.0225 0 0.523889 0.426944 0 1320.92 19.3026 0 0.324993 
1662 18.9683 34.9864 0.552883 0 0 19.1814 18.9753 0 0.528333 0.420556 0 1330.11 18.1016 0 0.325484 
1673 19.055 35.1092 0.553001 0 0 19.24 19.0664 0 0.523611 0.422222 0 1340.04 18.0545 0 0.325922 
1684 19.0175 35.2156 0.551677 0 0 19.2064 19.0231 0 0.525 0.427222 0 1350.24 17.3011 0 0.326452 
1695 19.0867 34.8572 0.554096 0 0 19.285 19.0939 0 0.532222 0.433889 0 1360.15 16.4537 0 0.326825 
1706 19.0742 35.0492 0.553213 0 0 19.2597 19.0806 0 0.518056 0.419722 0 1370.88 15.8885 0 0.327262 
1716 19.0475 34.9803 0.55463 0 0 19.2533 19.0542 0 0.525556 0.425278 0 1380.27 15.369 0 0.327633 
1727 19.06 35.0108 0.554203 0 0 19.259 19.067 0 0.541261 0.437066 0 1390.58 15.6743 0 0.328061 
1738 19.1047 35.0397 0.554868 0 0 19.2606 19.1108 0 0.535278 0.428333 0 1400.95 15.4281 0 0.32849 
1748 19.0439 35.2933 0.553113 0 0 19.2761 19.0497 0 0.523611 0.425556 0 1410.37 16.2761 0 0.328872 
1759 19.0662 35.5524 0.5501 0 0 19.256 19.0742 0 0.519044 0.418126 0 1420.4 15.3937 0 0.329207 
1770 19.1181 35.7461 0.550739 0 0 19.3133 19.1261 0 0.533889 0.426389 0 1430.61 16.3719 0 0.329533 
1780 19.0772 35.1681 0.551063 0 0 19.2928 19.0817 0 0.519722 0.4125 0 1440 16.3427 0 0.329815 
1791 19.0764 35.1767 0.552656 0 0 19.2986 19.0842 0 0.525833 0.416944 0 1450.36 14.6411 0 0.330045 
1801 19.0894 35.4558 0.552975 0 0 19.3061 19.0961 0 0.530833 0.420278 0 1460.46 15.6348 0 0.330274 
1811 19.11 34.9128 0.55644 0 0 19.3169 19.1156 0 0.532778 0.438889 0 1470.1 16.157 0 0.33053 
1822 19.0825 35.3256 0.554076 0 0 19.3022 19.0886 0 0.53 0.436667 0 1480.24 17.5703 0 0.330864 
1833 19.1142 35.3039 0.554276 0 0 19.3417 19.1194 0 0.52 0.415556 0 1490.73 19.7698 0 0.331222 
1843 19.14 35.0697 0.5561 0 0 19.3531 19.1469 0 0.522222 0.418333 0 1500.11 20.8285 0 0.331376 
1854 19.1833 35.2625 0.556713 0 0 19.3725 19.1983 0 0.517778 0.411389 0 1510.61 20.5529 0 0.331625 
1864 19.0819 35.0975 0.554842 0 0 19.3228 19.0858 0 0.515556 0.416111 0 1520.38 19.8012 0 0.331864 
1874 19.1592 35.5158 0.55342 0 0 19.3481 19.1664 0 0.526389 0.4225 0 1530.13 20.773 0 0.332088 
1885 19.1614 34.9194 0.557837 0 0 19.3458 19.1647 0 0.52 0.416111 0 1540.5 21.4207 0 0.332338 
1895 19.2106 35.2439 0.556985 0 0 19.3922 19.2158 0 0.518889 0.42 0 1550.39 20.6345 0 0.332534 
1905 19.1889 35.0114 0.556834 0 0 19.3667 19.1958 0 0.53 0.425833 0 1560.12 20.7066 0 0.332772 
1916 19.18 35.3314 0.55567 0 0 19.3883 19.1856 0 0.5325 0.428611 0 1570.26 21.5426 0 0.33304 
1926 19.2675 35.0942 0.558403 0 0 19.4175 19.275 0 0.522778 0.420556 0 1580.08 21.5372 0 0.333279 
1937 19.2931 35.5911 0.556756 0 0 19.4469 19.3003 0 0.518889 0.417778 0 1590.49 20.8854 0 0.333542 
1947 19.2442 35.2278 0.556296 0 0 19.45 19.2492 0 0.516389 0.415833 0 1600.19 20.2192 0 0.33373 
1958 19.1672 35.0939 0.555507 0 0 19.4008 19.1742 0 0.514167 0.419167 0 1610.2 22.9509 0 0.333871 
1969 19.2867 35.3281 0.557338 0 0 19.4397 19.3006 0 0.535556 0.441667 0 1620.82 23.7838 0 0.334087 
1980 19.2325 35.4297 0.554195 0 0 19.4636 19.2422 0 0.520278 0.41 0 1630.89 26.4108 0 0.334235 
1991 19.2717 35.4169 0.555448 0 0 19.4506 19.2817 0 0.529167 0.417778 0 1640.62 27.1275 0 0.33431 
2002 19.1937 35.0681 0.555197 0 0 19.4029 19.2017 0 0.521256 0.416227 0 1650.7 27.7374 0 0.334427 
2013 19.2175 35.0353 0.558022 0 0 19.4144 19.2214 0 0.523056 0.418056 0 1660.55 26.8747 0 0.334576 
2024 19.1822 35.1528 0.556279 0 0 19.3942 19.1853 0 0.522222 0.418056 0 1670.53 25.933 0 0.334734 
2035 19.2045 35.322 0.556131 0 0 19.3879 19.2106 0 0.512642 0.412615 0 1680.98 26.7255 0 0.334705 
2044 19.1517 35.1208 0.554933 0 0 19.3725 19.1572 0 0.515833 0.400278 0 1690.23 28.3772 0 0.334762 
2055 19.1814 35.2122 0.557011 0 0 19.3922 19.1869 0 0.523611 0.418611 0 1700.64 27.1208 0 0.334772 
2065 19.2422 35.0161 0.560345 0 0 19.3906 19.2472 0 0.536667 0.433611 0 1710.44 26.8735 0 0.334883 
2075 19.2183 34.8017 0.559805 0 0 19.3961 19.2217 0 0.526944 0.429444 0 1720.05 28.6498 0 0.335125 
2086 19.2319 35.3047 0.557119 0 0 19.4047 19.2383 0 0.529444 0.426944 0 1730.74 27.6065 0 0.335211 
2096 19.1069 35.0433 0.557378 0 0 19.3164 19.1117 0 0.524722 0.421111 0 1740.23 28.5414 0 0.33524 
2106 19.1608 35.0908 0.558975 0 0 19.3389 19.1658 0 0.531667 0.421667 0 1750.19 29.5197 0 0.33534 
2117 19.1917 35.3975 0.557673 0 0 19.3517 19.2 0 0.526389 0.423611 0 1760.13 29.4771 0 0.335462 
2128 19.1728 34.8144 0.559915 0 0 19.3789 19.1758 0 0.520833 0.422778 0 1770.25 31.6312 0 0.335585 
2139 19.2242 35.2281 0.559278 0 0 19.3994 19.235 0 0.524167 0.421667 0 1780.47 30.5358 0 0.335596 
2150 19.1711 35.0019 0.558223 0 0 19.4039 19.1756 0 0.5225 0.4225 0 1790.88 32.3576 0 0.335717 
2161 19.1303 35.0022 0.557876 0 0 19.3336 19.1372 0 0.531944 0.43 0 1800.39 31.5563 0 0.335743 
2172 19.0958 34.7078 0.558221 0 0 19.3258 19.0986 0 0.535556 0.433056 0 1810.33 31.5552 0 0.335879 
2183 19.1269 35.2397 0.555588 0 0 19.3567 19.1328 0 0.530278 0.419167 0 1820.52 28.7261 0 0.335899 
2193 19.1414 35.2164 0.556582 0 0 19.3719 19.1492 0 0.532778 0.424444 0 1830.19 29.7933 0 0.336005 
2204 19.1873 35.207 0.55718 0 0 19.4026 19.1939 0 0.508752 0.410947 0 1840.79 30.4535 0 0.336032 
2214 19.2389 35.0631 0.558673 0 0 19.4253 19.2467 0 0.521944 0.419444 0 1850.12 30.9728 0 0.335993 
2225 19.1831 34.6456 0.559205 0 0 19.44 19.1883 0 0.525278 0.416667 0 1860.6 32.1979 0 0.336007 
2236 19.1931 35.5547 0.555504 0 0 19.4372 19.2017 0 0.534167 0.431111 0 1870.49 29.4271 0 0.335997 
