# Avida Average Data
# Mon May 28 16:53:10 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

1939 19.4861 43.6 0.465446 0 0 20.8364 19.5742 0 0.393889 0.276389 0 1410.43 -13.4863 0 0.253097 
1951 19.4707 43.6297 0.466553 0 0 20.7779 19.5368 0 0.391437 0.278009 0 1420.23 -13.0954 0 0.253355 
1964 19.4828 42.9172 0.468768 0 0 20.8049 19.5322 0 0.380211 0.264869 0 1430.3 -12.6757 0 0.253688 
1977 19.5561 43.5106 0.466963 0 0 20.7997 19.6086 0 0.395556 0.285833 0 1440.33 -10.6189 0 0.253908 
1991 19.5503 43.5017 0.468195 0 0 20.6926 19.6242 0 0.396053 0.284603 0 1450.77 -7.50597 0 0.254113 
2004 19.5328 43.1444 0.47027 0 0 20.7075 19.6133 0 0.410278 0.2975 0 1460.26 -4.94042 0 0.25438 
2016 19.5589 42.5133 0.473618 0 0 20.731 19.6009 0 0.397999 0.281823 0 1470.71 -4.40812 0 0.254604 
2028 19.661 43.6363 0.467641 0 0 20.9366 19.7413 0 0.38733 0.273965 0 1480.22 -4.69247 0 0.254877 
2040 19.7196 43.8199 0.468195 0 0 21.0228 19.7774 0 0.387608 0.286468 0 1490.07 -4.55332 0 0.254983 
2053 19.7637 43.7932 0.46896 0 0 21.0514 19.8198 0 0.384209 0.262997 0 1500.27 -3.72011 0 0.255064 
2067 19.81 44.67 0.465656 0 0 21.0786 19.9111 0 0.378056 0.269722 0 1510.45 -3.81099 0 0.255162 
2080 19.8221 44.1606 0.467136 0 0 21.1907 19.9286 0 0.386604 0.271262 0 1520.63 -2.22267 0 0.255211 
2093 19.8252 44.2645 0.46725 0 0 21.0356 19.933 0 0.395943 0.273687 0 1530.57 -1.78545 0 0.255377 
2107 19.7119 44.0056 0.466319 0 0 21.0206 19.7972 0 0.383333 0.270833 0 1540.69 -1.38518 0 0.255513 
2120 19.6949 43.9136 0.466523 0 0 21.0906 19.7735 0 0.388441 0.277021 0 1550.5 0.0861162 0 0.255594 
2133 19.7006 43.4064 0.468475 0 0 21.1117 19.78 0 0.394444 0.273056 0 1560.26 1.13554 0 0.255594 
2146 19.7202 44.309 0.464435 0 0 21.0464 19.7966 0 0.390664 0.270075 0 1570.04 0.638138 0 0.255557 
2160 19.7486 44.2069 0.463987 0 0 21.19 19.8475 0 0.384444 0.267778 0 1580.64 0.376586 0 0.255488 
2173 19.7361 44.1786 0.463313 0 0 21.2728 19.8161 0 0.378333 0.261667 0 1590.02 1.36687 0 0.255496 
2186 19.68 43.8517 0.464635 0 0 21.0811 19.7489 0 0.379444 0.271944 0 1600.68 2.78916 0 0.255506 
2198 19.7177 43.915 0.464384 0 0 21.1067 19.7708 0 0.387052 0.26813 0 1610.57 2.37996 0 0.255544 
2210 19.8483 44.5118 0.464478 0 0 21.1795 19.9105 0 0.384273 0.271742 0 1620.4 1.37716 0 0.255458 
2223 19.8902 45.1123 0.462807 0 0 21.2634 20.0061 0 0.373437 0.26035 0 1630.85 2.20893 0 0.255321 
2236 19.9006 44.4244 0.467295 0 0 21.2347 19.9908 0 0.393889 0.281389 0 1640.52 3.03955 0 0.255301 
2248 19.8547 44.0075 0.468232 0 0 21.1409 19.9391 0 0.396221 0.280078 0 1650.06 4.62777 0 0.255424 
2262 19.7969 44.4339 0.466974 0 0 21.0878 19.9083 0 0.392778 0.280556 0 1660.45 6.17089 0 0.255429 
2275 19.7995 43.3813 0.470201 0 0 21.1899 19.856 0 0.407953 0.277809 0 1670.6 7.8044 0 0.255439 
2290 19.7622 44.1767 0.467465 0 0 21.0381 19.8522 0 0.401667 0.278611 0 1680.59 11.5429 0 0.255548 
2303 19.7267 43.5703 0.467955 0 0 21.0664 19.78 0 0.390556 0.275833 0 1690.51 12.6541 0 0.255601 
2317 19.7628 44.4028 0.46474 0 0 21.1136 19.8539 0 0.385556 0.268056 0 1700.67 14.2187 0 0.255503 
2329 19.9122 45.0322 0.465019 0 0 21.202 20.03 0 0.387608 0.265074 0 1710.21 12.8722 0 0.255563 
2342 19.8714 44.1926 0.466935 0 0 21.1275 19.9258 0 0.370936 0.252292 0 1720.02 14.9975 0 0.255651 
2355 19.8268 43.9352 0.46836 0 0 21.1562 19.888 0 0.398833 0.284603 0 1730.3 14.337 0 0.255674 
2367 19.898 44.1976 0.46852 0 0 21.1381 19.9767 0 0.382157 0.260145 0 1740.43 15.559 0 0.255761 
2379 19.8936 44.1281 0.467133 0 0 21.315 19.97 0 0.3825 0.264167 0 1750.83 14.7774 0 0.255747 
2390 19.8522 43.9436 0.468261 0 0 21.2226 19.9219 0 0.386496 0.274799 0 1760.11 14.5957 0 0.255695 
2403 19.8558 44.1244 0.467618 0 0 21.2728 19.925 0 0.389167 0.270833 0 1770.24 14.7593 0 0.255793 
2416 19.8052 44.0378 0.465809 0 0 21.2781 19.8944 0 0.395943 0.263407 0 1780.15 13.7492 0 0.255853 
2429 19.9494 44.7691 0.466694 0 0 21.3295 20.0167 0 0.397333 0.275632 0 1790.26 12.5869 0 0.255882 
2442 19.8306 44.1656 0.468149 0 0 21.1331 19.8825 0 0.387778 0.264722 0 1800.28 14.4422 0 0.255984 
2454 19.9472 43.7603 0.472005 0 0 21.2453 20.0186 0 0.400556 0.291111 0 1810.26 14.2978 0 0.256047 
2467 19.824 43.8179 0.469749 0 0 21.1971 19.9135 0 0.388101 0.267445 0 1820.61 14.5247 0 0.256098 
2480 19.8655 43.9928 0.469354 0 0 21.1987 19.9417 0 0.378438 0.271186 0 1830.66 15.3975 0 0.256093 
2492 20.0161 43.7339 0.473161 0 0 21.1714 20.1125 0 0.393889 0.2725 0 1840.56 17.5694 0 0.25618 
