# Avida Average Data
# Fri Jun 15 12:01:46 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

8400 337.582 258.622 1.31368 0 0 110.57 104.065 0 0.0783333 0.0508333 0 1402.16 -46.1631 0 0.876593 
8500 325.026 258.342 1.27084 0 0 109.949 103.964 0 0.0755556 0.0480556 0 1427.06 -44.0209 0 0.872448 
8600 333.784 257.839 1.30608 0 0 110.281 104.559 0 0.0794444 0.0513889 0 1450.77 -47.1718 0 0.873076 
8700 337.217 259.911 1.30103 0 0 110.857 105.673 0 0.0688889 0.0408333 0 1474.7 -46.05 0 0.876126 
8800 334.885 262.093 1.2872 0 0 111.917 106.171 0 0.0711111 0.0425 0 1506.03 -48.832 0 0.878255 
8900 346.893 261.615 1.33623 0 0 111.436 105.862 0 0.0769444 0.0511111 0 1536.16 -48.6079 0 0.876568 
9000 334.443 261.515 1.28757 0 0 111.321 106.059 0 0.0752778 0.0427778 0 1566.61 -46.4455 0 0.878265 
9100 348.454 264.697 1.32948 0 0 112.768 106.834 0 0.0802778 0.0463889 0 1588.55 -43.917 0 0.883925 
9200 352.311 267.094 1.33152 0 0 114.198 108.121 0 0.0711111 0.0419444 0 1618.63 -44.1196 0 0.879928 
9300 352.183 264.977 1.3367 0 0 113.326 107.489 0 0.0716667 0.0441667 0 1650.18 -43.6117 0 0.881864 
9400 349.772 265.942 1.32653 0 0 113.777 107.938 0 0.085 0.0569444 0 1674.29 -41.9419 0 0.888225 
9500 340.327 265.546 1.28448 0 0 113.769 108.576 0 0.0813889 0.0486111 0 1702.78 -43.4501 0 0.886984 
9600 354.236 265.237 1.34465 0 0 113.715 108.56 0 0.0675 0.0425 0 1730.62 -46.083 0 0.886583 
9700 364.796 265.436 1.38469 0 0 113.215 108.173 0 0.08 0.0475 0 1751.98 -46.0423 0 0.889549 
9800 357.079 265.605 1.35592 0 0 113.361 108.657 0 0.0811111 0.0511111 0 1777.95 -48.0511 0 0.890291 
9900 359.734 265.836 1.36464 0 0 113.163 108.781 0 0.0852778 0.0530556 0 1804.74 -50.3777 0 0.891084 
10000 362.439 264.678 1.37882 0 0 113.037 108.384 0 0.0786111 0.0486111 0 1830.89 -46.6757 0 0.898661 
