# Avida time data
# Tue May 29 13:46:53 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

6898 88.369 8314.73 84930 
6900 88.369 8320.43 84840 
6904 88.369 8331.01 84540 
6909 88.369 8340.91 84480 
6913 88.369 8353.17 84600 
6917 88.369 8362.66 84630 
6921 88.369 8370.6 84750 
6928 88.369 8382.26 84540 
6930 88.369 8395.94 84450 
6934 88.369 8400.39 84540 
6936 88.369 8412.94 84390 
6937 88.369 8426.48 84510 
6938 88.369 8434.68 84780 
6939 88.369 8441.59 84930 
6941 88.369 8453.26 84510 
6942 88.369 8463.05 84720 
6944 88.369 8471.04 85080 
6946 88.369 8482.96 84870 
6948 88.369 8494.41 84870 
6951 88.369 8502.33 84630 
6953 88.369 8511.78 84840 
6956 88.369 8520.23 85050 
6960 88.369 8532.6 85050 
6963 88.369 8540.55 85320 
6969 88.369 8554.16 85440 
6974 88.369 8560.43 85230 
6984 88.369 8572.13 85320 
6989 88.369 8584.11 84960 
6990 88.369 8590.2 85230 
6991 88.369 8600.36 85560 
6995 88.369 8611.64 85530 
6997 88.369 8620.81 85380 
7001 88.369 8631.47 85590 
7003 88.369 8640.75 85680 
7006 88.369 8651.42 86040 
7009 88.369 8669.67 85950 
7010 88.369 8670.29 86070 
7014 88.369 8683.37 85890 
7016 88.369 8695.26 86130 
7019 88.369 8700.82 85860 
7023 88.369 8712.1 85470 
7026 88.369 8727.02 85350 
7028 88.369 8730.53 85830 
7035 88.369 8742.84 85140 
7039 88.369 8753.29 85320 
7041 88.369 8761.72 85350 
7046 88.369 8770.81 85410 
7050 88.369 8782.67 85140 
7051 88.369 8790.91 85380 
7056 88.369 8801.76 85170 
7059 88.369 8813.82 85500 
7060 88.369 8822.73 85440 
7063 88.369 8836.15 85260 
7064 88.369 8841.5 85500 
7067 88.369 8853.13 85590 
7069 88.369 8872.28 86040 
7070 88.369 8880.79 86670 
7071 88.369 8889.42 86880 
7072 88.369 8896.5 87060 
7074 88.369 8901.49 86880 
7077 88.369 8914.12 87120 
7080 88.369 8921.42 86940 
7083 88.369 8931.1 87120 
7087 88.369 8941.41 86790 
7092 88.369 8953.78 86520 
7095 88.369 8961.6 86340 
7097 88.369 8970.24 86250 
7102 88.369 8980.33 86370 
7109 88.369 8990.42 85920 
7112 88.369 9002.57 85650 
7118 88.369 9012.17 85800 
7123 88.369 9022.85 85830 
7125 88.369 9030.23 86070 
7130 88.369 9044.13 86100 
7132 88.369 9050.35 86340 
7138 88.369 9061.99 85830 
7141 88.369 9073.41 86730 
7144 88.369 9080.95 86850 
7148 88.369 9090.71 87300 
7152 88.369 9101.28 87330 
7156 88.369 9111.38 87780 
7159 88.369 9120.26 87660 
7163 88.369 9133.67 88110 
7169 88.369 9144.84 87750 
7170 88.369 9150.07 87960 
7172 88.369 9160.54 88410 
7174 88.369 9170.5 88320 
7176 88.369 9181.46 88290 
7179 88.369 9192.06 88410 
7181 88.369 9202.09 88620 
7183 88.369 9212.85 88800 
7185 88.369 9220.97 88950 
7189 88.369 9233.8 88890 
7192 88.369 9245.74 89010 
7194 88.369 9250.97 88980 
7200 88.369 9261.79 89070 
7204 88.369 9270.35 89520 
7209 88.369 9282.29 89400 
7214 88.369 9291.05 89100 
7216 88.369 9306.11 89190 
7218 88.369 9312.1 89250 
7223 88.369 9320 88470 
7228 88.369 9331.67 88380 
7238 88.369 9340.63 87840 
7246 88.369 9350.86 87660 
7256 88.369 9362.3 86850 
7259 88.369 9370.31 86850 
7263 88.369 9381.73 86850 
7271 88.369 9392.13 86250 
7278 88.369 9402.23 85920 
7290 88.369 9411.59 85260 
7301 88.369 9420.47 85260 
7310 88.369 9431.63 85260 
7321 88.369 9440.94 85170 
7333 88.369 9450.03 84990 
7344 88.369 9460.52 84690 
7359 88.369 9470.13 84210 
7365 88.369 9480.34 84510 
7370 88.369 9490.24 84600 
7377 88.369 9501.06 84360 
7381 88.369 9515.62 84630 
7383 88.369 9525.96 84780 
7384 88.369 9530.75 84930 
7386 88.369 9542.93 85020 
7390 88.369 9554.63 85200 
7393 88.369 9561.07 85590 
7397 88.369 9570.35 85320 
7402 88.369 9583.86 85560 
7404 88.369 9592.47 85650 
7407 88.369 9603.56 85770 
7412 88.369 9612.05 85890 
7416 88.369 9621.92 86130 
7420 88.369 9630.5 86130 
7423 88.369 9641.78 85980 
7427 88.369 9651.35 86370 
7430 88.369 9660.95 86520 
7434 88.369 9670.09 86850 
7440 88.369 9681.75 86670 
7443 88.369 9691.48 87030 
7446 88.369 9703.28 87390 
7449 88.369 9710.83 87630 
7451 88.369 9722.9 87450 
7456 88.369 9731.58 87420 
7461 88.369 9741.11 87600 
7467 88.369 9750.09 87450 
7474 88.369 9760.97 87360 
7479 88.369 9771.77 87330 
7483 88.369 9781.96 87300 
7488 88.369 9790.27 87570 
7494 88.369 9800.03 87570 
7499 88.369 9810.37 87600 
7504 88.369 9820.71 87780 
7510 88.369 9832.54 87960 
7512 88.369 9841.61 88260 
7514 88.369 9851.66 88590 
7522 88.369 9861.04 88230 
7527 88.369 9872.68 88110 
7530 88.369 9881.84 88290 
7539 88.369 9893.6 87900 
7543 88.369 9903.88 87810 
7551 88.369 9911 87150 
7554 88.369 9922.55 87450 
7558 88.369 9934.91 87510 
7560 88.369 9942.36 88110 
7566 88.369 9954.31 87990 
7573 88.369 9961.64 87630 
7578 88.369 9970.58 87690 
7585 88.369 9984.39 87480 
7586 88.369 9990.14 87690 
7589 88.369 10002.3 87780 
7591 88.369 10014.2 87690 
7592 88.369 10020.1 87750 
7594 88.369 10034.8 87510 
7596 88.369 10041.4 87720 
7600 88.369 10052.5 87750 
7602 88.369 10062 87870 
7606 88.369 10076.6 87840 
7608 88.369 10083.7 87930 
7610 88.369 10098.2 87930 
7611 88.369 10106.1 87930 
7613 88.369 10117.3 88020 
7614 88.369 10121.4 88230 
7616 88.369 10131.6 88290 
7622 88.369 10141.1 88230 
7627 88.369 10151.3 88230 
7631 88.369 10162.6 88710 
7635 88.369 10171 88530 
7637 88.369 10182.4 88500 
7640 88.369 10192.7 88560 
7641 88.369 10205.4 88470 
7643 88.369 10215.6 88290 
7644 88.369 10228.5 88380 
7645 88.369 10238.7 88620 
7646 88.369 10246.6 88740 
7647 88.369 10255.2 89010 
7648 88.369 10264.5 89160 
7649 88.369 10270.1 89130 
7650 88.369 10283.2 89100 
7651 88.369 10292.3 89280 
7653 88.369 10303.3 89610 
7655 88.369 10316.9 89310 
7656 88.369 10322.7 89430 
7658 88.369 10335 89520 
7659 88.369 10348.2 89490 
7660 88.369 10350.6 89550 
7662 88.369 10368.8 89670 
7663 88.369 10380.9 89580 
7664 88.369 10391.6 89760 
7665 88.369 10401.4 89820 
7666 88.369 10407.8 90030 
7667 88.369 10412.3 90090 
7669 88.369 10422.8 90240 
7670 88.369 10432.8 90330 
7671 88.369 10442 90300 
7673 88.369 10450.9 90510 
7675 88.369 10460.9 90480 
7677 88.369 10474.3 90510 
7679 88.369 10480.8 90780 
7682 88.369 10496.7 90750 
7683 88.369 10501.3 90960 
7686 88.369 10513.4 90990 
7688 88.369 10521.7 91200 
7691 88.369 10532.4 91230 
7693 88.369 10540.5 91230 
7695 88.369 10552.2 91650 
7697 88.369 10563.8 91770 
7701 88.369 10570.7 91710 
7707 88.369 10580.9 91440 
7710 88.369 10591.8 91260 
7712 88.369 10603.2 91170 
7713 88.369 10611.2 91170 
7716 88.369 10620 91110 
7719 88.369 10630.6 90900 
7727 88.369 10645 90240 
7730 88.369 10650.2 90180 
7733 88.369 10660.3 90720 
7736 88.369 10671.3 90750 
7739 88.369 10681.9 90720 
7743 88.369 10691.1 90990 
7747 88.369 10707.2 90780 
7748 88.369 10713 90900 
7750 88.369 10723.2 90870 
7753 88.369 10731.8 90810 
7756 88.369 10743.4 90600 
7758 88.369 10752.4 90930 
7762 88.369 10762 90690 
7769 88.369 10770.2 90570 
7772 88.369 10782.3 91170 
7775 88.369 10794.2 91140 
7778 88.369 10800.4 90960 
7783 88.369 10812.7 91050 
7790 88.369 10824.2 90780 
7794 88.369 10830.8 90450 
7803 88.369 10843.7 89940 
7806 88.369 10851.9 90480 
7815 88.369 10861.5 90060 
7827 88.369 10872 89580 
7841 88.369 10880.2 88980 
7859 88.369 10890.9 88530 
7867 88.369 10901.1 88230 
7870 88.369 10911.6 88530 
7874 88.369 10920.9 88500 
7878 88.369 10932.1 88560 
7880 88.369 10944.6 88770 
7882 88.369 10953.2 88830 
7886 88.369 10960.9 88890 
7891 88.369 10971.6 89160 
7895 88.369 10980.6 89430 
7909 88.369 10990.5 88590 
7920 88.369 11001.7 88140 
7925 88.369 11011.6 87900 
7939 88.369 11020.2 87570 
7959 88.369 11031.2 86850 
7972 88.369 11041.1 86730 
7984 88.369 11050.5 86070 
7989 88.369 11062.2 86010 
7992 88.369 11072 86040 
7995 88.369 11080.8 86250 
7998 88.369 11091.8 86550 
8000 88.369 11100.2 86640 
8004 88.369 11111.1 86670 
8009 88.369 11120 86760 
8012 88.369 11134.7 86820 
8013 88.369 11140.2 87090 
8026 88.369 11150 85890 
8034 88.369 11161 85380 
8036 88.369 11170.9 85770 
8038 88.369 11181.2 85500 
8044 88.369 11190.1 85560 
8053 88.369 11203.8 85260 
8055 88.369 11212.8 85470 
8057 88.369 11227.6 85680 
8059 88.369 11235 85740 
8060 88.369 11242.5 86010 
8062 88.369 11255 86310 
8065 88.369 11262.2 86190 
8067 88.369 11273.6 86430 
8072 88.369 11282 86520 
8076 88.369 11292.9 86910 
8077 88.369 11300.9 87030 
8080 88.369 11312.3 87090 
8082 88.369 11322.7 87300 
8084 88.369 11331.4 87630 
8086 88.369 11340.7 87510 
8089 88.369 11354.1 87630 
8092 88.369 11364.5 87870 
8095 88.369 11371.2 87630 
8099 88.369 11380 87660 
8103 88.369 11393.1 87510 
8110 88.369 11402.4 87690 
8114 88.369 11411.8 87300 
8119 88.369 11420.4 87330 
8124 88.369 11430.3 86940 
8138 88.369 11441 86160 
8141 88.369 11451 85800 
8144 88.369 11463 86100 
8147 88.369 11474.1 86040 
8149 88.369 11480.9 86160 
8152 88.369 11490 86040 
8156 88.369 11501.8 86190 
8163 88.369 11510 85650 
8167 88.369 11521.1 85800 
8181 88.369 11530.4 85110 
8186 88.369 11543.5 84990 
8188 88.369 11552.1 85440 
8195 88.369 11560.4 84960 
8200 88.369 11571.2 85080 
8206 88.369 11581 85320 
8213 88.369 11591.9 85530 
8217 88.369 11600.3 85950 
8223 88.369 11612.5 86160 
8232 88.369 11620.4 86100 
8242 88.369 11631.3 85950 
8255 88.369 11643.3 86100 
8260 88.369 11651.4 86370 
8265 88.369 11660.7 86520 
8270 88.369 11674.2 86670 
8272 88.369 11685.2 86970 
8274 88.369 11690.2 87210 
8277 88.369 11700.2 87300 
8282 88.369 11711.3 87690 
8288 88.369 11721 87690 
8294 88.369 11733.7 87720 
8296 88.369 11744.1 88080 
8300 88.369 11751.6 88320 
8305 88.369 11763.1 88260 
8310 88.369 11770.7 88080 
8315 88.369 11780.4 88020 
8319 88.369 11791.5 88230 
8323 88.369 11800.3 88410 
8331 88.369 11813.5 88230 
8334 88.369 11820.8 88440 
8340 88.369 11830.5 88020 
8344 88.369 11841.7 88290 
8348 88.369 11851.6 87990 
8352 88.369 11860.9 87780 
8354 88.369 11874.7 88170 
8356 88.369 11882.5 88050 
8358 88.369 11891.1 88230 
8360 88.369 11903.5 88290 
8363 88.369 11915.6 88650 
8364 88.369 11923 88860 
8368 88.369 11931.6 88770 
8372 88.369 11944.4 88920 
8374 88.369 11953.6 88950 
8376 88.369 11962.2 89220 
8379 88.369 11971.7 89400 
8382 88.369 11984.2 89280 
8386 88.369 11991.6 89160 
8395 88.369 12000.4 88740 
8406 88.369 12010.9 88170 
8415 88.369 12026 87840 
8417 88.369 12033.1 88230 
8424 88.369 12040.4 87870 
8429 88.369 12050.7 88110 
8437 88.369 12061.4 87870 
8444 88.369 12072.8 87540 
8446 88.369 12081.4 87840 
8450 88.369 12091.9 87690 
8455 88.369 12101.2 87840 
8457 88.369 12110.7 87870 
8462 88.369 12121.1 87660 
8464 88.369 12130 87210 
8469 88.369 12142.2 87120 
8474 88.369 12151.3 86790 
8481 88.369 12160.2 86220 
8489 88.369 12172.4 85950 
8495 88.369 12186.5 85890 
8498 88.369 12190.1 85980 
8505 88.369 12201.2 85860 
8511 88.369 12212.6 85470 
8514 88.369 12220.6 85830 
8521 88.369 12230.6 85920 
8525 88.369 12243.5 86130 
8527 88.369 12250.4 86310 
8529 88.369 12265.4 86460 
8531 88.369 12272 86700 
8538 88.369 12282.3 86490 
8542 88.369 12291.5 86130 
8547 88.369 12301.6 86280 
8553 88.369 12311.4 85710 
8555 88.369 12321.5 86040 
8559 88.369 12334.4 86220 
8564 88.369 12340.7 86100 
8574 88.369 12350.8 85260 
8580 88.369 12361.2 85050 
8587 88.369 12370.6 84900 
8591 88.369 12381.6 84900 
8596 88.369 12393.4 85140 
8599 88.369 12403.5 85410 
8603 88.369 12411.2 85650 
8606 88.369 12423.2 85680 
8611 88.369 12434.3 85830 
8614 88.369 12440.5 85740 
8619 88.369 12451.4 85980 
8621 88.369 12460.2 86160 
8623 88.369 12470.6 86400 
8626 88.369 12485.7 86790 
8628 88.369 12491.6 87120 
8631 88.369 12503.8 86910 
8633 88.369 12511.9 87360 
8637 88.369 12522.2 87570 
8641 88.369 12533.6 87840 
8643 88.369 12540.6 88260 
8646 88.369 12550.5 88050 
8649 88.369 12560.6 88770 
8651 88.369 12574.4 89130 
8654 88.369 12581 88920 
8657 88.369 12592.2 89010 
8663 88.369 12600.5 88590 
8668 88.369 12610.8 88710 
8674 88.369 12622.3 88110 
8676 88.369 12630.3 88200 
8679 88.369 12642.1 88320 
8684 88.369 12650.3 88290 
8691 88.369 12662 88350 
8694 88.369 12673.2 88410 
8698 88.369 12680.4 88560 
8701 88.369 12696.5 88290 
8702 88.369 12700.2 88230 
8705 88.369 12714.1 88200 
8707 88.369 12725.4 88230 
8709 88.369 12731.4 88260 
8713 88.369 12744.1 88020 
8714 88.369 12758.4 88080 
8715 88.369 12765.1 88140 
8723 88.369 12770.2 87930 
8727 88.369 12780.6 88050 
8729 88.369 12791.5 88170 
8733 88.369 12800.5 87840 
8736 88.369 12812.7 88020 
8738 88.369 12821.2 88290 
8741 88.369 12831.3 88440 
8748 88.369 12842.3 88410 
8760 88.369 12851.2 88680 
8770 88.369 12860.5 88920 
8779 88.369 12872.2 88890 
8788 88.369 12882.5 88920 
8793 88.369 12890.9 88890 
8803 88.369 12900.2 88500 
8812 88.369 12911.1 88140 
8820 88.369 12920.3 87600 
8824 88.369 12932.3 88020 
8831 88.369 12943 88110 
8839 88.369 12951.6 88110 
8852 88.369 12963.3 87450 
8855 88.369 12971.7 87600 
8860 88.369 12982.1 87570 
8862 88.369 12990.4 87690 
8865 88.369 13000.2 87900 
8870 88.369 13011.7 88230 
8876 88.369 13020.7 88200 
8881 88.369 13031.5 87900 
8886 88.369 13045.1 88080 
8890 88.369 13050.4 88290 
8897 88.369 13060.6 88350 
8906 88.369 13077 87900 
8907 88.369 13080.1 88050 
8914 88.369 13093.2 87930 
8918 88.369 13101.6 87990 
8921 88.369 13115.1 87960 
8922 88.369 13125.3 88380 
8923 88.369 13133.4 88590 
8925 88.369 13143.5 88740 
8927 88.369 13152.6 89040 
8929 88.369 13161 89280 
8932 88.369 13176.9 89550 
8933 88.369 13180.8 89670 
8940 88.369 13192.9 89550 
8943 88.369 13201.6 89610 
8948 88.369 13212.8 89280 
8949 88.369 13221.1 89250 
8951 88.369 13230.5 89610 
8954 88.369 13240.8 89550 
8958 88.369 13251.7 89670 
8963 88.369 13261.2 89400 
8973 88.369 13272 89010 
8976 88.369 13280.1 89310 
8978 88.369 13291.6 89400 
8981 88.369 13304.9 89490 
8983 88.369 13320.2 89370 
8984 88.369 13326.6 89520 
8985 88.369 13334.4 89490 
8988 88.369 13342.6 89190 
8992 88.369 13352.9 88890 
8996 88.369 13360.4 88770 
9005 88.369 13371.1 88110 
9008 88.369 13381.1 87990 
9022 88.369 13392.9 87540 
9026 88.369 13401.8 87540 
9030 88.369 13410.3 88170 
9037 88.369 13420.1 88290 
9047 88.369 13432.3 88740 
9053 88.369 13440.9 88830 
9060 88.369 13453.3 88710 
9062 88.369 13462 88830 
9067 88.369 13471.7 88980 
9074 88.369 13483.9 88950 
9078 88.369 13491.4 89340 
9093 88.369 13500.1 88800 
9101 88.369 13512 88500 
9104 88.369 13520 88680 
9112 88.369 13532.2 88470 
9119 88.369 13541.8 88260 
9124 88.369 13550.2 88260 
9129 88.369 13561.7 88290 
9135 88.369 13571.2 88200 
9138 88.369 13580.5 88170 
9145 88.369 13593.9 88170 
9147 88.369 13600.9 88380 
9150 88.369 13611.6 88470 
9151 88.369 13620.9 88710 
9155 88.369 13635.3 88830 
9156 88.369 13642.8 88950 
9157 88.369 13651.1 89130 
9158 88.369 13661.1 89370 
9159 88.369 13671.3 89310 
9161 88.369 13686.5 89640 
9163 88.369 13691.1 89670 
9165 88.369 13702 89640 
9168 88.369 13710.8 89760 
9170 88.369 13722 90240 
9173 88.369 13734.3 89880 
9176 88.369 13740.1 89940 
9181 88.369 13750.6 89940 
9185 88.369 13763.6 89970 
9193 88.369 13770.9 89580 
9202 88.369 13780.5 89490 
9215 88.369 13791.5 88890 
9219 88.369 13800.2 89010 
9227 88.369 13810.3 88860 
9231 88.369 13820.6 88890 
9235 88.369 13830.5 89100 
9240 88.369 13842.9 89340 
9244 88.369 13850.1 89160 
9251 88.369 13860.8 88830 
9258 88.369 13872.7 88740 
9261 88.369 13881.1 88770 
9270 88.369 13891.7 88350 
9274 88.369 13900.4 88230 
9276 88.369 13911.9 88440 
9279 88.369 13920.6 88890 
9282 88.369 13932.3 88920 
9284 88.369 13940.8 89070 
9289 88.369 13953.1 88980 
9292 88.369 13963.3 88950 
9295 88.369 13974.5 89100 
9298 88.369 13983.5 88860 
9300 88.369 13991.6 88950 
9303 88.369 14002.2 88980 
9306 88.369 14010.8 89370 
9311 88.369 14020.2 89280 
9316 88.369 14030.1 89280 
9320 88.369 14040.6 89610 
9322 88.369 14053.9 90060 
9324 88.369 14063.5 90480 
9327 88.369 14070.3 90480 
9334 88.369 14081.7 90180 
9337 88.369 14091.8 90360 
9347 88.369 14101.3 90120 
9361 88.369 14111 89940 
9374 88.369 14121.4 89490 
9391 88.369 14133.4 88320 
9395 88.369 14142.2 88590 
9398 88.369 14150.1 89070 
9408 88.369 14160.4 88920 
9419 88.369 14172.9 88980 
9423 88.369 14183.2 89280 
9427 88.369 14190.6 89460 
9442 88.369 14200 89100 
9457 88.369 14210.2 88380 
9467 88.369 14221.4 88380 
9470 88.369 14230.2 88410 
9472 88.369 14241.6 88440 
9474 88.369 14250.1 88710 
9476 88.369 14264.5 89040 
9478 88.369 14278.6 89280 
9479 88.369 14281.8 89340 
9481 88.369 14291.6 89340 
9483 88.369 14300.6 89700 
9484 88.369 14311.8 89730 
9486 88.369 14324.3 89850 
9488 88.369 14331.3 89880 
9491 88.369 14342.1 89700 
9493 88.369 14352 89940 
9495 88.369 14363.2 90420 
9498 88.369 14371.1 90450 
9500 88.369 14382 90690 
9505 88.369 14391.1 90750 
9508 88.369 14401 90810 
9513 88.369 14412.9 91050 
9516 88.369 14424.9 90930 
9521 88.369 14433.8 90660 
9525 88.369 14441.4 90750 
9527 88.369 14454.3 90840 
9531 88.369 14461.7 91170 
9533 88.369 14471.3 91200 
9542 88.369 14482.3 90900 
9546 88.369 14491.6 90810 
9552 88.369 14501.3 90630 
9565 88.369 14510.1 89700 
9579 88.369 14522.1 88890 
9586 88.369 14531.3 89130 
9602 88.369 14541 88920 
9612 88.369 14551.2 88860 
9616 88.369 14562.6 88890 
9618 88.369 14570.1 89130 
9642 88.369 14580.2 87540 
9657 88.369 14590.2 86940 
9671 88.369 14600.5 86610 
9677 88.369 14610 86910 
9681 88.369 14620.4 87090 
9686 88.369 14631.3 87210 
9690 88.369 14641.8 87270 
9695 88.369 14650.3 87750 
9699 88.369 14661 87660 
9706 88.369 14671.5 87330 
9713 88.369 14681.7 87270 
9717 88.369 14691.6 87270 
9728 88.369 14700.9 86850 
9738 88.369 14713.7 86550 
9748 88.369 14720.2 86520 
9752 88.369 14730 86640 
9758 88.369 14741.8 86790 
9762 88.369 14752.3 86970 
9769 88.369 14760.6 87240 
9773 88.369 14770.8 87390 
9781 88.369 14781.1 87360 
9794 88.369 14790.7 86970 
9803 88.369 14801.6 87090 
9812 88.369 14810.6 87300 
9823 88.369 14820.1 87090 
9843 88.369 14831.4 86970 
9861 88.369 14842.3 86760 
9869 88.369 14850.4 86760 
9882 88.369 14862.1 86490 
9900 88.369 14870.5 85920 
9917 88.369 14881.7 85710 
9923 88.369 14890.1 85830 
9929 88.369 14904.1 85830 
9933 88.369 14914.1 85950 
9943 88.369 14922.3 85890 
9950 88.369 14931.2 85980 
9958 88.369 14940.2 86160 
9967 88.369 14953.2 85980 
9972 88.369 14962.2 86130 
9975 88.369 14972.2 86280 
9977 88.369 14980.6 86280 
9980 88.369 14992.3 86520 
9985 88.369 15003 86430 
9987 88.369 15010.5 86310 
9990 88.369 15023.7 86520 
9992 88.369 15030.1 86700 
9997 88.369 15042.6 86700 
10002 88.369 15052.1 86970 
10004 88.369 15063.6 87090 
10006 88.369 15072.9 87150 
10008 88.369 15080.3 87540 
10010 88.369 15092.3 87510 
10012 88.369 15103.4 87720 
10013 88.369 15112.4 87810 
10014 88.369 15121.9 87900 
10016 88.369 15141.7 88140 
10017 88.369 15148.1 88350 
10018 88.369 15153.8 88500 
10019 88.369 15160.5 88470 
10021 88.369 15176 88710 
10022 88.369 15185.4 88800 
10023 88.369 15192.4 88860 
10025 88.369 15206.9 89070 
10027 88.369 15213.6 89190 
10029 88.369 15221 88980 
10034 88.369 15233.4 88770 
10037 88.369 15241.5 88650 
10039 88.369 15252.7 89040 
10041 88.369 15260.4 89040 
10048 88.369 15270 88860 
10054 88.369 15280.3 88680 
10059 88.369 15291 88830 
10061 88.369 15301.6 89010 
10064 88.369 15312.8 88710 
10067 88.369 15321.5 88650 
10070 88.369 15332.4 89010 
10074 88.369 15343.1 88980 
10079 88.369 15350.5 88980 
10084 88.369 15360.2 88770 
10088 88.369 15371 88590 
10090 88.369 15381.9 88980 
10093 88.369 15390.5 89100 
10096 88.369 15402.7 89040 
10097 88.369 15411.2 88920 
10099 88.369 15421.2 89160 
10103 88.369 15431 89190 
10105 88.369 15440.2 89130 
10108 88.369 15451.7 89040 
10112 88.369 15460.8 89160 
10117 88.369 15471.8 89100 
10121 88.369 15481.9 88950 
10127 88.369 15491.3 88740 
10133 88.369 15503 88350 
10141 88.369 15512.1 88140 
10145 88.369 15524.2 87990 
10146 88.369 15531.1 88140 
10148 88.369 15542.8 88350 
10149 88.369 15552.1 88290 
10154 88.369 15562.4 87810 
10157 88.369 15577.5 87960 
10158 88.369 15583.1 87990 
10161 88.369 15596.1 87780 
10163 88.369 15605.7 87840 
10164 88.369 15615.6 87990 
10165 88.369 15625.5 88140 
10166 88.369 15633.6 88260 
10168 88.369 15645.9 88320 
10170 88.369 15652.8 88290 
10177 88.369 15661.2 88290 
10183 88.369 15671.7 88110 
10187 88.369 15680 87930 
10193 88.369 15691.1 87930 
10197 88.369 15701.9 88200 
10208 88.369 15712.4 87810 
10215 88.369 15720.3 87690 
10225 88.369 15730.3 87660 
10230 88.369 15740.2 87690 
10243 88.369 15750.4 87480 
10249 88.369 15761.7 87390 
10263 88.369 15770.5 86850 
10270 88.369 15780.9 86880 
10287 88.369 15792.7 86220 
10295 88.369 15800.6 86370 
10306 88.369 15810.8 86460 
10321 88.369 15824.5 86490 
10329 88.369 15831.4 86310 
10341 88.369 15840.1 86490 
10363 88.369 15850.1 85290 
10376 88.369 15861.5 85260 
10380 88.369 15872.5 85260 
10385 88.369 15883.9 85200 
10388 88.369 15892 85500 
10400 88.369 15901.7 84780 
10411 88.369 15911.1 84120 
10415 88.369 15920.5 84060 
10431 88.369 15930.3 83760 
10441 88.369 15947.7 83940 
10443 88.369 15950.2 84210 
10447 88.369 15960.7 84300 
10451 88.369 15975.7 84420 
10454 88.369 15980.7 84360 
10464 88.369 15990.3 83880 
10470 88.369 16001.2 83550 
10472 88.369 16013.4 83700 
10474 88.369 16022.3 84000 
10478 88.369 16030.2 84030 
10488 88.369 16040.5 84090 
10498 88.369 16051.2 84210 
10500 88.369 16061.4 84330 
10503 88.369 16074.3 84360 
10504 88.369 16082.8 84390 
10505 88.369 16090.6 84510 
10506 88.369 16100.2 84510 
10511 88.369 16110.9 84270 
10514 88.369 16124.8 84390 
10516 88.369 16132.4 84420 
10520 88.369 16141.3 84120 
10522 88.369 16151.6 84420 
10524 88.369 16163.6 84600 
10526 88.369 16173.2 84450 
10528 88.369 16181.9 84660 
10531 88.369 16190.6 84510 
10533 88.369 16201.7 84510 
10536 88.369 16216.5 84390 
10537 88.369 16224.4 84540 
10540 88.369 16235.9 84330 
10541 88.369 16240 84330 
10544 88.369 16252.4 84600 
10548 88.369 16261.6 84360 
10553 88.369 16271.4 84180 
10555 88.369 16283.2 84360 
10557 88.369 16291.1 84600 
10560 88.369 16302.1 84480 
10563 88.369 16314.2 84690 
10565 88.369 16322.2 84810 
10567 88.369 16330.5 85020 
10572 88.369 16340.6 85440 
10576 88.369 16351.9 85560 
10581 88.369 16360.3 85470 
10585 88.369 16371.2 85710 
10588 88.369 16380.8 85890 
10594 88.369 16391.1 85860 
10604 88.369 16400.6 85860 
10635 88.369 16412.2 84510 
10652 88.369 16420.6 84450 
10661 88.369 16430.7 84570 
10671 88.369 16441.5 84360 
10676 88.369 16451.5 84450 
10681 88.369 16461.9 84600 
10686 88.369 16470.7 84870 
10700 88.369 16481.4 84420 
10705 88.369 16490.7 84720 
10718 88.369 16500.7 84540 
10722 88.369 16511.5 84630 
10728 88.369 16521.6 84810 
10741 88.369 16533.3 84150 
10748 88.369 16541.8 84360 
10760 88.369 16550.3 84090 
10766 88.369 16563.1 84300 
10771 88.369 16570.1 84630 
10781 88.369 16581.9 84450 
10789 88.369 16590 84390 
10793 88.369 16600.2 84450 
10819 88.369 16610.9 83550 
10838 88.369 16621.1 83250 
10843 88.369 16630.2 83190 
10851 88.369 16641.5 83430 
10861 88.369 16654.6 83490 
10866 88.369 16661.5 83700 
10872 88.369 16670.2 83880 
10875 88.369 16680.3 84120 
10878 88.369 16691.1 84000 
10880 88.369 16700.6 83880 
10882 88.369 16712.1 84090 
10884 88.369 16722.3 84300 
10888 88.369 16730.9 83940 
10896 88.369 16741.9 83790 
10901 88.369 16754 83670 
10903 88.369 16763.1 84060 
10907 88.369 16772 83940 
10912 88.369 16781.2 83910 
10915 88.369 16791.7 83850 
10920 88.369 16800.7 83970 
10926 88.369 16810.6 83970 
10932 88.369 16822.5 84180 
10937 88.369 16831.6 83880 
10939 88.369 16841.8 84150 
10944 88.369 16853.1 83850 
10948 88.369 16860.5 83670 
10953 88.369 16871.1 83550 
10956 88.369 16881.5 83820 
10960 88.369 16890.2 83880 
10965 88.369 16900.4 83910 
10972 88.369 16911.6 83850 
10979 88.369 16923.9 83550 
10983 88.369 16930.5 83460 
11002 88.369 16942.6 82770 
11008 88.369 16950.9 82830 
11017 88.369 16960.3 82920 
11022 88.369 16974.9 82890 
11038 88.369 16981.6 81780 
11047 88.369 16990.5 81510 
11053 88.369 17004 81810 
11056 88.369 17010.1 82020 
11066 88.369 17020.8 81780 
11072 88.369 17033.3 82050 
11076 88.369 17041.5 82080 
11080 88.369 17054 82170 
11083 88.369 17063.8 82500 
11087 88.369 17076.2 82410 
11088 88.369 17080.1 82530 
11091 88.369 17094.8 82920 
