# Avida tasks data
# Tue May 29 13:46:53 2018
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

7488 2267 1804 1931 2760 1781 2024 1385 612 1265 
7494 2282 1830 1907 2759 1751 2014 1358 646 1252 
7499 2276 1812 1935 2762 1783 2035 1379 653 1284 
7504 2293 1821 1950 2777 1780 2039 1390 659 1303 
7510 2308 1860 1956 2790 1801 2049 1397 647 1301 
7512 2307 1870 1968 2796 1823 2059 1418 655 1310 
7514 2309 1885 1966 2804 1824 2062 1421 655 1320 
7522 2295 1857 1945 2794 1779 2044 1371 647 1302 
7527 2284 1855 1933 2797 1772 2036 1362 631 1301 
7530 2284 1870 1936 2795 1783 2039 1368 643 1301 
7539 2264 1840 1925 2789 1758 2036 1354 618 1289 
7543 2244 1834 1926 2782 1753 2032 1344 596 1305 
7551 2224 1830 1899 2767 1728 2007 1325 651 1281 
7554 2212 1827 1903 2779 1726 2016 1339 635 1279 
7558 2229 1847 1930 2790 1745 2018 1345 653 1282 
7560 2236 1874 1942 2799 1752 2027 1352 651 1297 
7566 2239 1868 1937 2805 1755 2024 1352 653 1311 
7573 2253 1885 1910 2797 1725 2007 1328 628 1287 
7578 2251 1848 1907 2792 1716 1996 1314 660 1295 
7585 2240 1849 1910 2796 1719 2010 1316 655 1270 
7586 2241 1857 1915 2804 1724 2016 1321 652 1277 
7589 2246 1858 1908 2796 1720 2005 1317 647 1268 
7591 2251 1862 1920 2804 1741 2017 1326 659 1265 
7592 2248 1856 1926 2799 1746 2019 1328 651 1271 
7594 2249 1855 1928 2803 1747 2016 1325 641 1276 
7596 2262 1871 1926 2807 1750 2018 1335 631 1255 
7600 2272 1859 1919 2803 1745 2024 1339 667 1252 
7602 2257 1854 1918 2807 1740 2024 1325 664 1244 
7606 2271 1865 1907 2810 1735 2023 1323 685 1257 
7608 2272 1882 1893 2804 1731 2009 1319 694 1261 
7610 2278 1886 1884 2805 1721 2000 1312 689 1270 
7611 2268 1885 1881 2802 1717 1995 1304 681 1263 
7613 2289 1912 1889 2816 1726 2008 1315 699 1291 
7614 2285 1909 1886 2817 1733 2014 1322 699 1302 
7616 2297 1926 1900 2822 1743 2032 1329 700 1308 
7622 2285 1916 1892 2816 1717 2028 1319 686 1302 
7627 2283 1916 1888 2819 1708 2023 1302 690 1307 
7631 2290 1900 1900 2828 1711 2027 1303 679 1318 
7635 2291 1866 1884 2819 1702 2004 1294 693 1286 
7637 2285 1860 1883 2824 1712 2013 1301 680 1289 
7640 2274 1847 1881 2820 1715 2001 1303 662 1281 
7641 2277 1841 1879 2812 1715 2002 1307 673 1283 
7643 2285 1846 1895 2816 1724 2013 1315 679 1283 
7644 2296 1855 1900 2823 1735 2025 1322 684 1295 
7645 2303 1858 1906 2828 1743 2038 1336 678 1296 
7646 2311 1869 1917 2837 1752 2046 1351 688 1302 
7647 2307 1863 1923 2838 1758 2049 1353 683 1288 
7648 2313 1868 1905 2835 1739 2028 1334 699 1290 
7649 2312 1866 1909 2838 1744 2032 1340 714 1302 
7650 2317 1867 1923 2841 1755 2042 1355 721 1311 
7651 2326 1872 1934 2852 1765 2056 1362 720 1330 
7653 2321 1873 1934 2847 1761 2048 1360 724 1329 
7655 2326 1898 1927 2845 1765 2046 1366 728 1333 
7656 2331 1905 1934 2849 1774 2054 1376 728 1340 
7658 2340 1908 1918 2844 1760 2049 1368 715 1340 
7659 2350 1920 1926 2846 1760 2053 1379 721 1345 
7660 2355 1929 1929 2847 1764 2053 1382 723 1355 
7662 2363 1948 1930 2845 1762 2053 1382 736 1358 
7663 2368 1956 1931 2851 1764 2052 1391 748 1381 
7664 2364 1954 1941 2855 1771 2058 1400 759 1405 
7665 2371 1963 1952 2862 1772 2066 1405 752 1406 
7666 2376 1965 1947 2866 1771 2066 1404 765 1408 
7667 2372 1968 1950 2863 1774 2068 1406 755 1406 
7669 2385 1976 1956 2870 1766 2071 1393 756 1414 
7670 2370 1974 1951 2870 1767 2065 1393 759 1417 
7671 2380 1989 1964 2875 1783 2086 1405 772 1412 
7673 2392 2001 1972 2880 1794 2092 1410 771 1425 
7675 2377 2000 1968 2870 1788 2093 1422 762 1415 
7677 2390 2019 1965 2873 1785 2094 1424 772 1414 
7679 2401 2030 1967 2883 1784 2098 1426 786 1416 
7682 2410 2032 1955 2887 1779 2092 1417 785 1425 
7683 2410 2039 1960 2887 1782 2095 1423 792 1417 
7686 2412 2053 1961 2897 1785 2102 1423 782 1425 
7688 2399 2054 1966 2898 1783 2100 1429 774 1426 
7691 2394 2047 1967 2899 1783 2106 1419 771 1419 
7693 2393 2043 1979 2910 1793 2114 1428 785 1411 
7695 2404 2052 1985 2922 1804 2115 1432 802 1439 
7697 2409 2041 1969 2918 1789 2108 1412 793 1433 
7701 2407 2048 1971 2923 1793 2132 1412 804 1432 
7707 2381 2040 1950 2906 1776 2107 1405 774 1421 
7710 2364 2044 1939 2901 1762 2085 1389 770 1405 
7712 2372 2054 1938 2904 1764 2083 1396 790 1409 
7713 2386 2063 1957 2904 1776 2104 1406 782 1413 
7716 2381 2058 1960 2904 1761 2103 1390 782 1392 
7719 2379 2070 1951 2900 1755 2088 1385 774 1403 
7727 2360 2050 1920 2878 1728 2062 1354 782 1372 
7730 2354 2037 1922 2879 1728 2064 1360 778 1386 
7733 2339 2032 1934 2891 1744 2074 1377 781 1399 
7736 2333 2046 1939 2891 1760 2078 1394 776 1425 
7739 2343 2054 1948 2891 1767 2080 1402 757 1436 
7743 2368 2052 1951 2903 1777 2084 1414 773 1425 
7747 2372 2034 1944 2897 1766 2081 1413 759 1424 
7748 2372 2028 1939 2894 1764 2077 1409 758 1428 
7750 2373 2027 1934 2892 1750 2073 1394 777 1433 
7753 2372 2019 1936 2892 1744 2085 1390 770 1430 
7756 2379 2037 1935 2895 1754 2092 1400 784 1448 
7758 2380 2055 1940 2894 1756 2084 1404 783 1434 
7762 2388 2053 1946 2889 1762 2095 1419 774 1433 
7769 2363 2031 1933 2883 1766 2099 1390 745 1439 
7772 2385 2059 1943 2900 1788 2115 1424 760 1468 
7775 2384 2056 1931 2895 1778 2113 1413 763 1454 
7778 2386 2051 1933 2893 1779 2115 1415 759 1448 
7783 2403 2058 1942 2904 1781 2120 1426 774 1459 
7790 2378 2056 1926 2889 1745 2103 1379 792 1424 
7794 2366 2058 1914 2876 1741 2092 1372 766 1414 
7803 2355 2051 1919 2867 1718 2071 1352 756 1402 
7806 2357 2062 1940 2874 1739 2087 1368 752 1402 
7815 2355 2056 1931 2864 1715 2068 1332 723 1409 
7827 2319 2014 1949 2848 1736 2074 1374 721 1396 
7841 2314 1989 1909 2827 1677 2006 1311 684 1327 
7859 2302 1963 1855 2808 1638 1998 1262 646 1333 
7867 2304 1986 1869 2799 1652 2019 1262 650 1313 
7870 2309 1992 1898 2803 1681 2035 1304 657 1309 
7874 2313 1993 1891 2798 1681 2037 1313 666 1295 
7878 2313 1994 1893 2806 1688 2034 1317 644 1305 
7880 2330 2005 1911 2814 1706 2045 1330 646 1317 
7882 2332 2000 1917 2822 1701 2048 1323 656 1343 
7886 2318 1992 1920 2826 1711 2052 1343 666 1338 
7891 2324 1988 1929 2836 1720 2067 1357 675 1348 
7895 2335 1991 1937 2842 1724 2067 1347 675 1334 
7909 2307 1955 1854 2810 1665 2006 1284 667 1295 
7920 2292 1942 1848 2790 1643 1995 1270 660 1298 
7925 2285 1928 1847 2783 1632 1975 1265 653 1290 
7939 2266 1906 1836 2773 1615 1980 1235 635 1296 
7959 2234 1914 1821 2751 1585 1964 1214 619 1293 
7972 2222 1906 1805 2744 1577 1936 1201 618 1248 
7984 2196 1894 1761 2717 1552 1913 1186 626 1245 
7989 2210 1904 1776 2725 1563 1922 1192 622 1276 
7992 2210 1907 1793 2728 1575 1930 1203 642 1289 
7995 2214 1916 1789 2737 1572 1928 1200 658 1292 
7998 2220 1927 1790 2747 1575 1945 1210 653 1297 
8000 2218 1920 1787 2750 1571 1941 1211 640 1296 
8004 2229 1924 1785 2757 1580 1944 1221 654 1286 
8009 2213 1889 1777 2750 1581 1945 1227 646 1292 
8012 2234 1909 1785 2764 1592 1954 1238 680 1327 
8013 2232 1897 1790 2763 1596 1958 1247 673 1330 
8026 2189 1872 1753 2726 1536 1909 1195 635 1285 
8034 2187 1850 1765 2712 1546 1901 1187 620 1283 
8036 2197 1857 1766 2716 1550 1898 1195 630 1283 
8038 2193 1874 1771 2709 1560 1906 1207 646 1281 
8044 2189 1865 1787 2710 1569 1918 1218 640 1280 
8053 2176 1863 1769 2712 1571 1919 1230 645 1278 
8055 2185 1883 1782 2722 1587 1927 1247 652 1302 
8057 2194 1897 1786 2728 1591 1933 1256 674 1333 
8059 2207 1911 1794 2734 1607 1944 1266 685 1330 
8060 2209 1919 1797 2741 1605 1949 1271 678 1340 
8062 2219 1934 1796 2742 1604 1948 1267 659 1337 
8065 2218 1943 1803 2746 1610 1949 1267 660 1338 
8067 2225 1967 1798 2753 1610 1945 1271 684 1374 
8072 2225 1968 1804 2753 1618 1948 1274 668 1343 
8076 2227 1969 1805 2767 1617 1958 1272 676 1347 
8077 2227 1976 1815 2769 1625 1968 1279 669 1360 
8080 2251 1981 1811 2777 1629 1980 1289 687 1357 
8082 2261 1980 1816 2778 1627 1976 1281 679 1358 
8084 2252 1987 1831 2784 1635 1991 1286 690 1380 
8086 2260 1984 1829 2788 1635 1990 1299 675 1391 
8089 2260 1977 1835 2788 1640 2002 1307 665 1385 
8092 2279 1996 1845 2794 1651 2011 1331 658 1394 
8095 2255 1977 1839 2785 1648 2004 1317 662 1382 
8099 2254 1979 1834 2788 1648 2003 1317 674 1405 
8103 2250 1978 1833 2787 1633 1995 1306 671 1391 
8110 2241 1975 1829 2783 1630 1986 1302 647 1373 
8114 2229 1974 1821 2776 1624 1975 1288 666 1348 
8119 2221 1978 1816 2774 1608 1955 1270 667 1339 
8124 2207 1964 1799 2765 1583 1948 1255 643 1342 
8138 2200 1953 1786 2741 1565 1938 1241 651 1313 
8141 2196 1949 1777 2734 1557 1926 1240 630 1308 
8144 2202 1940 1766 2739 1549 1924 1235 633 1318 
8147 2206 1944 1771 2739 1553 1934 1241 633 1311 
8149 2223 1953 1765 2742 1541 1927 1231 654 1315 
8152 2226 1961 1758 2739 1541 1920 1242 656 1341 
8156 2220 1978 1773 2738 1554 1927 1260 671 1334 
8163 2200 1954 1763 2723 1539 1917 1254 653 1341 
8167 2201 1956 1778 2734 1564 1931 1268 661 1339 
8181 2177 1885 1726 2709 1504 1889 1197 654 1284 
8186 2177 1899 1740 2707 1514 1894 1212 656 1311 
8188 2175 1902 1744 2713 1519 1903 1222 640 1316 
8195 2175 1911 1729 2699 1515 1889 1217 658 1292 
8200 2185 1923 1760 2710 1539 1910 1245 658 1314 
8206 2199 1921 1764 2716 1546 1914 1253 659 1335 
8213 2207 1953 1766 2720 1554 1917 1258 675 1344 
8217 2228 1967 1772 2730 1552 1925 1250 673 1334 
8223 2252 1985 1794 2741 1575 1939 1260 685 1347 
8232 2247 1985 1768 2732 1565 1928 1261 686 1347 
8242 2246 1970 1754 2730 1563 1931 1255 691 1318 
8255 2232 1951 1761 2734 1565 1927 1257 670 1332 
8260 2234 1945 1776 2738 1585 1944 1270 658 1326 
8265 2247 1962 1795 2738 1596 1955 1280 653 1337 
8270 2248 1978 1801 2744 1615 1953 1300 660 1329 
8272 2268 2003 1815 2757 1619 1965 1310 676 1358 
8274 2266 1995 1808 2757 1614 1965 1305 659 1354 
8277 2268 1989 1807 2762 1618 1977 1301 665 1361 
8282 2263 1971 1811 2762 1617 1978 1298 692 1352 
8288 2257 1963 1809 2750 1626 1968 1297 701 1342 
8294 2247 1959 1820 2758 1633 1967 1304 688 1369 
8296 2253 1971 1830 2770 1643 1978 1316 683 1375 
8300 2247 1969 1839 2772 1648 1981 1321 672 1377 
8305 2247 1945 1838 2769 1638 1981 1320 698 1359 
8310 2242 1937 1806 2755 1619 1963 1291 690 1372 
8315 2244 1937 1814 2758 1619 1979 1295 691 1377 
8319 2250 1945 1818 2764 1623 1990 1301 691 1397 
8323 2273 1941 1827 2775 1637 2000 1313 703 1410 
8331 2267 1918 1814 2776 1620 1981 1303 670 1393 
8334 2248 1915 1798 2766 1605 1974 1283 680 1387 
8340 2232 1901 1790 2759 1602 1969 1297 657 1391 
8344 2218 1887 1788 2758 1600 1960 1298 675 1388 
8348 2214 1888 1780 2750 1596 1946 1290 668 1407 
8352 2211 1891 1802 2752 1602 1958 1289 659 1406 
8354 2232 1901 1821 2766 1609 1973 1296 678 1416 
8356 2239 1900 1823 2761 1614 1975 1311 674 1433 
8358 2247 1904 1830 2767 1617 1981 1310 678 1445 
8360 2247 1900 1844 2781 1622 1993 1315 660 1455 
8363 2252 1899 1840 2788 1630 1994 1325 664 1446 
8364 2250 1903 1840 2785 1621 1993 1317 659 1464 
8368 2248 1900 1845 2783 1619 1989 1319 663 1463 
8372 2251 1902 1852 2787 1623 1989 1326 685 1458 
8374 2247 1886 1858 2790 1630 2003 1333 670 1446 
8376 2258 1890 1876 2802 1642 2018 1347 678 1441 
8379 2269 1881 1882 2799 1648 2027 1358 687 1431 
8382 2288 1880 1883 2798 1642 2031 1358 688 1433 
8386 2282 1888 1868 2774 1621 2014 1329 692 1423 
8395 2255 1861 1851 2764 1612 1997 1316 674 1396 
8406 2253 1850 1832 2739 1596 1958 1290 675 1383 
8415 2261 1857 1833 2734 1592 1959 1277 654 1364 
8417 2273 1876 1842 2741 1590 1967 1282 673 1373 
8424 2266 1876 1832 2737 1589 1958 1267 667 1358 
8429 2272 1881 1846 2738 1601 1967 1282 651 1378 
8437 2264 1867 1844 2725 1610 1967 1293 648 1375 
8444 2243 1885 1848 2732 1622 1978 1306 640 1387 
8446 2249 1886 1851 2729 1629 1984 1317 635 1374 
8450 2246 1881 1844 2727 1621 1980 1310 624 1372 
8455 2242 1895 1861 2729 1612 1984 1298 632 1373 
8457 2252 1891 1872 2731 1608 1990 1298 617 1392 
8462 2254 1874 1845 2722 1579 1963 1270 615 1361 
8464 2249 1876 1838 2718 1586 1960 1278 632 1350 
8469 2242 1864 1824 2707 1571 1955 1255 613 1369 
8474 2226 1837 1812 2692 1573 1945 1252 621 1382 
8481 2222 1860 1808 2678 1561 1938 1252 613 1364 
8489 2208 1839 1806 2664 1539 1931 1245 605 1326 
8495 2214 1861 1810 2669 1540 1927 1242 620 1356 
8498 2205 1860 1812 2666 1546 1928 1244 628 1345 
8505 2197 1868 1820 2656 1547 1922 1228 627 1327 
8511 2199 1889 1805 2655 1551 1936 1232 648 1358 
8514 2207 1902 1816 2669 1564 1947 1257 632 1372 
8521 2197 1900 1803 2669 1552 1924 1231 607 1327 
8525 2202 1903 1815 2674 1567 1924 1247 611 1352 
8527 2199 1909 1826 2677 1573 1935 1247 603 1350 
8529 2219 1927 1832 2702 1585 1950 1256 619 1369 
8531 2218 1933 1825 2697 1586 1943 1252 628 1368 
8538 2215 1906 1810 2692 1570 1939 1241 643 1344 
8542 2191 1910 1784 2675 1555 1916 1231 637 1335 
8547 2172 1907 1790 2680 1555 1910 1232 646 1342 
8553 2171 1904 1790 2672 1553 1907 1227 654 1359 
8555 2175 1901 1813 2678 1565 1924 1238 632 1375 
8559 2191 1907 1814 2681 1570 1930 1237 644 1391 
8564 2182 1891 1809 2672 1563 1924 1232 614 1368 
8574 2145 1778 1761 2627 1509 1868 1179 588 1372 
8580 2170 1757 1752 2631 1524 1862 1184 605 1355 
8587 2177 1741 1709 2621 1494 1857 1161 620 1359 
8591 2192 1741 1704 2617 1493 1847 1162 639 1374 
8596 2200 1728 1731 2629 1514 1860 1184 663 1397 
8599 2209 1739 1751 2639 1539 1879 1206 668 1412 
8603 2204 1742 1750 2638 1542 1869 1209 662 1409 
8606 2207 1749 1768 2647 1550 1887 1208 636 1402 
8611 2204 1760 1779 2659 1566 1890 1221 617 1401 
8614 2208 1754 1763 2647 1551 1877 1204 620 1401 
8619 2232 1784 1765 2655 1547 1887 1209 657 1419 
8621 2237 1787 1765 2656 1549 1889 1221 658 1419 
8623 2245 1791 1791 2668 1567 1900 1239 660 1430 
8626 2260 1811 1810 2679 1588 1925 1259 690 1459 
8628 2268 1806 1823 2685 1599 1938 1270 674 1449 
8631 2247 1782 1822 2681 1605 1932 1281 653 1437 
8633 2258 1784 1832 2689 1604 1942 1281 650 1440 
8637 2262 1768 1834 2704 1610 1947 1292 676 1444 
8641 2272 1795 1860 2717 1638 1967 1317 681 1463 
8643 2279 1808 1860 2723 1647 1976 1327 685 1466 
8646 2292 1800 1861 2724 1650 1968 1324 662 1467 
8649 2306 1797 1886 2737 1667 1981 1334 664 1478 
8651 2317 1800 1884 2743 1668 1979 1326 675 1488 
8654 2311 1793 1882 2737 1674 1976 1335 672 1452 
8657 2312 1776 1895 2737 1680 1994 1345 674 1450 
8663 2298 1740 1870 2727 1667 1972 1317 656 1444 
8668 2293 1715 1867 2725 1660 1970 1312 656 1452 
8674 2293 1691 1856 2704 1650 1951 1297 668 1429 
8676 2277 1678 1851 2703 1648 1949 1296 650 1444 
8679 2267 1666 1861 2708 1652 1956 1299 661 1448 
8684 2258 1652 1858 2705 1640 1954 1292 680 1428 
8691 2243 1633 1843 2694 1627 1943 1270 643 1427 
8694 2233 1629 1870 2713 1659 1970 1302 654 1462 
8698 2247 1621 1855 2694 1641 1941 1288 664 1461 
8701 2227 1620 1868 2693 1660 1952 1305 657 1472 
8702 2225 1619 1862 2691 1660 1954 1297 669 1476 
8705 2215 1615 1877 2683 1671 1961 1308 652 1483 
8707 2218 1625 1871 2679 1670 1952 1314 661 1485 
8709 2197 1638 1854 2674 1660 1945 1301 651 1488 
8713 2198 1627 1840 2673 1649 1937 1289 646 1480 
8714 2210 1635 1843 2668 1653 1941 1298 648 1485 
8715 2205 1641 1849 2675 1656 1952 1300 626 1500 
8723 2188 1629 1802 2664 1636 1919 1277 637 1468 
8727 2202 1674 1815 2682 1649 1937 1278 643 1477 
8729 2214 1685 1814 2681 1652 1938 1277 642 1493 
8733 2205 1679 1805 2666 1650 1927 1259 628 1472 
8736 2215 1702 1813 2681 1664 1931 1285 642 1494 
8738 2221 1716 1825 2680 1663 1939 1288 642 1493 
8741 2229 1740 1851 2694 1677 1960 1310 647 1496 
8748 2218 1755 1848 2686 1672 1951 1310 623 1472 
8760 2218 1789 1870 2695 1676 1977 1312 626 1474 
8770 2193 1835 1898 2711 1683 1992 1303 645 1492 
8779 2184 1823 1876 2699 1666 1978 1276 637 1477 
8788 2165 1829 1849 2705 1658 1970 1283 658 1446 
8793 2173 1849 1855 2698 1663 1963 1291 651 1448 
8803 2126 1793 1825 2688 1604 1923 1247 614 1433 
8812 2100 1772 1826 2681 1614 1922 1267 619 1422 
8820 2107 1748 1825 2671 1613 1912 1261 627 1401 
8824 2135 1756 1836 2685 1646 1931 1296 639 1428 
8831 2146 1743 1835 2678 1628 1918 1265 601 1401 
8839 2120 1730 1819 2672 1617 1913 1252 589 1391 
8852 2113 1705 1774 2657 1613 1913 1249 601 1388 
8855 2125 1698 1773 2661 1621 1913 1248 610 1393 
8860 2107 1713 1778 2653 1619 1924 1255 599 1385 
8862 2117 1718 1787 2666 1630 1931 1271 601 1394 
8865 2120 1723 1786 2667 1637 1947 1284 588 1394 
8870 2140 1718 1800 2671 1635 1974 1290 582 1400 
8876 2138 1705 1803 2673 1643 1981 1298 597 1413 
8881 2137 1722 1787 2662 1625 1967 1286 584 1399 
8886 2123 1725 1799 2651 1631 1974 1283 553 1414 
8890 2124 1710 1810 2654 1646 1986 1293 594 1423 
8897 2132 1734 1817 2658 1662 1965 1299 582 1427 
8906 2103 1726 1826 2653 1663 1966 1307 563 1399 
8907 2093 1722 1834 2656 1667 1970 1313 567 1402 
8914 2112 1729 1815 2653 1662 1961 1304 543 1412 
8918 2089 1730 1808 2636 1651 1968 1292 564 1425 
8921 2072 1736 1820 2648 1669 1992 1305 571 1445 
8922 2076 1758 1835 2659 1685 2009 1324 572 1455 
8923 2080 1765 1849 2659 1687 2020 1326 569 1445 
8925 2088 1771 1865 2674 1703 2036 1351 595 1452 
8927 2083 1765 1872 2675 1703 2039 1352 600 1452 
8929 2094 1767 1889 2682 1712 2039 1364 582 1463 
8932 2107 1797 1903 2685 1722 2052 1380 585 1470 
8933 2099 1799 1908 2688 1729 2060 1390 570 1477 
8940 2075 1738 1877 2680 1722 2051 1372 575 1490 
8943 2041 1742 1883 2679 1723 2050 1378 558 1491 
8948 2008 1733 1858 2672 1709 2049 1363 572 1486 
8949 2014 1739 1859 2681 1722 2060 1377 580 1491 
8951 2024 1732 1853 2672 1718 2049 1377 578 1481 
8954 2045 1729 1848 2668 1707 2047 1369 589 1473 
8958 2057 1742 1852 2672 1710 2051 1364 566 1488 
8963 2080 1759 1850 2654 1673 2023 1324 569 1480 
8973 2119 1767 1856 2659 1698 2034 1354 548 1470 
8976 2123 1772 1858 2673 1700 2036 1365 573 1474 
8978 2120 1773 1857 2672 1697 2034 1365 562 1471 
8981 2107 1782 1866 2678 1707 2045 1376 573 1458 
8983 2108 1779 1875 2680 1714 2050 1378 583 1465 
8984 2114 1773 1868 2677 1713 2049 1377 575 1456 
8985 2119 1772 1877 2679 1719 2059 1379 572 1455 
8988 2113 1754 1841 2654 1688 2041 1347 536 1443 
8992 2104 1750 1835 2643 1675 2035 1336 535 1436 
8996 2103 1729 1828 2628 1662 2026 1321 532 1428 
9005 2066 1692 1803 2597 1624 2012 1291 526 1396 
9008 2060 1659 1795 2594 1610 2002 1280 512 1402 
9022 2038 1632 1795 2583 1616 1993 1284 484 1393 
9026 2062 1652 1818 2595 1635 2005 1303 491 1412 
9030 2102 1668 1839 2615 1648 2019 1328 510 1435 
9037 2123 1646 1823 2615 1651 2022 1306 503 1433 
9047 2133 1657 1848 2638 1667 2037 1295 499 1433 
9053 2131 1628 1836 2632 1658 2020 1285 486 1423 
9060 2141 1612 1827 2617 1642 1998 1286 463 1394 
9062 2153 1627 1841 2630 1660 2012 1307 473 1411 
9067 2144 1621 1837 2621 1651 2006 1304 468 1409 
9074 2150 1616 1846 2628 1660 2020 1291 455 1409 
9078 2155 1620 1862 2631 1659 2021 1286 478 1413 
9093 2115 1600 1814 2599 1636 1982 1265 455 1395 
9101 2118 1630 1806 2602 1652 1996 1280 484 1389 
9104 2121 1638 1816 2602 1658 1999 1294 488 1408 
9112 2135 1665 1827 2600 1674 2001 1310 489 1413 
9119 2119 1677 1820 2583 1659 1995 1300 462 1387 
9124 2107 1687 1795 2556 1637 1969 1268 456 1379 
9129 2131 1719 1806 2567 1627 1964 1262 456 1403 
9135 2127 1731 1802 2560 1636 1965 1260 466 1413 
9138 2127 1741 1796 2566 1637 1962 1267 482 1397 
9145 2144 1756 1783 2556 1617 1963 1238 456 1436 
9147 2149 1771 1779 2559 1608 1965 1223 439 1446 
9150 2156 1768 1795 2571 1628 1983 1250 447 1446 
9151 2157 1774 1799 2574 1635 1993 1254 445 1454 
9155 2158 1786 1798 2579 1647 1998 1264 467 1450 
9156 2171 1787 1807 2583 1659 2006 1271 458 1457 
9157 2175 1794 1822 2591 1671 2019 1286 473 1468 
9158 2163 1802 1815 2591 1671 2015 1287 470 1469 
9159 2166 1810 1819 2595 1683 2017 1294 478 1485 
9161 2182 1836 1844 2607 1703 2030 1321 467 1503 
9163 2173 1834 1833 2596 1689 2024 1298 439 1488 
9165 2188 1852 1846 2615 1714 2044 1324 459 1496 
9168 2206 1851 1853 2624 1731 2049 1345 469 1478 
9170 2216 1845 1850 2623 1723 2041 1337 481 1488 
9173 2203 1821 1831 2602 1709 2024 1316 440 1484 
9176 2193 1825 1824 2602 1705 2026 1321 436 1485 
9181 2196 1802 1824 2600 1709 2031 1333 432 1486 
9185 2202 1812 1855 2615 1728 2051 1344 453 1484 
9193 2178 1781 1845 2596 1701 2037 1329 441 1461 
9202 2169 1724 1844 2585 1674 2003 1298 418 1442 
9215 2164 1716 1840 2576 1664 2009 1294 418 1439 
9219 2165 1712 1827 2569 1661 1997 1280 439 1453 
9227 2177 1734 1826 2557 1640 2008 1260 445 1443 
9231 2168 1754 1831 2561 1645 2005 1270 428 1454 
9235 2184 1750 1835 2562 1659 2018 1269 417 1467 
9240 2206 1738 1839 2553 1647 2026 1255 412 1495 
9244 2192 1724 1819 2543 1636 2012 1242 409 1494 
9251 2165 1732 1822 2541 1634 2010 1238 405 1473 
9258 2168 1717 1814 2521 1624 1995 1228 416 1480 
9261 2163 1730 1826 2529 1629 1999 1246 413 1486 
9270 2131 1727 1822 2513 1619 1986 1233 386 1465 
9274 2137 1734 1826 2518 1615 1980 1223 385 1457 
9276 2154 1765 1846 2533 1624 1992 1237 389 1481 
9279 2170 1767 1856 2540 1637 2007 1250 393 1484 
9282 2175 1788 1865 2538 1648 2023 1260 397 1500 
9284 2178 1799 1868 2535 1663 2032 1270 426 1503 
9289 2179 1789 1850 2519 1650 2023 1255 391 1502 
9292 2175 1778 1862 2522 1669 2030 1272 404 1503 
9295 2176 1783 1856 2521 1661 2028 1259 396 1495 
9298 2148 1765 1838 2502 1640 2011 1238 378 1468 
9300 2152 1754 1845 2504 1643 2024 1240 370 1490 
9303 2139 1762 1846 2500 1632 2001 1223 352 1489 
9306 2156 1770 1859 2510 1650 2009 1251 388 1515 
9311 2160 1772 1863 2511 1658 2028 1265 407 1497 
9316 2171 1763 1872 2515 1665 2027 1272 403 1505 
9320 2188 1782 1878 2519 1674 2037 1278 417 1504 
9322 2206 1795 1902 2543 1707 2064 1314 425 1532 
9324 2218 1802 1913 2551 1724 2079 1325 449 1538 
9327 2223 1809 1907 2531 1713 2081 1332 443 1531 
9334 2206 1790 1907 2528 1718 2076 1332 431 1527 
9337 2210 1805 1919 2540 1730 2082 1346 453 1532 
9347 2199 1819 1921 2532 1726 2076 1345 439 1495 
9361 2183 1796 1861 2513 1684 2047 1282 428 1442 
9374 2203 1756 1813 2500 1675 2046 1283 441 1452 
9391 2172 1761 1774 2467 1631 2012 1272 417 1424 
9395 2185 1790 1799 2485 1663 2035 1306 447 1442 
9398 2195 1808 1826 2502 1680 2056 1322 444 1437 
9408 2189 1826 1852 2504 1669 2059 1310 437 1408 
9419 2199 1823 1858 2490 1660 2030 1291 410 1417 
9423 2209 1813 1860 2496 1666 2037 1301 433 1424 
9427 2211 1814 1867 2500 1679 2033 1319 424 1424 
9442 2145 1783 1839 2476 1663 1993 1300 416 1382 
9457 2115 1773 1836 2469 1654 1990 1304 413 1383 
9467 2107 1763 1837 2467 1641 1974 1263 399 1375 
9470 2109 1746 1829 2464 1644 1971 1269 376 1391 
9472 2125 1754 1818 2463 1638 1966 1264 390 1402 
9474 2137 1761 1832 2480 1659 1977 1283 397 1423 
9476 2151 1772 1847 2488 1671 1986 1301 403 1429 
9478 2162 1775 1860 2497 1686 1996 1320 402 1416 
9479 2171 1770 1864 2493 1686 1992 1321 406 1422 
9481 2177 1766 1878 2501 1687 2002 1320 418 1426 
9483 2185 1782 1872 2511 1698 2014 1336 422 1446 
9484 2184 1783 1876 2517 1711 2020 1346 420 1460 
9486 2176 1782 1885 2523 1730 2040 1370 420 1460 
9488 2175 1784 1891 2527 1742 2043 1383 439 1455 
9491 2171 1783 1892 2525 1736 2033 1383 431 1470 
9493 2177 1796 1903 2542 1756 2049 1405 438 1481 
9495 2193 1833 1933 2570 1791 2076 1437 447 1494 
9498 2201 1837 1931 2569 1792 2080 1432 444 1480 
9500 2195 1849 1949 2582 1813 2094 1451 464 1468 
9505 2198 1868 1949 2576 1816 2095 1449 437 1481 
9508 2214 1876 1958 2585 1821 2095 1454 451 1485 
