# Avida count data
# Mon May 28 16:53:08 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

2765 107820 3594 1777 396 0 0 0 724 724 486 2183 1972 3594 0 0 
2781 107820 3595 1769 404 0 0 0 761 760 497 2204 1955 3595 0 0 
2800 107940 3594 1826 405 0 0 0 791 795 489 2164 2000 3594 0 0 
2818 107820 3597 1770 419 0 0 0 788 785 530 2240 1946 3597 0 0 
2836 107970 3597 1828 395 0 0 0 724 726 479 2138 2011 3597 0 0 
2855 107970 3595 1784 418 0 0 0 768 772 492 2200 1978 3595 0 0 
2875 107880 3598 1783 413 0 0 0 786 784 507 2213 2001 3598 0 0 
2896 107880 3592 1775 409 0 0 0 779 783 503 2220 1993 3592 0 0 
2915 108000 3598 1815 402 0 0 0 713 715 449 2175 1980 3598 0 0 
2935 107880 3597 1721 396 0 0 0 780 779 523 2236 2000 3597 0 0 
2955 107820 3593 1741 379 0 0 0 777 778 501 2244 1977 3593 0 0 
2974 107970 3599 1734 420 0 0 0 759 759 493 2259 1974 3599 0 0 
2995 107940 3600 1853 411 0 0 0 761 759 492 2155 1987 3600 0 0 
3015 107880 3594 1791 402 0 0 0 815 817 533 2233 1996 3594 0 0 
3036 107910 3599 1754 390 0 0 0 758 756 510 2246 1996 3599 0 0 
3056 107880 3597 1736 378 0 0 0 783 782 517 2245 2004 3597 0 0 
3077 107880 3597 1752 388 0 0 0 772 771 521 2238 2007 3597 0 0 
3095 107850 3599 1785 413 0 0 0 743 739 486 2217 2001 3599 0 0 
3115 107820 3595 1807 411 0 0 0 737 736 467 2199 1985 3595 0 0 
3135 107850 3593 1757 406 0 0 0 790 792 507 2238 1949 3593 0 0 
3154 107910 3599 1767 408 0 0 0 775 773 517 2227 1972 3599 0 0 
3172 107910 3599 1751 396 0 0 0 793 791 524 2223 1976 3599 0 0 
3191 107940 3598 1796 401 0 0 0 789 789 499 2202 1976 3598 0 0 
3211 107790 3594 1762 429 0 0 0 787 786 497 2216 1977 3594 0 0 
3230 107730 3594 1812 415 0 0 0 741 738 468 2186 1967 3594 0 0 
3247 107970 3599 1763 403 0 0 0 796 796 533 2235 1998 3599 0 0 
3265 107850 3597 1780 407 0 0 0 781 779 517 2191 1991 3597 0 0 
3284 107850 3595 1794 409 0 0 0 780 780 500 2186 1968 3595 0 0 
3302 107910 3594 1800 417 0 0 0 773 776 496 2198 1970 3594 0 0 
3318 107970 3599 1845 441 0 0 0 775 775 497 2161 1970 3599 0 0 
3333 107910 3598 1846 430 0 0 0 724 723 438 2151 1976 3598 0 0 
3350 107880 3598 1926 422 0 0 0 738 736 463 2075 2033 3598 0 0 
3366 107880 3591 1920 451 0 0 0 700 705 443 2085 1956 3591 0 0 
3380 107910 3597 1917 460 0 0 0 708 708 453 2091 1969 3597 0 0 
3393 107910 3596 1928 446 0 0 0 725 726 454 2069 1969 3596 0 0 
3405 108000 3599 1980 469 0 0 0 689 690 408 2040 1940 3599 0 0 
3418 107760 3594 2054 446 0 0 0 681 679 427 1964 1977 3594 0 0 
3429 107850 3595 2191 440 0 0 0 668 668 389 1816 1939 3595 0 0 
3437 107850 3594 2271 455 0 0 0 646 647 382 1754 1971 3594 0 0 
3445 107670 3589 2303 460 0 0 0 651 651 363 1706 1986 3589 0 0 
3454 107790 3588 2336 470 0 0 0 614 619 358 1674 1964 3588 0 0 
3463 107670 3590 2358 477 0 0 0 619 618 371 1684 1971 3590 0 0 
3472 107520 3583 2403 493 0 0 0 608 609 336 1633 1946 3583 0 0 
3481 107370 3583 2395 493 0 0 0 647 643 382 1627 1931 3583 0 0 
3491 107310 3583 2426 492 0 0 0 580 574 310 1620 1976 3583 0 0 
3499 107190 3572 2352 480 0 0 0 605 606 337 1672 1987 3572 0 0 
3508 107400 3579 2331 474 0 0 0 622 623 379 1688 1976 3579 0 0 
3516 107310 3578 2279 464 0 0 0 597 596 335 1742 1974 3578 0 0 
3525 107220 3578 2276 447 0 0 0 598 594 329 1701 1971 3578 0 0 
3535 107430 3582 2229 478 0 0 0 591 590 348 1799 1958 3582 0 0 
3547 107310 3576 2267 457 0 0 0 616 617 345 1764 2008 3576 0 0 
3560 107400 3582 2220 497 0 0 0 619 617 349 1826 1953 3582 0 0 
3576 107580 3589 2251 508 0 0 0 633 630 347 1812 1999 3589 0 0 
3594 107880 3597 2198 503 0 0 0 634 633 344 1859 1984 3597 0 0 
3614 107820 3591 2200 487 0 0 0 575 578 314 1845 1980 3591 0 0 
3636 107880 3595 2266 506 0 0 0 592 593 326 1817 1990 3595 0 0 
3658 107910 3598 2229 506 0 0 0 621 620 340 1819 2003 3598 0 0 
3681 107790 3594 2138 483 0 0 0 613 612 354 1903 1952 3594 0 0 
3704 107910 3594 2245 494 0 0 0 635 638 347 1836 1995 3594 0 0 
3727 107790 3592 2156 473 0 0 0 631 632 364 1855 1970 3592 0 0 
3750 107880 3596 2175 475 0 0 0 657 657 384 1888 2005 3596 0 0 
3772 107790 3591 2180 497 0 0 0 608 610 359 1863 2030 3591 0 0 
3795 107940 3596 2122 477 0 0 0 635 637 367 1909 1997 3596 0 0 
3817 107790 3595 2137 452 0 0 0 660 658 379 1888 2021 3595 0 0 
3840 107880 3595 2083 475 0 0 0 554 555 306 1974 1977 3595 0 0 
3862 107880 3596 2085 464 0 0 0 572 572 324 1941 2005 3596 0 0 
3884 107820 3590 2072 467 0 0 0 624 628 372 1948 1982 3590 0 0 
3907 107940 3597 2075 469 0 0 0 691 692 390 1965 2007 3597 0 0 
3928 107790 3596 2022 448 0 0 0 661 658 385 1997 1995 3596 0 0 
3950 107850 3597 2054 460 0 0 0 646 644 371 1958 2011 3597 0 0 
3973 107880 3594 2101 448 0 0 0 646 648 363 1919 2029 3594 0 0 
3994 107940 3598 2058 466 0 0 0 649 649 389 1973 1973 3598 0 0 
4016 107820 3595 2088 445 0 0 0 610 609 350 1968 2005 3595 0 0 
4037 107940 3599 2042 457 0 0 0 682 681 428 2002 1990 3599 0 0 
4058 107880 3595 2059 439 0 0 0 651 652 379 1960 2006 3595 0 0 
4079 107910 3596 1986 440 0 0 0 671 672 408 2012 1968 3596 0 0 
