# Avida Dominant Data
# Fri Jun 15 12:58:46 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

12400 206 214 0.962617 0.0046729 106 106 0 18 0 0 114 0 0.962617 1024717 106-aanfm 
12500 205.387 215.694 0.952213 0.00463623 107 107 0 24 4 4 122 0 0.953704 1046241 107-aberi 
12600 208 214 0.971963 0.0046729 107 107 0 21 4 1 117 0 0.971963 1061708 107-abgam 
12700 208 213 0.976526 0.00469484 106 106 0 18 2 2 120 0 0.976526 1077171 106-aaogt 
12800 208 215 0.967442 0.00465116 107 107 0 37 1 1 116 0 0.967442 1082521 107-abibc 
12900 208 215 0.967442 0.00465116 107 107 0 21 4 3 118 0 0.967442 1088627 107-abiry 
13000 208 214 0.971963 0.0046729 106 106 0 16 2 1 118 0 0.971963 1102103 106-aaovk 
13100 206 209 0.985646 0.00478469 107 107 0 25 3 1 121 0 0.985646 1112544 107-abkvm 
13200 206 209 0.985646 0.00478469 107 107 0 22 1 0 121 0 0.985646 1112544 107-abkvm 
13300 204 217 0.940092 0.00460829 105 105 0 28 5 5 129 0 0.940092 1119209 105-aaeog 
13400 211.987 212.994 0.995275 0.00469498 108 108 0 21 2 1 120 0 0.995305 1144719 108-aajea 
13500 208 214 0.971963 0.0046729 106 106 0 26 4 3 119 0 0.971963 1117038 106-aapfk 
13600 210 212 0.990566 0.00471698 108 108 0 24 5 4 120 0 0.990566 1156016 108-aajjv 
13700 211.824 211.912 0.999582 0.00471895 108 108 0 31 7 6 124 0 1 1164079 108-aajnc 
13800 212 218 0.972477 0.00458716 108 108 0 23 0 0 134 0 0.972477 1173250 108-aajsr 
13900 208 215 0.967442 0.00465116 107 107 0 23 3 3 127 0 0.967442 1191445 107-abqyj 
14000 204 211 0.966825 0.00473934 107 107 0 21 1 1 121 0 0.966825 1193802 107-abrbk 
14100 210 216 0.972222 0.00462963 107 107 0 22 0 0 129 0 0.972222 1209084 107-abscu 
14200 210 213 0.985915 0.00469484 108 108 0 22 1 1 125 0 0.985915 1227372 108-aalbe 
14300 210 216 0.972222 0.00462963 108 108 0 23 7 6 129 0 0.972222 1233571 108-aales 
14400 210 218 0.963303 0.00458716 107 107 0 26 0 0 128 0 0.963303 1233355 107-abtsq 
14500 210 216 0.972222 0.00462963 108 108 0 34 2 2 128 0 0.972222 1219296 108-aakxu 
14600 210 215 0.976744 0.00465116 107 107 0 35 1 1 131 0 0.976744 1255403 107-abvdw 
14700 205.615 212 0.969881 0.00471698 106 106 0 24 1 1 139 0 0.971698 1266162 106-aasyl 
14800 206 212 0.971698 0.00471698 107 107 0 36 5 4 146 0 0.971698 1285480 107-abxdb 
14900 208 218 0.954128 0.00458716 108 108 0 27 5 4 141 0 0.954128 1291464 108-aampw 
15000 206 217 0.949309 0.00460829 107 107 0 19 4 4 134 0 0.949309 1294809 107-abxul 
15100 208 213 0.976526 0.00469484 107 107 0 24 3 1 143 0 0.976526 1312800 107-abyyf 
15200 208 213 0.976526 0.00469484 107 107 0 30 0 0 143 0 0.976526 1312800 107-abyyf 
15300 206 212 0.971698 0.00471698 107 107 0 23 0 0 143 0 0.971698 1327391 107-abzzd 
15400 201.351 212.675 0.946746 0.00470203 106 106 0 19 1 1 149 0 0.948357 1334581 106-aauws 
15500 206 212 0.971698 0.00471698 107 107 0 22 1 1 143 0 0.971698 1327391 107-abzzd 
15600 210 215 0.976744 0.00465116 107 107 0 26 3 3 143 0 0.976744 1352869 107-acbmb 
15700 210 215 0.976744 0.00465116 108 108 0 25 5 2 144 0 0.976744 1359439 108-aaohp 
15800 207.651 214.826 0.966601 0.00465495 106 106 0 24 2 2 138 0 0.967442 1364235 106-aavsx 
15900 204 215 0.948837 0.00465116 106 106 0 29 1 1 137 0 0.948837 1359487 106-aavpn 
16000 202 213 0.948357 0.00469484 107 107 0 30 2 2 159 0 0.948357 1380510 107-acdla 
16100 212 215 0.986047 0.00465116 109 109 0 29 1 1 143 0 0.986047 1380875 109-aadve 
16200 212 215 0.986047 0.00465116 109 109 0 33 3 2 143 0 0.986047 1380875 109-aadve 
16300 210 214 0.981308 0.0046729 109 109 0 22 0 0 138 0 0.981308 1406615 109-aaefz 
16400 210 214 0.981308 0.0046729 109 109 0 31 4 3 138 0 0.981308 1406615 109-aaefz 
16500 208 215 0.967442 0.00465116 107 107 0 31 5 5 156 0 0.967442 1438175 107-achwf 
16600 206.339 215 0.959717 0.00465116 106 106 0 30 9 6 158 0 0.967442 1432289 106-aaxee 
16700 204 212 0.962264 0.00471698 106 106 0 27 2 2 151 0 0.962264 1461588 106-aaxri 
16800 210 215 0.976744 0.00465116 107 107 0 25 6 5 152 0 0.976744 1465357 107-ackat 
16900 208 216 0.962963 0.00462963 107 107 0 26 1 1 162 0 0.962963 1477706 107-ackvg 
17000 206 216 0.953704 0.00462963 107 107 0 28 8 6 155 0 0.953704 1437957 107-achvu 
17100 204 214 0.953271 0.0046729 106 106.017 0 25 2 2 158 0 0.953271 1501733 106-aayoh 
17200 212 219 0.968037 0.00456621 109 109 0 24 0 0 152 0 0.968037 1502661 109-aagun 
17300 210 217 0.967742 0.00460829 107 107 0 27 8 4 159 0 0.967742 1513720 107-acmzj 
17400 208 218 0.954128 0.00458716 107 107 0 25 7 6 159 0 0.954128 1521577 107-acnfl 
17500 208 217 0.958525 0.00460829 106 106 0 25 0 0 165 0 0.958525 1545928 106-aazvj 
17600 205.472 213.736 0.961313 0.00467877 107 107 0 26 4 2 165 0 0.967442 1546004 107-acons 
17700 210 220 0.954545 0.00454545 107 107 0 24 2 2 172 0 0.954545 1552893 107-acoxa 
17800 206 218 0.944954 0.00458716 109 109 0 18 5 5 165 0 0.944954 1567025 109-aairl 
17900 212 219 0.968037 0.00456621 109 109 0 26 7 5 169 0 0.968037 1580118 109-aaiym 
18000 212 221 0.959276 0.00452489 111 111 0 32 0 0 173 0 0.959276 1575680 111-aaajs 
18100 211.786 219.893 0.963129 0.00454768 109 109 0 24 5 4 162 0 0.963636 1605450 109-aajle 
18200 208 220 0.945455 0.00454545 107 107 0 22 3 2 166 0 0.945455 1585954 107-acqzi 
18300 212 218 0.972477 0.00458716 109 109 0 27 9 9 162 0 0.972477 1606707 109-aajlv 
18400 208 217 0.958525 0.00460829 107 107 0 31 3 1 174 0 0.958525 1625894 107-acuap 
18500 208 216 0.962963 0.00462963 107 107 0 21 4 1 169 0 0.962963 1605252 107-acsjb 
18600 210 219 0.958904 0.00456621 107 107 0 17 3 3 171 0 0.958904 1652462 107-acvog 
18700 210 219 0.958904 0.00456621 107 107 0 21 3 2 171 0 0.958904 1652462 107-acvog 
