# Avida time data
# Mon Jun 18 15:06:45 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

82300 39.8867 6421.93 108000 
82400 39.8867 6429.9 108000 
82500 39.8867 6438.13 108000 
82600 39.8867 6446.22 108000 
82700 39.8867 6454.68 108000 
82800 39.8867 6462.83 108000 
82900 39.8867 6471.12 108000 
83000 39.8867 6479.42 108000 
83100 39.8867 6487.63 108000 
83200 39.8867 6496.29 108000 
83300 39.8867 6504.32 108000 
83400 39.8867 6512.77 108000 
83500 39.8867 6521.81 108000 
83600 39.8867 6530.21 108000 
83700 39.8867 6539.4 108000 
83800 39.8867 6548.54 108000 
83900 39.8867 6557.69 108000 
84000 39.8867 6566.9 108000 
84100 39.8867 6576.17 108000 
84200 39.8867 6585.29 108000 
84300 39.8867 6594.53 108000 
84400 39.8867 6604.71 108000 
84500 39.8867 6614.32 108000 
84600 39.8867 6623.46 108000 
84700 39.8867 6633.38 108000 
84800 39.8867 6642.2 108000 
84900 39.8867 6650.97 108000 
85000 39.8867 6659.31 108000 
85100 39.8867 6667.89 108000 
85200 39.8867 6677.19 108000 
85300 39.8867 6686.75 108000 
85400 39.8867 6695.07 108000 
85500 39.8867 6703.83 108000 
85600 39.8867 6712.55 108000 
85700 39.8867 6721.08 108000 
85800 39.8867 6729.73 108000 
85900 39.8867 6738.2 108000 
86000 39.8867 6746.37 107970 
86100 39.8867 6754.85 108000 
86200 39.8867 6763.13 108000 
86300 39.8867 6771.57 108000 
86400 39.8867 6779.75 108000 
86500 39.8867 6787.79 108000 
86600 39.8867 6796.01 108000 
86700 39.8867 6804 108000 
86800 39.8867 6812.07 108000 
86900 39.8867 6820.2 108000 
87000 39.8867 6828.71 108000 
87100 39.8867 6836.82 108000 
87200 39.8867 6845.15 108000 
87300 39.8867 6853.77 108000 
87400 39.8867 6862.24 108000 
87500 39.8867 6870.53 108000 
87600 39.8867 6878.73 108000 
87700 39.8867 6887.22 108000 
87800 39.8867 6895.42 108000 
87900 39.8867 6903.45 108000 
88000 39.8867 6911.89 108000 
88100 39.8867 6920.18 108000 
88200 39.8867 6928.57 108000 
88300 39.8867 6936.83 108000 
88400 39.8867 6945.12 108000 
88500 39.8867 6953.47 108000 
88600 39.8867 6961.81 108000 
88700 39.8867 6970.07 108000 
88800 39.8867 6978.4 108000 
88900 39.8867 6986.73 108000 
89000 39.8867 6995.03 108000 
89100 39.8867 7003.41 108000 
89200 39.8867 7011.78 108000 
89300 39.8867 7020.11 108000 
89400 39.8867 7028.38 108000 
89500 39.8867 7036.76 108000 
89600 39.8867 7044.98 108000 
89700 39.8867 7053.45 108000 
89800 39.8867 7061.77 108000 
89900 39.8867 7070.23 108000 
90000 39.8867 7078.66 108000 
90100 39.8867 7087.08 108000 
90200 39.8867 7095.01 108000 
90300 39.8867 7103.1 108000 
90400 39.8867 7111.08 108000 
90500 39.8867 7119.27 108000 
90600 39.8867 7127.68 108000 
90700 39.8867 7136.33 108000 
90800 39.8867 7144.44 108000 
90900 39.8867 7152.79 108000 
91000 39.8867 7161.19 108000 
91100 39.8867 7169.84 108000 
91200 39.8867 7178.04 108000 
91300 39.8867 7186.2 108000 
91400 39.8867 7194.57 108000 
91500 39.8867 7202.98 108000 
91600 39.8867 7211.3 108000 
91700 39.8867 7219.99 108000 
91800 39.8867 7228.5 108000 
91900 39.8867 7236.99 108000 
92000 39.8868 7245.46 108000 
92100 39.8868 7253.71 108000 
92200 39.8868 7261.95 108000 
92300 39.8868 7270.69 108000 
92400 39.8868 7279.46 108000 
92500 39.8868 7287.73 108000 
92600 39.8868 7296.47 108000 
92700 39.8868 7305.22 108000 
92800 39.8868 7313.72 108000 
92900 39.8868 7322.43 108000 
93000 39.8868 7330.93 108000 
93100 39.8868 7339.34 108000 
93200 39.8868 7347.54 108000 
93300 39.8868 7355.88 108000 
93400 39.8868 7364.12 108000 
93500 39.8868 7372.72 108000 
93600 39.8868 7381.47 108000 
93700 39.8868 7390.45 108000 
93800 39.8868 7398.88 108000 
93900 39.8868 7407.08 108000 
94000 39.8868 7415.51 108000 
94100 39.8868 7423.64 108000 
94200 39.8868 7432.37 108000 
94300 39.8868 7440.79 108000 
94400 39.8868 7448.66 108000 
94500 39.8868 7456.7 108000 
94600 39.8868 7466 108000 
94700 39.8868 7474.39 108000 
94800 39.8868 7484.02 108000 
94900 39.8868 7492.73 108000 
95000 39.8868 7501.52 108000 
95100 39.8868 7510.34 108000 
95200 39.8868 7519.1 108000 
95300 39.8868 7528.41 108000 
95400 39.8868 7537.31 108000 
95500 39.8868 7546.35 108000 
95600 39.8868 7555.34 108000 
95700 39.8868 7565.6 108000 
95800 39.8868 7575.31 108000 
95900 39.8868 7584.87 108000 
96000 39.8868 7593.96 108000 
96100 39.8868 7602.85 108000 
96200 39.8868 7612.17 108000 
96300 39.8868 7621.94 108000 
96400 39.8868 7631.02 108000 
96500 39.8868 7640.44 108000 
96600 39.8868 7650.01 108000 
96700 39.8868 7659.1 108000 
96800 39.8868 7667.47 108000 
96900 39.8868 7676.26 108000 
97000 39.8868 7685.05 108000 
97100 39.8868 7694.36 108000 
97200 39.8868 7703.67 108000 
97300 39.8868 7712.61 108000 
97400 39.8868 7722.25 108000 
97500 39.8868 7731.57 108000 
97600 39.8868 7740.01 108000 
97700 39.8868 7749.68 108000 
97800 39.8868 7758.65 108000 
97900 39.8868 7767.83 108000 
98000 39.8868 7776.96 108000 
98100 39.8868 7785.92 108000 
98200 39.8868 7794.83 108000 
98300 39.8868 7804.05 108000 
98400 39.8868 7812.95 108000 
98500 39.8868 7821.88 108000 
98600 39.8868 7830.47 108000 
98700 39.8868 7838.81 108000 
98800 39.8868 7847.42 108000 
98900 39.8868 7856.88 108000 
99000 39.8868 7865.65 108000 
99100 39.8868 7874.89 108000 
99200 39.8868 7883.67 108000 
99300 39.8868 7892.92 108000 
99400 39.8868 7901.72 108000 
99500 39.8868 7910.2 108000 
99600 39.8868 7919.24 108000 
99700 39.8868 7928.31 108000 
99800 39.8868 7937.35 108000 
99900 39.8868 7946.61 108000 
100000 39.8868 7955.48 108000 
