# Avida Average Data
# Fri Jun 15 12:09:40 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

8600 180320 239.577 755.758 0 0 102.485 99.7994 0 0.0808333 0.055 0 1119.54 28.4182 0 494.906 
8700 182033 239.237 764.475 0 0 102.962 99.7653 0 0.0875 0.0580556 0 1134.51 28.3609 0 497.026 
8800 180905 237.765 764.215 0 0 103.407 99.9547 0 0.0769444 0.0497222 0 1149.44 30.0892 0 499.939 
8900 180996 236.548 772.446 0 0 103.537 100.069 0 0.0847222 0.0566667 0 1165.17 28.2861 0 501.976 
9000 181516 234.39 781.977 0 0 103.816 100.02 0 0.0816667 0.0561111 0 1181.15 28.6371 0 505.479 
9100 182839 231.428 794.744 0 0 104.156 99.9578 0 0.0886111 0.0552778 0 1197.34 29.5033 0 510.289 
9200 180247 229.051 793.936 0 0 104.072 100.017 0 0.0875 0.0577778 0 1214.31 30.2389 0 517.006 
9300 184793 228.032 817.076 0 0 104.352 100.203 0 0.0913889 0.0622222 0 1230.53 28.3362 0 522.135 
9400 178443 228.04 790.649 0 0 104.202 99.9447 0 0.0866667 0.0527778 0 1246.17 28.3756 0 527.413 
9500 179190 228.085 794.596 0 0 104.355 100.064 0 0.0994444 0.0663889 0 1261.91 28.8085 0 530.327 
9600 182635 227.101 811.016 0 0 104.597 100.228 0 0.0944444 0.0613889 0 1278 27.491 0 533.196 
9700 180413 225.893 803.519 0 0 104.4 100.194 0 0.104722 0.0669444 0 1294.07 27.6658 0 534.463 
9800 180749 226.584 804.302 0 0 104.69 100.298 0 0.0963889 0.0661111 0 1309.73 27.0934 0 534.896 
9900 181396 228.101 802.343 0 0 105.197 100.879 0 0.0905556 0.0563889 0 1325.47 27.1001 0 535.893 
10000 182932 227.677 809.472 0 0 105.193 100.987 0 0.0844444 0.0519444 0 1341 27.1814 0 537.629 
10100 180631 226.442 803.671 0 0 104.896 100.68 0 0.0808333 0.0525 0 1356.77 25.2918 0 538.219 
10200 182932 227.696 811.543 0 0 104.888 100.836 0 0.0933333 0.0608333 0 1372.33 25.4632 0 539.206 
10300 182106 229.919 805.153 0 0 105.129 100.702 0 0.0905556 0.0544444 0 1387.4 27.1396 0 539.519 
10400 183849 226.727 816.891 0 0 105.012 101.096 0 0.0863889 0.0563889 0 1403.13 28.7381 0 539.63 
10500 917724 226.306 4114.86 0 0 104.126 101.36 0 0.13 0.0825 0 1418.37 30.7882 0 570.879 
10600 1.44604e+06 227.127 6442.44 0 0 103.904 101.436 0 0.0775 0.05 0 1435.66 31.3215 0 1291.6 
10700 1.45099e+06 225.224 6484.37 0 0 104.059 101.429 0 0.0883333 0.0613889 0 1451.3 31.8682 0 2046.53 
10800 1.42569e+06 225.74 6365.2 0 0 104.123 101.197 0 0.0941667 0.0611111 0 1466.91 31.3977 0 2792.67 
10900 1.4557e+06 226.133 6491.34 0 0 104.547 101.151 0 0.0825 0.0511111 0 1482.54 31.5688 0 3546.84 
11000 1.43985e+06 225.489 6426.26 0 0 104.38 101.001 0 0.0933333 0.0575 0 1498.26 31.2977 0 4263.19 
11100 1.44331e+06 226.877 6418.54 0 0 104.873 101.1 0 0.0819444 0.0561111 0 1513.94 31.7325 0 4289.88 
11200 1.41694e+06 225.655 6347.14 0 0 104.312 100.678 0 0.0888889 0.0575 0 1529.81 32.0262 0 4280.5 
11300 1.43837e+06 223.71 6475.23 0 0 103.881 100.639 0 0.0822222 0.0555556 0 1545.79 32.9343 0 4288.67 
11400 1.4281e+06 224.255 6442.61 0 0 103.725 100.419 0 0.0955556 0.0647222 0 1561.58 33.4686 0 4288.12 
11500 1.4286e+06 222.582 6462.82 0 0 103.512 100.234 0 0.0877778 0.0572222 0 1577.44 33.6269 0 4296.28 
