# Avida Average Data
# Fri Jun 15 12:07:33 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

16500 2.86234e+06 275.472 10529 0 0 100.818 97.0119 0 0.0616667 0.0427778 0 2143.63 24.6871 0 6615.19 
16600 2.88825e+06 273.779 10659 0 0 100.836 97.1111 0 0.0716667 0.0530556 0 2156.05 24.1735 0 6612.33 
16700 2.87175e+06 272.519 10657.2 0 0 100.88 97.0358 0 0.0627778 0.0436111 0 2168.7 22.2913 0 6632.91 
16800 2.85795e+06 267.183 10832.4 0 0 100.774 96.9064 0 0.0730556 0.0511111 0 2182.65 19.6036 0 6660.12 
16900 2.88433e+06 260.101 11199.4 0 0 100.801 97.1833 0 0.0688889 0.0455556 0 2197.63 14.9472 0 6704.88 
17000 2.87099e+06 251.688 11519.5 0 0 100.711 97.1422 0 0.0722222 0.0483333 0 2213.64 8.49421 0 6814.1 
17100 2.89723e+06 244.805 11928 0 0 100.682 97.2872 0 0.0769444 0.0536111 0 2230.08 3.94895 0 6956.12 
17200 2.88247e+06 240.201 12062.5 0 0 100.79 97.4378 0 0.0769444 0.0538889 0 2246.03 0.806746 0 7116.67 
17300 2.87871e+06 239.298 12080.4 0 0 100.802 97.4739 0 0.0705556 0.0536111 0 2260.68 -0.212232 0 7280.67 
17400 2.93572e+06 239.769 12330.2 0 0 100.883 97.5647 0 0.0841667 0.055 0 2274.88 -1.21044 0 7422.84 
17500 2.86434e+06 239.009 12062.7 0 0 100.789 97.425 0 0.0883333 0.065 0 2289.01 -1.28635 0 7513.67 
17600 2.9079e+06 239.282 12260.9 0 0 100.726 97.3797 0 0.0716667 0.0494444 0 2303.41 -1.37055 0 7572.18 
17700 2.8562e+06 238.196 12099.9 0 0 100.859 97.54 0 0.0852778 0.0608333 0 2317.95 -1.48141 0 7599.1 
17800 2.87211e+06 238.162 12212.8 0 0 100.983 97.4228 0 0.0830556 0.0622222 0 2332.7 -2.92881 0 7616.85 
17900 2.90751e+06 235.913 12421.9 0 0 101.174 97.925 0 0.0775 0.0533333 0 2347.62 -4.42775 0 7639.3 
18000 2.88778e+06 236.522 12381.4 0 0 101.111 98.0664 0 0.0830556 0.0566667 0 2362.52 -5.05942 0 7664.98 
