# Avida time data
# Fri Jun 15 12:07:38 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

83200 38.863 16286.7 108000 
83300 38.863 16297.2 108000 
83400 38.863 16307.7 108000 
83500 38.863 16318.3 108000 
83600 38.863 16328.9 108000 
83700 38.863 16339.2 108000 
83800 38.863 16349.9 108000 
83900 38.863 16360.6 108000 
84000 38.863 16371 108000 
84100 38.863 16381.4 108000 
84200 38.863 16391.9 108000 
84300 38.863 16402.5 108000 
84400 38.863 16413.4 108000 
84500 38.863 16424 108000 
84600 38.863 16434.5 108000 
84700 38.863 16444.9 108000 
84800 38.863 16455.5 108000 
84900 38.863 16466.1 108000 
85000 38.863 16476.4 108000 
85100 38.863 16487 108000 
85200 38.863 16497.5 108000 
85300 38.863 16508.3 108000 
85400 38.863 16519 108000 
85500 38.863 16529.6 108000 
85600 38.863 16540.4 108000 
85700 38.863 16550.9 108000 
85800 38.863 16561.4 108000 
85900 38.863 16571.9 108000 
86000 38.863 16582.4 108000 
86100 38.863 16592.9 108000 
86200 38.863 16603.3 108000 
86300 38.863 16613.8 108000 
86400 38.863 16624.3 108000 
86500 38.863 16635 108000 
86600 38.863 16645.5 108000 
86700 38.863 16656 108000 
86800 38.863 16666.7 108000 
86900 38.863 16677.5 108000 
87000 38.863 16688 108000 
87100 38.863 16698.4 108000 
87200 38.863 16709 108000 
87300 38.863 16719.5 108000 
87400 38.863 16729.9 108000 
87500 38.863 16740.3 108000 
87600 38.863 16750.9 108000 
87700 38.863 16761.8 108000 
87800 38.863 16772.5 108000 
87900 38.863 16783.2 108000 
88000 38.863 16794.1 108000 
88100 38.863 16804.8 108000 
88200 38.863 16815.4 108000 
88300 38.863 16825.9 108000 
88400 38.863 16836.7 108000 
88500 38.863 16847.3 108000 
88600 38.863 16858.2 108000 
88700 38.863 16868.6 108000 
88800 38.863 16878.9 108000 
88900 38.863 16889.5 108000 
89000 38.863 16900.1 108000 
89100 38.863 16910.7 108000 
89200 38.863 16921 108000 
89300 38.863 16931.7 108000 
89400 38.863 16942.5 108000 
89500 38.863 16952.9 108000 
89600 38.863 16963.5 108000 
89700 38.863 16974.3 108000 
89800 38.863 16985.1 108000 
89900 38.863 16996.2 108000 
90000 38.863 17007.2 108000 
90100 38.863 17018 108000 
90200 38.863 17028.6 108000 
90300 38.863 17039 108000 
90400 38.863 17049.5 108000 
90500 38.863 17060.2 108000 
90600 38.863 17070.9 108000 
90700 38.863 17081.8 108000 
90800 38.863 17092.9 108000 
90900 38.863 17103.7 108000 
91000 38.863 17114.7 108000 
91100 38.863 17125.5 108000 
91200 38.863 17136.3 108000 
91300 38.863 17146.9 108000 
91400 38.863 17157.7 108000 
91500 38.863 17167.9 108000 
91600 38.863 17178.6 108000 
91700 38.863 17188.9 108000 
91800 38.863 17199.6 108000 
91900 38.863 17210.3 108000 
92000 38.863 17221.2 108000 
92100 38.863 17231.8 108000 
92200 38.863 17242.2 108000 
92300 38.863 17252.8 108000 
92400 38.863 17263 108000 
92500 38.863 17273.6 108000 
92600 38.863 17284.5 108000 
92700 38.863 17294.8 108000 
92800 38.863 17305.4 108000 
92900 38.863 17316 108000 
93000 38.863 17326.6 108000 
93100 38.863 17337.2 108000 
93200 38.863 17348.3 108000 
93300 38.863 17358.7 108000 
93400 38.863 17369.3 108000 
93500 38.863 17380 108000 
93600 38.863 17390.5 108000 
93700 38.863 17400.9 108000 
93800 38.863 17411.4 108000 
93900 38.863 17421.8 108000 
94000 38.863 17432.6 108000 
94100 38.863 17443.8 108000 
94200 38.863 17454.5 108000 
94300 38.863 17465.5 108000 
94400 38.863 17476.1 108000 
94500 38.863 17487 108000 
94600 38.863 17497.6 108000 
94700 38.863 17508.7 108000 
94800 38.863 17519.6 108000 
94900 38.863 17530.3 108000 
95000 38.863 17540.9 108000 
95100 38.863 17551.5 108000 
95200 38.863 17562.1 108000 
95300 38.863 17573.3 108000 
95400 38.863 17584 108000 
95500 38.863 17594.5 108000 
95600 38.863 17605.1 108000 
95700 38.863 17615.7 108000 
95800 38.863 17626.5 108000 
95900 38.863 17636.9 108000 
96000 38.863 17647.7 108000 
96100 38.863 17658.2 108000 
96200 38.863 17668.6 108000 
96300 38.863 17679.1 108000 
96400 38.863 17690 108000 
96500 38.863 17700.5 108000 
96600 38.863 17711.2 108000 
96700 38.863 17722 108000 
96800 38.863 17732.7 108000 
96900 38.863 17743.6 108000 
97000 38.863 17754.2 108000 
97100 38.863 17764.9 108000 
97200 38.863 17775.5 108000 
97300 38.863 17786.4 108000 
97400 38.863 17797.1 108000 
97500 38.863 17807.7 108000 
97600 38.863 17818.3 108000 
97700 38.863 17829 108000 
97800 38.863 17839.6 108000 
97900 38.863 17850.2 108000 
98000 38.863 17860.9 108000 
98100 38.863 17871.6 108000 
98200 38.863 17882.2 108000 
98300 38.863 17893 108000 
98400 38.863 17903.4 108000 
98500 38.863 17913.9 108000 
98600 38.863 17924.5 108000 
98700 38.863 17935 108000 
98800 38.863 17945.6 108000 
98900 38.863 17956 108000 
99000 38.863 17967.1 108000 
99100 38.863 17977.9 108000 
99200 38.863 17988.7 108000 
99300 38.863 17999.2 108000 
99400 38.863 18009.5 108000 
99500 38.863 18020.1 108000 
99600 38.863 18030.6 108000 
99700 38.863 18041.3 108000 
99800 38.863 18052.1 108000 
99900 38.863 18062.7 108000 
100000 38.863 18073.6 108000 
