# Avida time data
# Mon May 28 16:53:14 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

35795 47.3494 38290.7 72900 
35800 47.3494 38300.7 73500 
35804 47.3495 38311.1 74100 
35811 47.3496 38320.2 74100 
35816 47.3496 38332.9 74040 
35822 47.3497 38340.4 73800 
35827 47.3497 38351.1 74430 
35835 47.3498 38360.6 74160 
35846 47.35 38370.8 73860 
35853 47.3501 38380.4 74370 
35862 47.3502 38390.7 74760 
35870 47.3502 38400.2 74340 
35879 47.3503 38410.3 74430 
35888 47.3504 38420.4 74310 
35898 47.3506 38430.8 74730 
35908 47.3507 38441.4 75420 
35919 47.3508 38450.5 74790 
35927 47.3509 38460.7 75390 
35937 47.351 38471.5 75030 
35947 47.3512 38480.1 74190 
35959 47.3513 38490.6 73800 
35975 47.3515 38500.1 71550 
35988 47.3517 38510.4 70710 
35998 47.3518 38520.1 70650 
36007 47.3519 38531.5 70770 
36013 47.352 38541 71520 
36020 47.3521 38550.2 71820 
36031 47.3522 38561 70980 
36042 47.3523 38571 71040 
36059 47.3525 38582.1 68880 
36067 47.3526 38590.8 69660 
36075 47.3527 38600.4 70530 
36087 47.3529 38610.4 69600 
36097 47.353 38621.4 69030 
36106 47.3531 38631.2 69540 
36118 47.3532 38641.3 69930 
36128 47.3533 38650.3 70470 
36140 47.3535 38661.3 70140 
36148 47.3536 38670 71190 
36162 47.3537 38680.3 69660 
36169 47.3538 38690.9 71070 
36175 47.3539 38701.1 72330 
36181 47.354 38710.7 73560 
36193 47.3541 38721.4 72240 
36198 47.3542 38731.2 72990 
36206 47.3543 38740.6 73230 
36213 47.3543 38750.8 74340 
36224 47.3545 38760.7 73020 
36232 47.3546 38770.2 73800 
36239 47.3546 38780.4 74550 
36245 47.3547 38791.2 75450 
36252 47.3548 38800 74820 
36260 47.3549 38811.3 74280 
36269 47.355 38820.8 73590 
36277 47.3551 38830.4 74490 
36287 47.3552 38840.3 74010 
36300 47.3553 38850.7 72810 
36310 47.3554 38860 72450 
36320 47.3556 38871 72300 
36333 47.3557 38880.3 71280 
36343 47.3558 38890.6 72150 
36351 47.3559 38900.8 71760 
36358 47.356 38910.6 73170 
36363 47.3561 38920.7 74190 
36369 47.3561 38930.7 73680 
36376 47.3562 38940.1 74460 
36385 47.3563 38952.3 74250 
36395 47.3564 38960.2 72060 
36402 47.3565 38970.9 73980 
36416 47.3567 38980.9 73170 
36433 47.3569 38990.6 73110 
36447 47.357 39001 72660 
36458 47.3572 39010.4 72570 
36471 47.3573 39020.6 72060 
36480 47.3574 39030.3 71640 
36491 47.3576 39041.1 72150 
36497 47.3577 39050.6 73260 
36509 47.3578 39061.5 72030 
36514 47.3579 39070.5 73050 
36523 47.358 39080.2 72210 
36537 47.3582 39090.6 70710 
36546 47.3583 39100 71010 
36559 47.3584 39110.6 71340 
36578 47.3587 39120.3 69180 
36592 47.3589 39130.6 68370 
36600 47.359 39140.9 69960 
36616 47.3592 39152.2 67770 
36621 47.3593 39160.6 68280 
36632 47.3594 39172 67230 
36639 47.3595 39180.4 67170 
36644 47.3596 39190 68130 
36653 47.3597 39200.2 69360 
36660 47.3597 39210.3 69120 
36668 47.3598 39220.1 69120 
36679 47.36 39231.1 68670 
36686 47.3601 39240.5 69180 
36692 47.3601 39250.1 69930 
36707 47.3603 39260.8 68280 
36719 47.3605 39271.2 67620 
36728 47.3606 39280.1 67290 
36736 47.3607 39291.3 68250 
36742 47.3608 39300.5 68370 
36750 47.3609 39311.4 69060 
36755 47.3609 39320.7 68700 
36760 47.361 39330.3 69060 
36768 47.3611 39342.4 68850 
36775 47.3612 39350.2 68520 
36781 47.3613 39360.6 68340 
36788 47.3614 39370.9 69000 
36793 47.3614 39381.6 70170 
36798 47.3615 39391.5 70950 
36804 47.3616 39400.5 71010 
36814 47.3617 39411.1 70170 
36819 47.3617 39421.2 70500 
36824 47.3618 39430.7 71460 
36833 47.3619 39440.4 70380 
36846 47.3621 39450.5 69540 
36857 47.3623 39461.3 69480 
36865 47.3623 39471.2 69840 
36872 47.3624 39480.5 70620 
36886 47.3626 39490.3 68700 
36894 47.3627 39501.5 69270 
36902 47.3628 39510.7 69720 
36912 47.3629 39520.1 70050 
36924 47.363 39530.9 70470 
36934 47.3632 39541.1 70800 
36944 47.3633 39551.8 70200 
36952 47.3634 39560 70800 
36965 47.3636 39570.5 70140 
36976 47.3637 39580.4 70860 
36987 47.3638 39590.1 70680 
36999 47.364 39601.1 70080 
37012 47.3641 39610.4 70470 
37025 47.3643 39620.6 70110 
37044 47.3645 39631.1 68910 
37053 47.3646 39640.9 69840 
37067 47.3648 39651.6 68610 
37073 47.3648 39660.4 69780 
37082 47.3649 39670.4 70500 
37092 47.3651 39681 69930 
37097 47.3651 39690.3 70620 
37107 47.3653 39703.4 70530 
37110 47.3653 39711 71400 
37119 47.3654 39721.9 70920 
37125 47.3655 39730.5 71700 
37131 47.3655 39741.4 72720 
37136 47.3656 39751.8 73650 
37144 47.3657 39761.7 73260 
37147 47.3657 39771.5 74160 
37155 47.3658 39781.9 73860 
37163 47.3659 39790.9 73230 
37176 47.3661 39800.7 71580 
37186 47.3663 39810.4 70980 
37195 47.3664 39820.9 70710 
37202 47.3665 39831.3 71250 
37210 47.3666 39841.1 71370 
37221 47.3667 39850.2 70830 
37232 47.3669 39860.7 71010 
37242 47.367 39870.1 70410 
37250 47.3671 39881 71370 
37260 47.3672 39890.1 71490 
37267 47.3673 39900.2 72870 
37277 47.3674 39910.2 73500 
37286 47.3675 39921 73980 
37295 47.3676 39931.4 73950 
37304 47.3677 39940.6 75060 
37310 47.3678 39951.1 76110 
37320 47.3679 39960 74610 
37328 47.368 39971.3 74160 
37334 47.3681 39980.6 74070 
37341 47.3681 39991.6 73470 
37346 47.3682 40001.4 74340 
37352 47.3683 40011.1 74550 
37360 47.3684 40021.7 73950 
37366 47.3684 40031.4 74850 
37373 47.3685 40040.3 75150 
37386 47.3687 40050.2 73740 
37391 47.3687 40060.2 74370 
37398 47.3688 40070.2 74910 
37406 47.3689 40080.5 74760 
37417 47.3691 40091.5 74010 
37424 47.3691 40101.1 74730 
37435 47.3693 40110.4 73980 
37443 47.3694 40120.8 74520 
37450 47.3695 40132 75120 
37456 47.3695 40140.8 75630 
37462 47.3696 40150.3 74760 
37470 47.3697 40160 75270 
37483 47.3699 40170.3 74730 
37494 47.37 40181.9 73680 
37500 47.3701 40191.1 75330 
37509 47.3702 40201.4 75060 
37519 47.3703 40210 75420 
37529 47.3704 40220.4 76530 
37543 47.3706 40230 74040 
37551 47.3707 40240.4 74700 
37561 47.3708 40250.2 74310 
37571 47.371 40260.3 74550 
37585 47.3712 40270.4 72600 
37596 47.3713 40280.9 72000 
37611 47.3715 40290.5 71460 
37622 47.3716 40300.1 71310 
37631 47.3718 40310.7 71490 
37639 47.3719 40320.8 71280 
37647 47.372 40330.6 71610 
37659 47.3721 40340.5 70830 
37668 47.3722 40350.3 71580 
37678 47.3724 40360.5 72150 
37687 47.3725 40370.7 72630 
37695 47.3726 40380.3 74070 
37705 47.3727 40390.3 74280 
37717 47.3728 40400.6 73620 
37727 47.373 40410.4 73710 
37736 47.3731 40421.3 74220 
37744 47.3732 40431.1 74790 
37755 47.3733 40441.9 73440 
37762 47.3734 40450.4 74910 
37770 47.3735 40460.2 75210 
37784 47.3737 40470.8 73710 
37793 47.3738 40480.5 73020 
37803 47.3739 40490.6 73170 
37812 47.3741 40501 72870 
37817 47.3741 40510.1 74460 
37826 47.3742 40520.2 75240 
37833 47.3743 40530.8 76470 
37843 47.3744 40540.1 76740 
37852 47.3745 40551.4 76470 
37859 47.3746 40560.9 77250 
37869 47.3748 40570 75990 
37878 47.3749 40580.3 76860 
37884 47.375 40590.7 77490 
37890 47.375 40600.4 78030 
37899 47.3751 40610.7 77700 
37906 47.3752 40620.2 78330 
37916 47.3753 40630.8 78810 
37929 47.3755 40641.5 77430 
37938 47.3756 40650.4 77250 
37952 47.3758 40660.6 75630 
37964 47.376 40670.6 75150 
37976 47.3761 40680.4 74910 
37983 47.3762 40691.1 76200 
37992 47.3763 40700.3 75360 
38000 47.3764 40710.8 76140 
38008 47.3765 40721.6 76170 
38016 47.3766 40730.5 75870 
38025 47.3767 40741 76080 
38032 47.3768 40752.3 75540 
38040 47.3769 40761 74760 
38047 47.377 40770.3 75600 
38060 47.3772 40780 73890 
38068 47.3773 40791.4 74970 
38075 47.3773 40800.3 76140 
38089 47.3775 40810.6 74220 
38097 47.3776 40820.5 75120 
38107 47.3777 40831 74700 
38118 47.3779 40840.2 73710 
38129 47.378 40851 73950 
38137 47.3781 40860.2 75120 
38152 47.3783 40870.2 72990 
38160 47.3784 40881.4 73830 
38166 47.3785 40890.9 74970 
38178 47.3786 40900.6 74700 
38190 47.3787 40911.2 73890 
38198 47.3788 40921 75690 
38209 47.379 40932.1 75060 
38216 47.379 40940.2 76200 
38224 47.3791 40950.6 76200 
38237 47.3793 40961.2 74520 
38245 47.3794 40970.2 75030 
38257 47.3795 40981.2 74730 
38264 47.3796 40990.1 75630 
38272 47.3797 41001.3 75840 
38277 47.3798 41010 77340 
38286 47.3799 41020.2 77400 
38293 47.3799 41030.6 79050 
38304 47.3801 41040.4 77040 
38313 47.3802 41050.5 76920 
38320 47.3803 41061 77130 
38326 47.3803 41070.2 77190 
38337 47.3805 41080.5 77070 
38344 47.3805 41090.8 78330 
38352 47.3806 41100.1 77760 
38362 47.3807 41110.4 77370 
38371 47.3808 41120.7 77700 
38383 47.381 41131 77370 
38391 47.3811 41140.9 77520 
38402 47.3812 41150.1 75900 
38411 47.3813 41160.5 76140 
38421 47.3815 41170.6 75510 
38431 47.3816 41180.8 75660 
38437 47.3816 41191 77370 
38449 47.3818 41201.3 77400 
38458 47.3819 41210.6 77310 
38468 47.382 41221.6 76530 
38481 47.3822 41232 75060 
38488 47.3823 41240.9 76350 
38497 47.3824 41250.1 74190 
38504 47.3825 41260.3 73200 
38511 47.3825 41270.9 74280 
38519 47.3826 41280.1 75060 
38528 47.3827 41291 76110 
38538 47.3828 41300.9 75420 
38551 47.383 41311.1 74190 
38557 47.3831 41320 75540 
38568 47.3832 41330.6 76290 
38576 47.3833 41340.1 77400 
38584 47.3834 41350.7 78240 
38596 47.3835 41361.2 76770 
38612 47.3837 41371 73740 
38620 47.3838 41380.7 75120 
38630 47.3839 41390.5 75270 
38641 47.384 41400.3 75090 
38658 47.3842 41410.7 71790 
38667 47.3844 41420.2 72120 
38679 47.3845 41430.7 72990 
38690 47.3846 41440.2 73710 
38703 47.3848 41450.6 74190 
38715 47.3849 41460.9 73710 
38731 47.3851 41470.5 72720 
38740 47.3852 41480.6 74010 
38752 47.3854 41490.1 73440 
38763 47.3855 41501.2 73620 
38776 47.3856 41511.1 72930 
38789 47.3858 41521.3 72420 
38802 47.3859 41531 71610 
38810 47.386 41540.4 72210 
38820 47.3862 41550.8 72960 
38828 47.3863 41561.3 72870 
38834 47.3863 41571.6 74250 
38846 47.3865 41580 71850 
38853 47.3866 41590.3 72930 
38861 47.3867 41601.3 72510 
38868 47.3868 41610.5 72900 
38878 47.3869 41621.4 71700 
38885 47.387 41630.7 72060 
38891 47.387 41641.1 73080 
38898 47.3871 41650.3 74340 
38908 47.3872 41661.3 73620 
38917 47.3874 41670.2 74400 
38927 47.3875 41680.7 74220 
38936 47.3876 41690.2 73860 
38945 47.3877 41700.1 74610 
38955 47.3878 41710.5 75540 
38965 47.3879 41720.9 75330 
38974 47.3881 41730.1 75600 
38982 47.3882 41740.2 76170 
38989 47.3882 41751.2 76140 
38996 47.3883 41760.6 76470 
39005 47.3884 41770.9 77220 
39013 47.3885 41780.1 77670 
39024 47.3887 41790.9 78060 
39034 47.3888 41800.8 76320 
39043 47.3889 41811.7 76770 
39055 47.389 41820.2 76020 
39072 47.3893 41830.5 74100 
39082 47.3894 41841 74790 
39096 47.3896 41850.8 74940 
39106 47.3897 41860.5 74820 
39122 47.3899 41870.7 72960 
39134 47.39 41880.2 73620 
39145 47.3902 41891.3 73980 
39155 47.3903 41900.1 74280 
39173 47.3905 41910 72780 
39183 47.3906 41920.8 73830 
39194 47.3907 41930.9 73020 
39207 47.3909 41941.3 70800 
39213 47.391 41950.8 72510 
39227 47.3911 41960.3 71790 
39234 47.3912 41972.1 72180 
39240 47.3913 41980.4 73110 
39250 47.3914 41990.1 73830 
39258 47.3915 42000.5 74040 
39273 47.3917 42011.1 72900 
39280 47.3918 42020.1 73980 
39289 47.3919 42031 73740 
39295 47.392 42040.4 75240 
39301 47.3921 42050.7 76050 
39311 47.3922 42060.1 75540 
39322 47.3923 42071.2 75600 
39332 47.3925 42080.5 74970 
39342 47.3926 42090.3 75210 
39353 47.3927 42101.3 74220 
39362 47.3928 42112 74250 
39367 47.3929 42120.9 75540 
39375 47.393 42131.2 74820 
39382 47.3931 42140.5 75330 
39395 47.3932 42150.2 74910 
39402 47.3933 42160.3 76050 
39413 47.3934 42171 75810 
39423 47.3935 42180.5 76410 
39431 47.3936 42191.7 75780 
39438 47.3937 42200.8 75930 
39452 47.3939 42210.3 74490 
39457 47.3939 42221.8 76140 
39468 47.394 42231.5 75180 
39475 47.3941 42240 75690 
39481 47.3942 42250.1 77280 
39491 47.3943 42261.1 76350 
39504 47.3945 42270.2 74790 
39514 47.3946 42280.1 75360 
39522 47.3947 42290.4 75600 
39536 47.3948 42301.7 74430 
39543 47.3949 42312.2 75420 
39548 47.395 42320.8 75600 
39555 47.3951 42332 75060 
39559 47.3951 42340.8 77040 
39570 47.3952 42350.7 74730 
39579 47.3954 42360.5 75330 
39589 47.3955 42370.8 74610 
39599 47.3956 42380 74820 
39609 47.3957 42390.5 73860 
39615 47.3958 42400.1 74370 
39624 47.3959 42410.5 73560 
39633 47.396 42420.3 74070 
39642 47.3961 42430.4 75000 
39652 47.3962 42440.6 74460 
39662 47.3963 42450.3 74430 
39671 47.3964 42460 75360 
39683 47.3966 42470.4 75960 
39699 47.3968 42480.3 74610 
39709 47.3969 42491 75180 
39719 47.3971 42500.6 75390 
39729 47.3972 42510.8 75330 
39739 47.3973 42520.3 75060 
39751 47.3975 42530.6 74340 
39757 47.3976 42540.4 74250 
39764 47.3976 42551.3 75900 
39774 47.3978 42561.2 75000 
39786 47.3979 42570.4 73800 
39794 47.398 42580.7 75660 
39804 47.3981 42590.1 75420 
39813 47.3982 42600 73740 
39827 47.3984 42610.5 72120 
39836 47.3985 42620.4 72180 
39842 47.3986 42630.3 74490 
39853 47.3987 42640.8 74250 
39859 47.3988 42651.6 74490 
39867 47.3989 42660.8 75300 
39877 47.399 42670.3 75060 
39889 47.3992 42680.9 74400 
39898 47.3993 42690.8 75690 
39911 47.3994 42700.8 76020 
39922 47.3996 42710 75480 
39934 47.3997 42720.5 75120 
39946 47.3999 42730.9 74040 
39956 47.4 42740.3 74640 
39964 47.4001 42751.7 74130 
39970 47.4001 42760.6 74670 
39977 47.4002 42771.1 75450 
39987 47.4003 42780.5 75120 
40000 47.4005 42790.3 74220 
40010 47.4006 42801.1 73980 
40022 47.4007 42811 72810 
40032 47.4009 42820.4 72900 
40041 47.401 42830.6 73260 
40053 47.4011 42840.2 73320 
40063 47.4012 42850.4 72960 
40074 47.4014 42862.2 73500 
40079 47.4014 42870.3 74760 
40093 47.4016 42880.7 72780 
40099 47.4017 42890.7 73260 
40107 47.4018 42901.7 73800 
40113 47.4018 42911.9 73890 
40118 47.4019 42920.3 74940 
40132 47.4021 42930.7 73950 
40144 47.4022 42941.3 72990 
40153 47.4023 42950.1 73410 
40161 47.4024 42961 73110 
40167 47.4025 42970.2 74250 
40178 47.4026 42981.5 73950 
40189 47.4027 42990.7 73590 
40198 47.4029 43000.4 73740 
40208 47.403 43010.3 73560 
40217 47.4031 43020.4 74250 
40226 47.4032 43031.4 74220 
40232 47.4032 43040 74760 
40240 47.4033 43051.1 75300 
40250 47.4035 43060.4 73980 
40255 47.4035 43071.2 75300 
40267 47.4037 43081.7 73140 
40271 47.4037 43090.5 73170 
40280 47.4038 43101.6 73860 
40286 47.4039 43110.7 74670 
40292 47.404 43120.1 75570 
40300 47.4041 43130.3 75450 
40308 47.4041 43140.5 74700 
40316 47.4042 43150.1 75750 
40333 47.4044 43160 72480 
40341 47.4045 43170.8 72570 
40351 47.4046 43180.5 73380 
40362 47.4047 43190.8 73680 
40374 47.4049 43200.3 74040 
40388 47.405 43210.1 73860 
40403 47.4052 43221.1 72960 
40414 47.4053 43231.5 73500 
40426 47.4055 43240.6 72690 
40436 47.4056 43250.7 72690 
40443 47.4057 43260.1 73740 
40454 47.4058 43271.3 73320 
40461 47.4059 43280.6 74460 
40475 47.4061 43290.6 73050 
40486 47.4062 43300.4 73230 
40496 47.4063 43310.3 72120 
40503 47.4064 43321.1 72240 
40511 47.4065 43330.2 72300 
40516 47.4066 43340.6 73350 
40523 47.4067 43350.7 73470 
40536 47.4068 43360.7 73020 
40543 47.4069 43370.9 73830 
40553 47.407 43380.7 73530 
40562 47.4071 43390.2 73140 
40571 47.4073 43401.4 73890 
40577 47.4073 43411.8 75570 
40589 47.4075 43420.1 74790 
40600 47.4076 43430.2 74250 
40610 47.4078 43440.4 74040 
40622 47.4079 43450.4 73500 
40631 47.408 43460.5 74190 
40644 47.4082 43471.7 72990 
40651 47.4083 43480.3 74040 
40661 47.4084 43490 73440 
40673 47.4086 43500.4 73860 
40683 47.4087 43510.3 74400 
40691 47.4088 43520.5 75450 
40702 47.4089 43530.8 75960 
40717 47.4091 43540.6 74670 
40727 47.4093 43550.2 75150 
40736 47.4094 43560.1 76260 
40747 47.4095 43570.2 74790 
40759 47.4096 43580.2 72780 
40775 47.4099 43590.5 71670 
40785 47.41 43601.8 72810 
40792 47.4101 43610.4 73320 
40806 47.4103 43620.1 73350 
40817 47.4104 43630.1 73950 
40829 47.4106 43640.2 73230 
40838 47.4107 43650.6 73410 
40848 47.4108 43660.1 74010 
40862 47.411 43671.7 73440 
40871 47.4111 43680.6 73770 
40883 47.4112 43690.8 72360 
40891 47.4113 43701.4 72060 
40897 47.4114 43711.4 73410 
40905 47.4115 43721 73530 
40911 47.4116 43731 75780 
40920 47.4117 43741.3 75600 
40925 47.4117 43750.4 76440 
40937 47.4119 43760.5 75030 
40947 47.412 43770.1 74760 
40956 47.4121 43780.6 74460 
40969 47.4123 43790.5 73590 
40978 47.4124 43800.3 74910 
40989 47.4125 43810.9 75300 
41001 47.4126 43820.6 75090 
41010 47.4127 43830.2 75630 
41019 47.4128 43840.9 76020 
41029 47.413 43850.4 76470 
41038 47.4131 43860.5 75840 
41047 47.4132 43870.9 76290 
41058 47.4133 43880.2 75690 
41068 47.4134 43890.9 75990 
41076 47.4135 43901.2 76290 
41089 47.4137 43910.8 74310 
41098 47.4138 43920.5 74550 
41108 47.4139 43930.6 73980 
41118 47.414 43940 74310 
41131 47.4142 43951.1 73770 
41143 47.4144 43960 74250 
41161 47.4146 43970.5 72840 
41173 47.4148 43980.1 72120 
41186 47.4149 43990.1 70620 
41199 47.4151 44000.5 70770 
41209 47.4152 44011 70890 
41218 47.4153 44020.1 70740 
41228 47.4155 44030 71520 
41236 47.4156 44040.3 72480 
41243 47.4156 44051.1 73350 
41253 47.4157 44061 73140 
41260 47.4158 44070.7 74130 
41266 47.4159 44081.6 75510 
41272 47.416 44091.2 76380 
41278 47.416 44100.3 77040 
41289 47.4161 44111.1 77070 
41297 47.4162 44120.8 77790 
41307 47.4163 44130.7 77520 
41319 47.4165 44141.5 76020 
41325 47.4166 44151.2 76530 
41331 47.4166 44162.1 77100 
41338 47.4167 44171.5 78540 
41343 47.4168 44180.1 78840 
41356 47.4169 44191.6 77130 
41362 47.417 44200.7 77580 
41372 47.4171 44210.3 77670 
41382 47.4172 44220.5 76470 
41391 47.4173 44230 76290 
41398 47.4174 44240.4 76890 
41405 47.4175 44252 77010 
41412 47.4176 44261.6 77460 
41419 47.4176 44271.2 77430 
41423 47.4177 44280.1 78600 
41429 47.4177 44290.8 79410 
41439 47.4179 44300 77580 
41446 47.4179 44310.2 78480 
41453 47.418 44320.6 80160 
41462 47.4181 44330.9 78900 
41475 47.4183 44340.2 78330 
41485 47.4184 44350.2 78450 
41493 47.4185 44361 78660 
41501 47.4186 44371 77970 
41508 47.4187 44381.6 78180 
41518 47.4188 44390.6 78090 
41529 47.419 44400.1 76680 
41541 47.4191 44410.5 76110 
41547 47.4192 44420.2 77220 
41562 47.4194 44430.3 75540 
41569 47.4195 44440.6 76470 
41577 47.4195 44451.1 76920 
41587 47.4197 44461.5 75990 
41591 47.4197 44470.3 77010 
41606 47.4199 44480.7 75690 
41612 47.42 44490.9 76560 
41618 47.42 44500.1 76650 
41627 47.4201 44510.5 75630 
41634 47.4202 44520.8 75960 
41639 47.4203 44531.2 76470 
41643 47.4203 44540.1 77070 
41650 47.4204 44550.3 76620 
41657 47.4205 44561.3 77040 
41667 47.4206 44571.7 75840 
41677 47.4208 44580.3 75000 
41688 47.4209 44590.7 75540 
41698 47.421 44600.4 76110 
41714 47.4212 44610 74100 
41726 47.4214 44620 73440 
41733 47.4215 44630.1 74160 
41740 47.4216 44640.4 75240 
41750 47.4217 44650.2 74760 
41760 47.4218 44660.2 75810 
41778 47.422 44670.2 73770 
41791 47.4222 44680.3 73440 
41805 47.4224 44690.3 72210 
41815 47.4225 44700.1 72180 
41828 47.4227 44711.2 71760 
41838 47.4228 44720.8 71610 
41850 47.423 44730.1 71880 
41863 47.4231 44740.1 71940 
41873 47.4233 44750.3 71790 
41881 47.4234 44760.7 72060 
41888 47.4235 44770.1 72060 
41895 47.4236 44781.2 72060 
41903 47.4237 44790.4 72000 
41912 47.4238 44800.8 72360 
41917 47.4238 44810.3 73500 
41925 47.4239 44822.5 74580 
41930 47.424 44831.7 75600 
41935 47.4241 44840.9 75990 
41942 47.4241 44851.7 76290 
41947 47.4242 44860.2 76590 
41954 47.4243 44872.2 76710 
41963 47.4244 44880.4 75750 
41975 47.4246 44890.6 75060 
41985 47.4247 44901.3 75270 
41991 47.4247 44911.3 76890 
41997 47.4248 44920.4 76980 
42007 47.4249 44931.7 77340 
42022 47.4251 44940.1 74580 
42038 47.4253 44950.1 72990 
42046 47.4254 44960.2 73500 
42057 47.4255 44970.8 72780 
42065 47.4256 44980.7 73560 
42074 47.4257 44990.8 73140 
42086 47.4259 45001.1 72300 
42095 47.426 45010.5 73170 
42107 47.4261 45020.7 72030 
42115 47.4263 45031.2 72300 
42121 47.4263 45040.7 73770 
42127 47.4264 45052 75150 
42133 47.4265 45061.2 76050 
42139 47.4265 45070 75540 
42145 47.4266 45080.4 76500 
42155 47.4267 45090.1 75960 
42170 47.4269 45100.2 75150 
42186 47.4271 45110 74520 
42199 47.4273 45120.3 73410 
42213 47.4274 45130 72720 
42220 47.4275 45140 74100 
42234 47.4277 45150.4 72660 
42244 47.4278 45160.9 73050 
42258 47.428 45170.4 71940 
42266 47.4281 45180.1 72120 
42279 47.4282 45190.3 71760 
42285 47.4283 45201 73620 
42292 47.4284 45211 74040 
42298 47.4285 45220.9 75090 
42307 47.4285 45230.8 75690 
42316 47.4286 45240.1 74610 
42323 47.4287 45250.6 74850 
42329 47.4288 45261.7 75750 
42338 47.4289 45271.2 76500 
42347 47.429 45280.7 75690 
42353 47.4291 45290.7 76860 
42364 47.4292 45300.6 76050 
42370 47.4293 45311 76950 
42376 47.4293 45320.4 77280 
42386 47.4294 45330 76830 
42396 47.4295 45340.3 77490 
42407 47.4297 45350.2 76320 
42421 47.4298 45360.1 75540 
42441 47.4301 45371.5 73770 
42448 47.4302 45380.2 75300 
42460 47.4303 45390.3 75120 
42466 47.4304 45401.4 76590 
42472 47.4305 45411.7 76740 
42476 47.4305 45420.8 77880 
42488 47.4306 45431.5 76380 
42495 47.4307 45440.2 77190 
42504 47.4308 45450.2 77040 
42517 47.431 45460.3 76050 
42525 47.4311 45470.6 76350 
42533 47.4311 45480.3 75810 
42540 47.4312 45490.6 76980 
42551 47.4313 45501.2 76950 
42559 47.4314 45510.9 77820 
42572 47.4316 45520.5 76290 
42585 47.4317 45530.8 75030 
42597 47.4319 45541 74070 
42608 47.432 45550.7 74040 
42618 47.4321 45561.6 73920 
42629 47.4323 45570.5 73020 
42636 47.4324 45580.1 73650 
42648 47.4325 45590 72420 
42666 47.4327 45600.3 71130 
42673 47.4328 45610.6 72480 
42681 47.4329 45621.1 72390 
42693 47.433 45630.7 72330 
42705 47.4332 45640.5 72000 
42711 47.4333 45650.8 73080 
42724 47.4334 45661.1 72450 
42731 47.4335 45671.5 74010 
42742 47.4336 45680.1 72960 
42753 47.4337 45690.2 72690 
42759 47.4338 45700.5 73560 
42774 47.434 45711.2 72630 
42788 47.4342 45721.2 71730 
42797 47.4343 45730.2 71940 
42806 47.4344 45740.9 72330 
42817 47.4345 45750.6 73410 
42827 47.4346 45760.3 73230 
42838 47.4348 45771.3 71910 
42849 47.4349 45781.6 71010 
42857 47.435 45790.7 71250 
42864 47.4351 45802.1 71850 
42869 47.4352 45810.3 72570 
42879 47.4353 45820.1 71550 
42889 47.4354 45830.6 71250 
42896 47.4355 45840.1 71130 
42903 47.4356 45853.1 72150 
42907 47.4356 45861.2 73830 
42914 47.4357 45871.2 74400 
42921 47.4358 45880.6 75120 
42928 47.4358 45891.9 75660 
42934 47.4359 45900.9 76560 
42940 47.436 45910.7 77640 
42948 47.436 45920 77790 
42958 47.4362 45930.7 77820 
42970 47.4363 45940.4 75120 
42978 47.4364 45950.4 75120 
42987 47.4365 45960.6 75000 
43004 47.4367 45970.3 72060 
43015 47.4368 45980.3 72120 
43030 47.437 45990.4 70890 
43047 47.4372 46000.1 68550 
43059 47.4374 46010.7 68460 
43072 47.4375 46020.2 68670 
43085 47.4377 46030.4 69000 
43099 47.4378 46040.5 68400 
43107 47.4379 46050.3 69390 
43126 47.4382 46061.9 67530 
43136 47.4383 46070.2 68160 
43148 47.4384 46080.8 68010 
43157 47.4385 46091 68940 
43163 47.4386 46100.2 69360 
43168 47.4387 46110.9 70230 
43176 47.4387 46120.1 70710 
43186 47.4389 46131.7 71100 
43192 47.4389 46140.1 71970 
43200 47.439 46150.1 71610 
43207 47.4391 46160.7 72990 
43216 47.4392 46170.8 72510 
43227 47.4393 46180.5 71070 
43233 47.4394 46192.2 71640 
43241 47.4395 46201.4 71610 
43248 47.4396 46211.2 73320 
43257 47.4397 46221.5 72690 
43264 47.4398 46230.4 72900 
43274 47.4399 46241.3 71910 
43287 47.44 46250.3 71100 
43297 47.4402 46260.1 71250 
43303 47.4402 46270.5 72150 
43308 47.4403 46281.8 74010 
43314 47.4403 46290.9 73830 
43321 47.4404 46301.9 73440 
43326 47.4405 46310.5 74460 
43334 47.4406 46320.7 73950 
43340 47.4406 46331 74610 
43346 47.4407 46340.4 75300 
43354 47.4408 46350.3 74490 
43362 47.4409 46360.6 74820 
43373 47.441 46371 73740 
43380 47.4411 46381.3 74280 
43387 47.4412 46390.3 74010 
43395 47.4413 46401.1 74040 
43407 47.4414 46410.7 72390 
43413 47.4415 46420.3 73350 
43427 47.4417 46430.6 72060 
43438 47.4418 46440.2 71610 
43445 47.4419 46450.6 71910 
43454 47.442 46460 72300 
43468 47.4422 46470.5 71130 
43478 47.4423 46480.3 71820 
43494 47.4425 46490.8 71580 
43508 47.4427 46500.5 71280 
43515 47.4428 46510.7 72330 
43520 47.4428 46520.8 73620 
43528 47.4429 46530.9 74460 
43535 47.443 46540.2 75060 
43543 47.4431 46551.1 75330 
43554 47.4432 46560.6 74010 
43563 47.4433 46570.2 74280 
43577 47.4435 46580.2 72990 
43590 47.4437 46591.4 72240 
43600 47.4438 46600.3 72270 
43608 47.4439 46610.6 73410 
43619 47.444 46620.5 73170 
43630 47.4441 46631.4 73050 
