# Avida Average Data
# Fri Jun 15 12:01:12 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

8900 391.184 224.858 1.78705 0 0 104.058 99.4558 0 0.0833333 0.0561111 0 1101.39 -10.4218 0 1.10128 
9000 391.756 221.238 1.80416 0 0 104.163 99.5197 0 0.085 0.0563889 0 1116.47 -11.3629 0 1.10524 
9100 391.254 223.449 1.80187 0 0 104.296 99.7117 0 0.0919444 0.0661111 0 1131.74 -12.3553 0 1.10871 
9200 390.554 220.446 1.81102 0 0 104.382 99.7319 0 0.0875 0.0583333 0 1147.03 -12.7341 0 1.11256 
9300 393.754 220.045 1.82833 0 0 104.581 99.9553 0 0.09 0.0641667 0 1161.97 -14.9544 0 1.11839 
9400 393.08 216.222 1.83167 0 0 104.618 99.9597 0 0.0902778 0.065 0 1176.93 -15.3353 0 1.1231 
9500 392.617 217.354 1.82681 0 0 104.605 100.084 0 0.0830556 0.0572222 0 1191.85 -16.4291 0 1.12897 
9600 393.364 216.897 1.83494 0 0 104.691 99.9994 0 0.0830556 0.0597222 0 1206.76 -17.7854 0 1.13146 
9700 394.814 215.607 1.8438 0 0 104.692 100.139 0 0.0922222 0.065 0 1221.65 -16.0458 0 1.13384 
9800 392.692 216.023 1.83378 0 0 104.762 100.167 0 0.0852778 0.0563889 0 1236.19 -16.9694 0 1.13678 
9900 393.663 216.657 1.83781 0 0 104.666 99.9158 0 0.0838889 0.0597222 0 1250.91 -16.7262 0 1.13666 
10000 393.586 217.532 1.84 0 0 104.721 100.093 0 0.0816667 0.0547222 0 1265.75 -18.061 0 1.13487 
