# Avida Average Data
# Fri Jun  8 09:33:27 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

8600 6098.53 205.532 0.495488 0 0 102.631 99.5356 0 0.104722 0.09 0 1175.77 -43.4273 0 20.049 
8700 6133.83 203.951 0.499261 0 0 102.764 99.6322 0 0.100556 0.0858333 0 1192.18 -51.6657 0 20.1306 
8800 6097.94 205.18 0.500714 0 0 102.901 99.8308 0 0.1025 0.0911111 0 1208.41 -57.6216 0 20.2082 
8900 6124.94 202.05 0.502945 0 0 102.915 99.8361 0 0.0980556 0.0855556 0 1224.33 -56.9908 0 20.2874 
9000 6081.85 201.047 0.503449 0 0 102.928 99.8344 0 0.106944 0.0925 0 1240.3 -57.1246 0 20.3588 
9100 6088.43 204.011 0.502226 0 0 102.946 99.8431 0 0.110556 0.0980556 0 1256.23 -57.7453 0 20.4108 
9200 6091.79 203.831 0.502935 0 0 102.985 99.8561 0 0.0986111 0.0844444 0 1272.39 -61.4366 0 20.435 
9300 6146.78 201.186 0.505497 0 0 103.072 99.9617 0 0.0969444 0.0836111 0 1288.38 -65.6593 0 20.4715 
9400 6142.14 202.099 0.505192 0 0 103.051 99.955 0 0.0977778 0.0841667 0 1304.23 -63.0351 0 20.5067 
9500 6159.52 202.165 0.505334 0 0 103.002 99.9106 0 0.0938889 0.085 0 1320.04 -65.4475 0 20.5129 
9600 6193.84 203.471 0.504736 0 0 103.092 99.9394 0 0.0913889 0.0758333 0 1336.1 -67.9902 0 20.5288 
9700 6135.75 203.218 0.50426 0 0 103.046 99.9492 0 0.0938889 0.0833333 0 1352.07 -68.4739 0 20.5432 
9800 6053.46 202.842 0.504903 0 0 103.026 99.9358 0 0.111111 0.0986111 0 1368.22 -69.2055 0 20.5284 
9900 6106.37 200.871 0.506001 0 0 103.02 99.9289 0 0.0991667 0.0880556 0 1384.08 -69.8283 0 20.5346 
10000 6170.61 203.432 0.504155 0 0 102.958 99.8697 0 0.0888889 0.0791667 0 1399.84 -69.0921 0 20.5377 
10100 6048.4 200.857 0.506021 0 0 103.002 99.8694 0 0.110556 0.0933333 0 1415.7 -70.1154 0 20.5466 
10200 6099.78 203.829 0.503977 0 0 103.033 99.9133 0 0.106111 0.095 0 1431.45 -70.3265 0 20.5428 
10300 6169.17 202.019 0.504955 0 0 102.997 99.8808 0 0.0944444 0.0830556 0 1447.23 -72.2453 0 20.5664 
10400 6077.65 206.455 0.501589 0 0 103.023 99.855 0 0.109444 0.0966667 0 1463.06 -73.763 0 20.5302 
10500 6143.59 202.581 0.504566 0 0 102.999 99.8594 0 0.0944444 0.085 0 1478.92 -72.1844 0 20.5395 
10600 6094.82 203.297 0.503771 0 0 102.939 99.7725 0 0.0988889 0.0861111 0 1494.98 -71.9518 0 20.5463 
10700 6136.66 205.607 0.502077 0 0 102.959 99.82 0 0.0947222 0.0855556 0 1510.84 -71.3185 0 20.5538 
10800 6098.21 204.647 0.503067 0 0 103.003 99.8339 0 0.101111 0.0919444 0 1526.85 -73.3518 0 20.5229 
10900 6178.33 205.593 0.502055 0 0 102.95 99.8222 0 0.0922222 0.0775 0 1542.78 -70.4059 0 20.5279 
11000 6106.93 204.174 0.502362 0 0 102.937 99.8225 0 0.100833 0.0894444 0 1559.1 -66.8152 0 20.5357 
11100 6183.67 205.195 0.502248 0 0 103.01 99.935 0 0.102778 0.0905556 0 1575.36 -67.3403 0 20.536 
11200 6176.35 204.058 0.502708 0 0 103.018 99.8856 0 0.0997222 0.0891667 0 1591.46 -65.974 0 20.5726 
11300 6146.91 205.711 0.500923 0 0 102.993 99.8992 0 0.105833 0.0955556 0 1607.41 -64.0923 0 20.6235 
11400 6131.36 202.959 0.502713 0 0 103.06 99.9931 0 0.115833 0.100556 0 1623.73 -64.6627 0 20.6875 
11500 6176.71 206.949 0.499681 0 0 102.996 99.8875 0 0.11 0.0977778 0 1639.81 -64.2144 0 20.7235 
11600 6246.49 206.373 0.499358 0 0 102.997 99.9367 0 0.100833 0.0897222 0 1655.67 -64.3696 0 20.7712 
11700 6271.42 204.852 0.500504 0 0 102.967 99.8744 0 0.102778 0.0886111 0 1671.83 -64.3558 0 20.8096 
11800 6347.78 202.368 0.501738 0 0 103.008 99.9194 0 0.101389 0.0922222 0 1688.5 -64.3674 0 20.884 
11900 6381.58 204.608 0.498953 0 0 102.917 99.815 0 0.0919444 0.0791667 0 1705.01 -65.0477 0 20.9639 
12000 6349.61 208.913 0.495943 0 0 102.969 99.8981 0 0.0986111 0.0855556 0 1721.21 -62.1126 0 21.0154 
12100 6421.73 208.188 0.495925 0 0 102.971 99.9344 0 0.0977778 0.0866667 0 1737.75 -61.4731 0 21.0819 
12200 6470.09 206.822 0.496664 0 0 103.088 100.127 0 0.0961111 0.0816667 0 1754.34 -61.0324 0 21.1589 
12300 6506.53 205.555 0.497524 0 0 103.084 100.113 0 0.0941667 0.0838889 0 1771.03 -62.521 0 21.22 
12400 6432.69 205.29 0.497309 0 0 103.068 100.162 0 0.116667 0.101389 0 1787.98 -64.6668 0 21.2807 
12500 6493.75 206.729 0.495716 0 0 103.04 100.165 0 0.112222 0.1025 0 1804.45 -66.8375 0 21.4022 
12600 6619.97 206.174 0.495894 0 0 103.071 100.329 0 0.0963889 0.085 0 1820.82 -69.6212 0 21.4945 
12700 6563.29 205.959 0.496579 0 0 103.102 100.447 0 0.1125 0.100278 0 1837.21 -71.8125 0 21.5921 
12800 6722.53 207.688 0.495247 0 0 103.079 100.499 0 0.0944444 0.0841667 0 1854.1 -72.391 0 21.6929 
12900 6726.7 208.602 0.495039 0 0 103.022 100.554 0 0.0969444 0.0841667 0 1870.57 -73.2547 0 21.7961 
13000 6846.68 210.416 0.494027 0 0 103.082 100.677 0 0.0880556 0.0747222 0 1886.91 -72.6171 0 21.8835 
13100 6868.84 207.194 0.495458 0 0 102.994 100.623 0 0.0855556 0.0738889 0 1903.1 -75.0279 0 21.9885 
13200 6761.15 206.791 0.495824 0 0 103.03 100.738 0 0.0969444 0.0844444 0 1919.11 -74.846 0 22.0951 
13300 6736.82 207.454 0.495574 0 0 103.089 100.76 0 0.100556 0.0880556 0 1934.8 -76.0343 0 22.1614 
13400 6797.66 211.857 0.492555 0 0 103.06 100.791 0 0.108611 0.095 0 1950.79 -77.3112 0 22.2019 
13500 6851.39 208.571 0.495157 0 0 102.98 100.808 0 0.104444 0.0922222 0 1966.76 -78.5081 0 22.2525 
13600 6851.11 209.571 0.494115 0 0 102.934 100.775 0 0.0955556 0.0813889 0 1982.36 -82.242 0 22.3037 
13700 6773.62 208.577 0.494771 0 0 102.976 100.742 0 0.103056 0.0897222 0 1997.89 -83.9556 0 22.3105 
13800 6841.08 207.418 0.495699 0 0 103.017 100.865 0 0.100833 0.0838889 0 2013.48 -85.0998 0 22.3444 
13900 6935.47 209.671 0.494417 0 0 103.041 100.915 0 0.0938889 0.0819444 0 2029.25 -85.4065 0 22.3817 
14000 6938.23 209.289 0.494911 0 0 103.068 100.977 0 0.0863889 0.0766667 0 2044.62 -87.6559 0 22.4083 
14100 6929.14 209.633 0.494193 0 0 103.049 100.906 0 0.0927778 0.0830556 0 2060.19 -85.5946 0 22.4164 
14200 6940.42 210.011 0.494061 0 0 103.062 100.903 0 0.0916667 0.0791667 0 2076.19 -86.9399 0 22.4657 
14300 6912.14 207.039 0.495265 0 0 103.021 100.844 0 0.0991667 0.0866667 0 2091.83 -88.9971 0 22.5106 
14400 7016.29 210.586 0.492298 0 0 103.075 100.885 0 0.0908333 0.0791667 0 2107.81 -88.8374 0 22.5492 
14500 6959.4 212.098 0.491265 0 0 103.027 100.842 0 0.0975 0.0883333 0 2123.25 -89.6181 0 22.59 
14600 6965.92 209.361 0.49354 0 0 103.088 100.998 0 0.100833 0.0883333 0 2138.93 -91.1889 0 22.6245 
14700 6960.18 210.439 0.491949 0 0 103.089 100.847 0 0.0975 0.0866667 0 2154.56 -90.3836 0 22.6396 
14800 7000.87 210.219 0.49294 0 0 103.07 100.954 0 0.0930556 0.0788889 0 2170.19 -91.5739 0 22.6628 
14900 6917.67 210.645 0.492128 0 0 103.02 100.903 0 0.106389 0.0947222 0 2186.02 -90.5019 0 22.685 
15000 7017.89 213.24 0.490419 0 0 103.017 100.812 0 0.0997222 0.0866667 0 2201.78 -90.7957 0 22.7082 
15100 7008.39 210.836 0.492314 0 0 103.085 100.857 0 0.0972222 0.0838889 0 2217.69 -90.8903 0 22.7519 
15200 7067.58 211.196 0.492215 0 0 102.977 100.842 0 0.101111 0.0894444 0 2233.61 -93.267 0 22.7874 
15300 7036.85 213.146 0.490242 0 0 102.996 100.853 0 0.1 0.0863889 0 2249.32 -91.228 0 22.8437 
15400 6976.83 210.189 0.492132 0 0 103.023 100.846 0 0.108056 0.0938889 0 2264.94 -91.9809 0 22.8756 
15500 7017.92 212.852 0.491314 0 0 103.067 100.952 0 0.105833 0.09 0 2280.52 -93.3139 0 22.9225 
15600 7089.93 211.963 0.49202 0 0 103.017 100.934 0 0.095 0.0836111 0 2296.25 -96.6791 0 22.963 
15700 7096.46 212.185 0.490922 0 0 103.163 100.919 0 0.0908333 0.0808333 0 2311.71 -94.8149 0 22.982 
15800 7034.69 210.197 0.492334 0 0 102.971 100.879 0 0.100833 0.0872222 0 2327.46 -95.2294 0 22.9662 
15900 7046.86 211.875 0.491344 0 0 102.873 100.72 0 0.101944 0.0883333 0 2342.84 -95.0237 0 22.9675 
16000 6983.93 210.619 0.492221 0 0 102.984 100.889 0 0.109167 0.0936111 0 2358.14 -92.6382 0 22.9619 
16100 7062.95 212.051 0.491596 0 0 102.988 100.91 0 0.0927778 0.0808333 0 2373.66 -91.6806 0 22.9709 
16200 7130.52 208.825 0.493269 0 0 102.931 100.872 0 0.0844444 0.0744444 0 2388.81 -92.8833 0 22.9875 
16300 7129.04 210.221 0.491702 0 0 102.945 100.755 0 0.0916667 0.0813889 0 2404.41 -93.7932 0 22.9814 
16400 7039.58 210.866 0.492264 0 0 102.969 100.881 0 0.103333 0.0916667 0 2420.07 -92.1467 0 22.9926 
16500 6996.47 209.449 0.492427 0 0 102.914 100.751 0 0.112222 0.0961111 0 2435.29 -93.0588 0 22.9959 
16600 7047.33 212.692 0.490434 0 0 102.943 100.802 0 0.100556 0.0888889 0 2450.57 -92.601 0 22.9939 
16700 7092.05 211.751 0.491716 0 0 102.963 100.832 0 0.0938889 0.0819444 0 2466.18 -92.9648 0 22.9964 
16800 7112.93 210.985 0.491983 0 0 102.99 100.873 0 0.0922222 0.0816667 0 2481.8 -93.0115 0 23.0316 
16900 7113.27 212.913 0.490521 0 0 102.969 100.797 0 0.0927778 0.0802778 0 2497.46 -95.143 0 23.0569 
17000 7160.32 211.631 0.491785 0 0 103.02 100.933 0 0.0855556 0.0747222 0 2513.04 -91.7644 0 23.0665 
17100 7018.92 208.125 0.493708 0 0 102.95 100.818 0 0.105556 0.0902778 0 2529.02 -90.6831 0 23.0726 
17200 7118.32 209.486 0.492834 0 0 102.984 100.846 0 0.0944444 0.0836111 0 2544.42 -91.0506 0 23.0837 
17300 7155.62 209.428 0.493068 0 0 102.991 100.837 0 0.095 0.0830556 0 2560.07 -91.7433 0 23.1028 
17400 7066.94 211.701 0.491571 0 0 103.002 100.912 0 0.108611 0.0958333 0 2576.04 -91.8261 0 23.1281 
17500 7107.1 211.095 0.491371 0 0 103.012 100.914 0 0.0997222 0.0888889 0 2591.68 -92.108 0 23.1607 
17600 7171.24 209.273 0.492505 0 0 102.938 100.772 0 0.0997222 0.0841667 0 2607.47 -90.6339 0 23.1955 
17700 7108.68 210.369 0.492271 0 0 102.998 100.928 0 0.109167 0.0963889 0 2623.22 -93.0833 0 23.2494 
17800 7158.26 211.049 0.49122 0 0 102.96 100.795 0 0.101944 0.0891667 0 2639.23 -94.8743 0 23.305 
17900 7284.56 211.784 0.490091 0 0 103.009 100.906 0 0.0922222 0.0833333 0 2655.39 -94.5075 0 23.353 
18000 7281.9 214.03 0.488496 0 0 102.992 100.844 0 0.0925 0.0786111 0 2671.06 -96.6676 0 23.4155 
18100 7217.95 212.089 0.489392 0 0 103 100.906 0 0.1075 0.0958333 0 2687.28 -100.099 0 23.4537 
18200 7230.65 209.811 0.491686 0 0 103.04 100.987 0 0.0936111 0.0822222 0 2702.67 -100.627 0 23.487 
18300 7370.4 213.438 0.489326 0 0 103.134 101.003 0 0.0788889 0.0686111 0 2718.17 -101.039 0 23.4894 
18400 7300.61 210.115 0.490944 0 0 103.021 100.899 0 0.0936111 0.0825 0 2733.92 -102.07 0 23.5093 
18500 7290.61 212.65 0.489426 0 0 103.094 101.009 0 0.100278 0.0875 0 2749.55 -102.869 0 23.523 
18600 7326.41 211.798 0.489591 0 0 103.093 100.964 0 0.0961111 0.085 0 2765.07 -104.012 0 23.5595 
18700 7406.72 214.167 0.488122 0 0 102.981 100.903 0 0.0827778 0.0733333 0 2780.76 -107.073 0 23.6008 
18800 7364.39 214.542 0.487224 0 0 103.021 100.971 0 0.095 0.0872222 0 2796.32 -108.405 0 23.6453 
18900 7302.49 209.209 0.489641 0 0 102.939 100.768 0 0.103056 0.0908333 0 2811.55 -107.986 0 23.6769 
19000 7313.75 213.019 0.487086 0 0 102.946 100.82 0 0.108889 0.0930556 0 2827.04 -105.492 0 23.699 
19100 7383.31 213.173 0.48692 0 0 102.938 100.81 0 0.0883333 0.0733333 0 2842.6 -105.321 0 23.7206 
19200 7344.31 212.041 0.488282 0 0 103.094 100.901 0 0.0955556 0.0836111 0 2857.87 -105.723 0 23.7125 
19300 7328.64 210.469 0.489306 0 0 103.101 100.921 0 0.103611 0.0902778 0 2873.48 -106.206 0 23.7267 
19400 7318.75 213.01 0.488245 0 0 103.066 100.939 0 0.102778 0.0877778 0 2889.1 -109.014 0 23.7287 
19500 7354.59 211.725 0.488331 0 0 103.044 100.917 0 0.0980556 0.0836111 0 2904.68 -110.704 0 23.7435 
19600 7389.05 214.172 0.486564 0 0 103.048 100.951 0 0.0963889 0.0838889 0 2920.37 -113.985 0 23.7619 
19700 7361.08 211.988 0.486743 0 0 102.927 100.73 0 0.103611 0.0888889 0 2935.89 -113.208 0 23.7852 
19800 7441.02 211.919 0.48735 0 0 103.173 100.877 0 0.1 0.0902778 0 2951.2 -112.426 0 23.811 
19900 7460.31 212.354 0.487085 0 0 103.003 100.879 0 0.0905556 0.0788889 0 2966.56 -112.751 0 23.8759 
20000 7440.41 216.899 0.483879 0 0 102.925 100.87 0 0.0958333 0.0836111 0 2982.14 -113.472 0 23.8947 
20100 7368.51 212.451 0.487505 0 0 103.086 100.889 0 0.103333 0.0916667 0 2997.32 -112.391 0 23.8993 
20200 7420.93 214.322 0.486803 0 0 102.994 100.859 0 0.0986111 0.0863889 0 3012.76 -111.918 0 23.9446 
20300 7526.98 212.945 0.487159 0 0 102.939 100.814 0 0.0858333 0.0738889 0 3028.51 -112.83 0 23.9683 
20400 7458.17 215.847 0.48486 0 0 102.959 100.817 0 0.0975 0.0863889 0 3044.18 -113.514 0 23.9754 
20500 7495.74 215.782 0.484271 0 0 102.962 100.862 0 0.0963889 0.0838889 0 3059.74 -115.451 0 23.996 
