# Avida Average Data
# Fri Jun 15 12:01:44 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

8400 771.056 284.197 2.77457 0 0 104.194 99.795 0 0.0719444 0.0538889 0 922.182 -12.2489 0 1.73509 
8500 775.888 283.754 2.79052 0 0 104.394 100.055 0 0.0586111 0.0391667 0 933.642 -12.9428 0 1.73607 
8600 770.653 284.801 2.76939 0 0 104.348 99.8833 0 0.0661111 0.0444444 0 945.3 -11.1146 0 1.73623 
8700 781.749 285.775 2.80532 0 0 104.399 100.154 0 0.0605556 0.04 0 956.566 -9.16957 0 1.73933 
8800 777.409 284.054 2.79648 0 0 104.392 100.156 0 0.0786111 0.0525 0 968.173 -8.89222 0 1.74182 
8900 770.394 286.917 2.76303 0 0 104.453 100.07 0 0.0694444 0.0447222 0 979.701 -10.1556 0 1.74437 
9000 778.773 284.467 2.79917 0 0 104.519 100.194 0 0.065 0.0422222 0 991.206 -10.3081 0 1.74543 
9100 777.008 283.086 2.79842 0 0 104.493 100.151 0 0.0688889 0.0477778 0 1002.79 -9.23354 0 1.74751 
9200 775.871 285.426 2.78721 0 0 104.449 100.099 0 0.0605556 0.0441667 0 1014.29 -10.8404 0 1.74931 
9300 777.752 281.372 2.80864 0 0 104.421 100.141 0 0.0675 0.0447222 0 1026.02 -8.42964 0 1.75008 
9400 778.435 283.994 2.80983 0 0 104.518 100.182 0 0.0622222 0.0388889 0 1037.84 -6.46695 0 1.7515 
9500 779.42 285.451 2.80068 0 0 104.483 100.142 0 0.0755556 0.0513889 0 1049.16 -8.26385 0 1.74995 
9600 778.909 284.014 2.80099 0 0 104.757 100.491 0 0.0713889 0.0472222 0 1060.67 -6.46954 0 1.74916 
9700 777.912 282.579 2.80543 0 0 104.903 100.534 0 0.0694444 0.0488889 0 1071.98 -6.87965 0 1.74837 
9800 773.426 281.087 2.79671 0 0 104.884 100.426 0 0.0677778 0.0494444 0 1083.31 -5.99868 0 1.74954 
9900 773.851 282.006 2.79848 0 0 105.019 100.677 0 0.0625 0.0433333 0 1094.8 -4.34335 0 1.7505 
10000 781.221 282.523 2.83471 0 0 104.927 100.578 0 0.0775 0.055 0 1106.57 -6.81479 0 1.75461 
