# Avida Average Data
# Mon Jun 18 09:37:29 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

11000 2951.4 236.764 12.7584 0 0 103.432 98.1633 0 0.0683333 0.0475 0 1319.95 16.4665 0 7.7732 
11100 2941.75 237.334 12.7804 0 0 103.422 98.0856 0 0.0855556 0.0566667 0 1335.39 18.4429 0 7.83163 
11200 2927.63 235.158 12.806 0 0 103.501 98.1064 0 0.0766667 0.0538889 0 1350.87 20.6953 0 7.90262 
11300 2900.64 233.314 12.7623 0 0 103.602 98.1544 0 0.0833333 0.0575 0 1366.27 23.561 0 7.97496 
11400 2931.19 235.809 12.93 0 0 103.634 98.1464 0 0.0852778 0.055 0 1381.65 24.8384 0 8.03528 
11500 2945.38 232.255 13.0647 0 0 103.647 98.2189 0 0.0847222 0.0588889 0 1396.7 25.1443 0 8.10313 
11600 2924.59 231.934 13.0034 0 0 103.768 98.28 0 0.0905556 0.0622222 0 1412.04 26.4228 0 8.14492 
11700 2938.94 230.69 13.0985 0 0 103.705 98.0317 0 0.0836111 0.0552778 0 1426.74 26.2651 0 8.18801 
11800 2922.88 234.15 12.9646 0 0 103.796 98.3 0 0.0836111 0.0569444 0 1441.59 26.9101 0 8.20766 
11900 2920.94 232.716 13.0048 0 0 103.683 98.2372 0 0.0813889 0.0527778 0 1456.21 28.6532 0 8.23735 
12000 2945.65 234.51 13.0697 0 0 103.685 98.1717 0 0.0863889 0.0636111 0 1470.96 27.8517 0 8.2382 
12100 2946.97 234.974 13.051 0 0 103.811 98.4658 0 0.0758333 0.0572222 0 1485.83 28.7203 0 8.24111 
12200 2954.93 231.44 13.1502 0 0 103.737 98.3175 0 0.0902778 0.0644444 0 1500.44 29.8197 0 8.23805 
12300 2929.45 232.694 13.0218 0 0 103.656 98.3492 0 0.0788889 0.0525 0 1515.23 27.3782 0 8.24473 
12400 2950 231.364 13.1352 0 0 103.731 98.4631 0 0.0822222 0.0588889 0 1530.18 25.5107 0 8.25046 
12500 2955.86 233.24 13.1563 0 0 103.776 98.6039 0 0.0819444 0.0530556 0 1544.95 26.1028 0 8.26006 
12600 2966.23 229.959 13.2127 0 0 103.817 98.8867 0 0.0930556 0.0636111 0 1559.81 25.1053 0 8.27367 
12700 2979.23 232.62 13.2371 0 0 103.918 99.0425 0 0.0825 0.055 0 1574.4 23.3927 0 8.28154 
12800 2985.31 229.581 13.3057 0 0 104.055 99.1494 0 0.0913889 0.0594444 0 1589.01 22.2879 0 8.29472 
12900 2987.47 231.396 13.2965 0 0 104.097 99.0897 0 0.0913889 0.0636111 0 1603.64 19.8652 0 8.30202 
13000 2984.4 229.567 13.3042 0 0 104.177 99.1786 0 0.0783333 0.0555556 0 1617.92 18.1966 0 8.30349 
13100 2997.64 230.883 13.3397 0 0 104.172 99.1842 0 0.0966667 0.0630556 0 1632.33 16.5886 0 8.31305 
13200 2981.18 229 13.2971 0 0 104.314 99.3839 0 0.0725 0.0505556 0 1647.08 19.1692 0 8.32269 
13300 2988.06 228.328 13.3275 0 0 104.407 99.4025 0 0.0802778 0.0588889 0 1661.6 17.6005 0 8.34093 
13400 2985.84 231.267 13.2601 0 0 104.521 99.5386 0 0.0716667 0.0505556 0 1676.23 15.3751 0 8.35409 
13500 2984.74 227.414 13.3215 0 0 104.426 99.4556 0 0.0877778 0.0605556 0 1690.75 14.7529 0 8.35905 
13600 3017.03 228.562 13.416 0 0 104.465 99.5408 0 0.0702778 0.0519444 0 1705.37 12.6581 0 8.36169 
13700 2978.42 232.628 13.2095 0 0 104.446 99.5692 0 0.0755556 0.0527778 0 1719.75 10.6039 0 8.36272 
13800 3022.69 227.345 13.4756 0 0 104.529 99.7283 0 0.0969444 0.0702778 0 1734.36 11.2821 0 8.34594 
13900 2977.6 233.348 13.2008 0 0 104.664 99.6989 0 0.0741667 0.0494444 0 1748.57 9.37213 0 8.34642 
14000 3010.28 231.641 13.3678 0 0 104.712 99.9233 0 0.0838889 0.0605556 0 1763.29 9.50069 0 8.35029 
14100 2997.01 228.784 13.3543 0 0 104.47 99.4083 0 0.0916667 0.0661111 0 1777.79 10.2715 0 8.34742 
14200 3006.31 228.377 13.398 0 0 104.46 99.5856 0 0.0833333 0.0613889 0 1792.51 9.48961 0 8.35013 
14300 3001.75 228.468 13.3656 0 0 104.718 99.9181 0 0.0758333 0.0541667 0 1807.22 8.96487 0 8.36041 
14400 2997.31 228.809 13.3283 0 0 104.693 99.9375 0 0.0866667 0.0597222 0 1821.61 6.6912 0 8.35696 
14500 3012.61 229.868 13.391 0 0 104.671 99.9417 0 0.0825 0.0569444 0 1835.76 5.41604 0 8.34529 
14600 3013.61 228.504 13.4031 0 0 104.81 100.075 0 0.0813889 0.0555556 0 1850.33 7.95554 0 8.35689 
14700 3008.45 229.066 13.3749 0 0 104.927 100.099 0 0.085 0.0591667 0 1864.91 5.63573 0 8.35106 
14800 3035.51 227.592 13.4805 0 0 105.179 100.404 0 0.0866667 0.0594444 0 1879.3 4.87802 0 8.34621 
14900 3020.36 226.865 13.4066 0 0 105.174 100.401 0 0.0769444 0.06 0 1893.65 4.84205 0 8.34871 
15000 3037.88 227.692 13.4748 0 0 105.276 100.509 0 0.0902778 0.0613889 0 1908.13 4.37255 0 8.3569 
15100 3027.6 231.097 13.3879 0 0 105.245 100.372 0 0.0811111 0.0547222 0 1922.12 3.00345 0 8.35127 
15200 3047.49 227.523 13.5074 0 0 105.343 100.716 0 0.0802778 0.0519444 0 1936.56 0.122083 0 8.3496 
15300 3019.26 230.037 13.3463 0 0 105.338 100.554 0 0.0908333 0.0625 0 1950.86 -2.19409 0 8.35071 
15400 3020.62 228.011 13.4217 0 0 105.371 100.545 0 0.0855556 0.06 0 1965.46 -1.36004 0 8.34221 
15500 3044.32 227.314 13.5514 0 0 105.426 100.691 0 0.0883333 0.0586111 0 1980.85 1.13457 0 8.35741 
15600 3068.22 227.796 13.7008 0 0 105.651 101.024 0 0.0847222 0.0580556 0 1995.95 2.18824 0 8.37027 
15700 3044.37 228.776 13.5858 0 0 105.566 100.901 0 0.0783333 0.0544444 0 2010.6 3.55728 0 8.40755 
15800 3045.11 227.182 13.6483 0 0 105.884 101.291 0 0.0858333 0.0627778 0 2026.26 5.92098 0 8.42733 
15900 3067.88 226.779 13.8343 0 0 105.973 101.344 0 0.0791667 0.0527778 0 2042.4 4.22808 0 8.47557 
16000 3041.04 223.267 13.792 0 0 106.074 101.466 0 0.0888889 0.0630556 0 2058.68 5.00843 0 8.51535 
16100 3075.72 226.643 13.9977 0 0 106.326 101.604 0 0.0827778 0.0577778 0 2074.38 7.02154 0 8.56804 
16200 3069.53 225.404 14.0191 0 0 106.34 101.672 0 0.0833333 0.0583333 0 2091.07 6.74148 0 8.60028 
16300 3068.98 223.349 14.079 0 0 106.434 101.573 0 0.0783333 0.055 0 2106.68 7.83624 0 8.66824 
16400 3063.68 219.304 14.1181 0 0 106.45 101.675 0 0.0894444 0.0622222 0 2122.43 7.19047 0 8.71597 
16500 3074.84 224.312 14.1071 0 0 106.598 101.882 0 0.0880556 0.0602778 0 2137.6 6.3482 0 8.74894 
16600 3073.91 222.758 14.1619 0 0 106.619 101.85 0 0.0844444 0.0586111 0 2153.58 7.98962 0 8.78465 
16700 3065.77 224.236 14.1051 0 0 106.639 101.99 0 0.0908333 0.0602778 0 2169.02 6.55155 0 8.82118 
16800 3083.11 222.818 14.211 0 0 106.534 101.612 0 0.0927778 0.0641667 0 2184.28 6.34388 0 8.83043 
16900 3031.07 223.892 13.9926 0 0 106.709 101.799 0 0.0841667 0.06 0 2199.39 6.31818 0 8.84749 
17000 3060.38 227.051 14.075 0 0 106.766 101.936 0 0.1025 0.0711111 0 2214.45 6.25611 0 8.83957 
17100 3027.2 223.859 13.9738 0 0 106.675 101.626 0 0.0872222 0.0594444 0 2229.7 7.70521 0 8.83249 
17200 3071.21 221.112 14.1801 0 0 106.649 101.472 0 0.0897222 0.0658333 0 2244.81 8.21454 0 8.83632 
17300 3053.27 221.64 14.1034 0 0 106.713 101.563 0 0.0816667 0.0547222 0 2259.64 8.22248 0 8.82693 
17400 3073.45 220.781 14.2065 0 0 106.674 101.664 0 0.0880556 0.0644444 0 2274.76 6.64235 0 8.82971 
17500 3086.16 223.288 14.2543 0 0 106.64 101.597 0 0.0830556 0.0602778 0 2289.64 6.06423 0 8.86988 
17600 3080.05 221.168 14.2157 0 0 106.71 101.747 0 0.0897222 0.065 0 2304.89 6.37805 0 8.88711 
17700 3074.24 220.137 14.2345 0 0 106.666 101.739 0 0.0888889 0.0625 0 2319.96 3.84788 0 8.87342 
17800 3074.31 220.745 14.2139 0 0 106.587 101.628 0 0.0788889 0.0566667 0 2334.87 3.36883 0 8.89985 
17900 3078.83 220.841 14.2064 0 0 106.599 101.654 0 0.0930556 0.065 0 2349.74 4.11188 0 8.88465 
18000 3051.94 221.362 14.077 0 0 106.651 101.755 0 0.0875 0.0630556 0 2365 3.90213 0 8.87085 
18100 3060.06 220.76 14.0874 0 0 106.709 101.854 0 0.0888889 0.0605556 0 2380.21 2.38746 0 8.85458 
18200 3084.87 223.329 14.1919 0 0 106.539 101.738 0 0.0783333 0.0566667 0 2395.35 1.68252 0 8.86012 
18300 3062.92 220.827 14.1738 0 0 106.616 101.734 0 0.0880556 0.0619444 0 2410.72 0.360906 0 8.83533 
18400 3025.78 219.528 14.0333 0 0 106.492 101.467 0 0.0891667 0.0613889 0 2425.75 -1.61315 0 8.84551 
18500 3096.96 222.107 14.2907 0 0 106.633 101.87 0 0.08 0.0561111 0 2440.9 1.72046 0 8.8408 
18600 3059.14 219.796 14.1392 0 0 106.516 101.78 0 0.0838889 0.0594444 0 2456.08 1.60282 0 8.84281 
18700 3098.43 221.183 14.2825 0 0 106.711 102.048 0 0.101111 0.0736111 0 2471.13 -1.10319 0 8.8402 
18800 3070.6 221.514 14.1425 0 0 106.579 101.813 0 0.0988889 0.0727778 0 2486.13 2.81246 0 8.86525 
18900 3084.31 224.699 14.1529 0 0 106.898 102.161 0 0.0955556 0.0652778 0 2500.88 2.81062 0 8.85583 
19000 3076.82 223.157 14.122 0 0 106.795 102.113 0 0.0822222 0.0597222 0 2516 -0.557308 0 8.86572 
19100 3084.92 223.834 14.165 0 0 106.814 102.151 0 0.0808333 0.0577778 0 2531.09 0.303449 0 8.86932 
19200 3078.09 223.936 14.1671 0 0 106.651 102.014 0 0.0794444 0.0547222 0 2546.36 -3.0043 0 8.88194 
19300 3097.03 220.002 14.2845 0 0 106.591 101.916 0 0.0891667 0.0597222 0 2561.39 -3.58508 0 8.87736 
19400 3091.5 226.869 14.1589 0 0 106.749 102.149 0 0.0880556 0.06 0 2576.2 -4.63712 0 8.88833 
19500 3092.23 226.724 14.1526 0 0 106.768 102.12 0 0.0813889 0.0533333 0 2591.15 -5.09893 0 8.89075 
19600 3096.8 223.478 14.1445 0 0 106.956 102.462 0 0.0813889 0.0561111 0 2605.92 -10.9166 0 8.89104 
19700 3062.15 224.933 14.0207 0 0 106.735 102.139 0 0.0863889 0.0622222 0 2620.66 -12.2098 0 8.88375 
19800 3104.79 224.936 14.1629 0 0 107.03 102.513 0 0.0905556 0.0647222 0 2635.88 -13.0729 0 8.88453 
19900 3089.14 224.736 14.1226 0 0 107.108 102.476 0 0.0858333 0.0541667 0 2650.36 -13.0478 0 8.87624 
20000 3106.35 228.688 14.1493 0 0 106.987 102.246 0 0.0847222 0.0616667 0 2665.56 -12.8715 0 8.87011 
