# Avida time data
# Fri Jun 15 12:07:29 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

83000 24.8067 12820.3 108000 
83100 24.8068 12835.9 108000 
83200 24.8068 12851 108000 
83300 24.8069 12866.1 108000 
83400 24.8069 12881.8 108000 
83500 24.807 12897.7 108000 
83600 24.8071 12913.1 108000 
83700 24.8071 12928.3 108000 
83800 24.8072 12943.6 108000 
83900 24.8072 12958.8 108000 
84000 24.8073 12974.1 108000 
84100 24.8074 12989.5 108000 
84200 24.8074 13004.7 108000 
84300 24.8075 13019.6 108000 
84400 24.8075 13035 108000 
84500 24.8076 13049.9 108000 
84600 24.8077 13065.7 108000 
84700 24.8077 13081.3 108000 
84800 24.8078 13096.3 108000 
84900 24.8079 13111.4 108000 
85000 24.8079 13126.5 108000 
85100 24.808 13141.7 108000 
85200 24.808 13156.9 108000 
85300 24.8081 13171.9 108000 
85400 24.8082 13187.2 108000 
85500 24.8082 13202.3 108000 
85600 24.8083 13217.7 108000 
85700 24.8083 13233.1 108000 
85800 24.8084 13248.2 108000 
85900 24.8085 13263.4 108000 
86000 24.8085 13278.5 108000 
86100 24.8086 13293.6 108000 
86200 24.8086 13308.9 108000 
86300 24.8087 13324 108000 
86400 24.8088 13339.1 108000 
86500 24.8088 13354.4 108000 
86600 24.8089 13369.3 108000 
86700 24.8089 13384.7 108000 
86800 24.809 13399.5 108000 
86900 24.8091 13414.6 108000 
87000 24.8091 13429.8 108000 
87100 24.8092 13445 108000 
87200 24.8092 13460.2 108000 
87300 24.8093 13475.1 108000 
87400 24.8094 13490.7 108000 
87500 24.8094 13506 108000 
87600 24.8095 13521.3 108000 
87700 24.8095 13536.5 108000 
87800 24.8096 13552 108000 
87900 24.8097 13566.7 108000 
88000 24.8097 13582 108000 
88100 24.8098 13597.5 108000 
88200 24.8098 13612.7 108000 
88300 24.8099 13627.9 108000 
88400 24.81 13643.1 108000 
88500 24.81 13657.9 108000 
88600 24.8101 13673.4 108000 
88700 24.8101 13688.5 108000 
88800 24.8102 13703.7 108000 
88900 24.8103 13718.8 108000 
89000 24.8103 13734.1 108000 
89100 24.8104 13749.2 108000 
89200 24.8104 13764 108000 
89300 24.8105 13779.5 108000 
89400 24.8106 13794.5 108000 
89500 24.8106 13809.6 108000 
89600 24.8107 13824.7 108000 
89700 24.8107 13839.6 108000 
89800 24.8108 13854.3 108000 
89900 24.8109 13869.1 108000 
90000 24.8109 13883.9 108000 
90100 24.811 13898.5 108000 
90200 24.811 13913.7 108000 
90300 24.8111 13928.5 108000 
90400 24.8112 13943.7 108000 
90500 24.8112 13958.8 108000 
90600 24.8113 13974 108000 
90700 24.8113 13988.5 108000 
90800 24.8114 14004 108000 
90900 24.8115 14018.8 108000 
91000 24.8115 14034.8 108000 
91100 24.8116 14050.3 108000 
91200 24.8116 14065.8 108000 
91300 24.8117 14080.8 108000 
91400 24.8118 14095.5 108000 
91500 24.8118 14110.8 108000 
91600 24.8119 14126.3 108000 
91700 24.8119 14141.6 108000 
91800 24.812 14156.8 108000 
91900 24.8121 14172 108000 
92000 24.8121 14187.5 108000 
92100 24.8122 14201.9 108000 
92200 24.8122 14217.8 108000 
92300 24.8123 14233.3 108000 
92400 24.8124 14248.4 108000 
92500 24.8124 14263.7 108000 
92600 24.8125 14279.3 108000 
92700 24.8125 14294.3 108000 
92800 24.8126 14309.2 108000 
92900 24.8127 14324.6 108000 
93000 24.8127 14340 108000 
93100 24.8128 14355.3 108000 
93200 24.8128 14370.6 108000 
93300 24.8129 14385.2 108000 
93400 24.813 14400.2 108000 
93500 24.813 14415.3 108000 
93600 24.8131 14430.2 108000 
93700 24.8131 14445.4 108000 
93800 24.8132 14460.8 108000 
93900 24.8133 14475.7 108000 
94000 24.8133 14490.9 108000 
94100 24.8134 14506 108000 
94200 24.8134 14521.2 108000 
94300 24.8135 14535.7 108000 
94400 24.8136 14550.9 108000 
94500 24.8136 14565.7 108000 
94600 24.8137 14580.3 108000 
94700 24.8137 14594.9 108000 
94800 24.8138 14609.7 108000 
94900 24.8139 14624.2 108000 
95000 24.8139 14640.3 108000 
95100 24.814 14655.2 108000 
95200 24.814 14669.9 108000 
95300 24.8141 14684.5 108000 
95400 24.8142 14699.9 108000 
95500 24.8142 14715.5 108000 
95600 24.8143 14730.6 108000 
95700 24.8143 14745.2 108000 
95800 24.8144 14759.9 108000 
95900 24.8145 14775.3 108000 
96000 24.8145 14790.2 108000 
96100 24.8146 14805.4 108000 
96200 24.8146 14820.3 108000 
96300 24.8147 14835.6 108000 
96400 24.8148 14850.5 108000 
96500 24.8148 14865.7 108000 
96600 24.8149 14880.7 108000 
96700 24.8149 14895.7 108000 
96800 24.815 14910.7 108000 
96900 24.815 14925.8 108000 
97000 24.8151 14940.6 108000 
97100 24.8152 14955 108000 
97200 24.8152 14969.7 108000 
97300 24.8153 14984.7 108000 
97400 24.8153 14999.9 108000 
97500 24.8154 15015 108000 
97600 24.8155 15029.8 108000 
97700 24.8155 15044.9 108000 
97800 24.8156 15059.7 108000 
97900 24.8156 15074.3 108000 
98000 24.8157 15089.3 108000 
98100 24.8158 15104.3 108000 
98200 24.8158 15119.1 108000 
98300 24.8159 15134.1 108000 
98400 24.8159 15149.1 108000 
98500 24.816 15164.3 108000 
98600 24.8161 15179.1 108000 
98700 24.8161 15193.8 108000 
98800 24.8162 15208.4 108000 
98900 24.8162 15223.4 108000 
99000 24.8163 15238.3 108000 
99100 24.8163 15253.4 108000 
99200 24.8164 15268.2 108000 
99300 24.8165 15283.1 108000 
99400 24.8165 15297.8 108000 
99500 24.8166 15312.8 108000 
99600 24.8166 15327.6 108000 
99700 24.8167 15343 108000 
99800 24.8168 15357.9 108000 
99900 24.8168 15373.3 108000 
100000 24.8169 15388.2 108000 
