# Avida count data
# Fri Jun 15 12:07:29 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

12000 108000 3600 1560 331 0 0 0 321 321 214 2448 1924 3600 0 0 
12100 108000 3600 1549 362 0 0 0 318 318 228 2485 1950 3600 0 0 
12200 108000 3600 1544 362 0 0 0 357 357 250 2492 1947 3600 0 0 
12300 108000 3600 1515 370 0 0 0 285 285 197 2537 1931 3600 0 0 
12400 108000 3600 1576 377 0 0 0 334 334 233 2476 1938 3600 0 0 
12500 108000 3600 1537 367 0 0 0 282 282 197 2507 1937 3600 0 0 
12600 108000 3600 1500 372 0 0 0 340 340 234 2522 1899 3600 0 0 
12700 108000 3600 1497 359 0 0 0 326 326 238 2495 1915 3600 0 0 
12800 108000 3600 1534 379 0 0 0 310 310 214 2503 1896 3600 0 0 
12900 108000 3600 1522 351 0 0 0 273 273 187 2490 1920 3600 0 0 
13000 108000 3600 1526 351 0 0 0 331 331 229 2495 1948 3600 0 0 
13100 108000 3600 1530 330 0 0 0 298 298 199 2481 1936 3600 0 0 
13200 108000 3600 1484 354 0 0 0 292 292 201 2553 1951 3600 0 0 
13300 108000 3600 1568 380 0 0 0 306 306 219 2477 1931 3600 0 0 
13400 108000 3600 1525 371 0 0 0 324 324 226 2508 1957 3600 0 0 
13500 108000 3600 1581 371 0 0 0 293 293 208 2458 1954 3600 0 0 
13600 108000 3600 1571 369 0 0 0 319 319 216 2462 1934 3600 0 0 
13700 108000 3600 1555 376 0 0 0 321 321 237 2476 1919 3600 0 0 
13800 108000 3600 1512 364 0 0 0 304 304 211 2520 1915 3600 0 0 
13900 108000 3600 1510 364 0 0 0 313 313 217 2517 1928 3600 0 0 
14000 108000 3600 1467 366 0 0 0 333 333 235 2559 1909 3600 0 0 
14100 107970 3600 1543 375 0 0 0 304 303 212 2497 1917 3600 0 0 
14200 108000 3600 1474 343 0 0 0 321 321 224 2532 1903 3600 0 0 
14300 108000 3600 1528 360 0 0 0 325 325 240 2511 1947 3600 0 0 
14400 108000 3600 1541 368 0 0 0 280 280 184 2501 1939 3600 0 0 
14500 108000 3600 1562 366 0 0 0 309 309 217 2482 1925 3600 0 0 
14600 108000 3600 1499 348 0 0 0 332 332 226 2502 1924 3600 0 0 
14700 108000 3600 1512 385 0 0 0 278 278 194 2552 1928 3600 0 0 
14800 108000 3600 1524 345 0 0 0 343 343 222 2500 1913 3600 0 0 
14900 108000 3600 1559 367 0 0 0 313 313 215 2473 1940 3600 0 0 
15000 108000 3600 1511 362 0 0 0 294 294 206 2521 1943 3600 0 0 
15100 108000 3600 1502 352 0 0 0 312 312 208 2523 1932 3600 0 0 
15200 108000 3600 1512 382 0 0 0 343 343 237 2528 1924 3600 0 0 
15300 108000 3600 1477 356 0 0 0 272 272 206 2546 1902 3600 0 0 
15400 108000 3600 1517 369 0 0 0 335 335 239 2521 1925 3600 0 0 
15500 108000 3600 1540 355 0 0 0 326 326 222 2489 1935 3600 0 0 
15600 108000 3600 1565 358 0 0 0 308 308 215 2452 1958 3600 0 0 
15700 108000 3600 1539 354 0 0 0 306 306 215 2473 1934 3600 0 0 
15800 108000 3600 1495 337 0 0 0 344 344 243 2512 1909 3600 0 0 
15900 108000 3600 1514 375 0 0 0 306 306 213 2525 1950 3600 0 0 
16000 108000 3600 1556 359 0 0 0 305 305 206 2481 1942 3600 0 0 
16100 108000 3600 1495 365 0 0 0 291 291 200 2535 1946 3600 0 0 
16200 108000 3600 1588 385 0 0 0 312 312 220 2452 1944 3600 0 0 
16300 108000 3600 1543 379 0 0 0 333 333 235 2513 1893 3600 0 0 
16400 108000 3600 1480 368 0 0 0 349 349 250 2552 1924 3600 0 0 
16500 108000 3600 1560 378 0 0 0 288 288 201 2477 1983 3600 0 0 
16600 108000 3600 1514 375 0 0 0 327 327 235 2511 1929 3600 0 0 
16700 108000 3600 1516 340 0 0 0 281 281 186 2482 1936 3600 0 0 
16800 108000 3600 1524 332 0 0 0 289 289 190 2488 1921 3600 0 0 
16900 108000 3600 1546 361 0 0 0 300 300 204 2461 1931 3600 0 0 
17000 108000 3600 1577 377 0 0 0 296 296 221 2460 1949 3600 0 0 
17100 108000 3600 1569 375 0 0 0 283 283 204 2455 1952 3600 0 0 
17200 108000 3600 1529 361 0 0 0 317 317 209 2495 1918 3600 0 0 
17300 108000 3600 1499 350 0 0 0 323 323 230 2545 1958 3600 0 0 
17400 108000 3600 1499 383 0 0 0 286 286 202 2547 1909 3600 0 0 
17500 108000 3600 1555 392 0 0 0 326 326 232 2534 1930 3600 0 0 
17600 108000 3600 1573 369 0 0 0 303 303 207 2470 1954 3600 0 0 
17700 108000 3600 1562 358 0 0 0 312 312 217 2473 1923 3600 0 0 
17800 108000 3600 1532 370 0 0 0 346 346 236 2506 1942 3600 0 0 
17900 108000 3600 1518 379 0 0 0 277 277 193 2547 1942 3600 0 0 
18000 108000 3600 1529 369 0 0 0 309 309 201 2522 1937 3600 0 0 
18100 108000 3600 1568 363 0 0 0 312 312 219 2464 1928 3600 0 0 
18200 108000 3600 1575 363 0 0 0 319 319 221 2454 1945 3600 0 0 
18300 108000 3600 1553 378 0 0 0 306 306 213 2503 1924 3600 0 0 
18400 108000 3600 1457 365 0 0 0 323 323 214 2547 1928 3600 0 0 
18500 108000 3600 1548 366 0 0 0 294 294 208 2487 1935 3600 0 0 
18600 108000 3600 1568 393 0 0 0 311 311 217 2487 1901 3600 0 0 
18700 108000 3600 1530 347 0 0 0 344 344 243 2484 1934 3600 0 0 
18800 108000 3600 1503 348 0 0 0 285 285 191 2506 1914 3600 0 0 
18900 108000 3600 1556 374 0 0 0 293 293 202 2490 1953 3600 0 0 
19000 108000 3600 1574 378 0 0 0 345 345 249 2479 1927 3600 0 0 
19100 108000 3600 1566 384 0 0 0 306 306 224 2480 1938 3600 0 0 
19200 108000 3600 1595 389 0 0 0 311 311 216 2458 1927 3600 0 0 
19300 108000 3600 1555 375 0 0 0 293 293 195 2488 1919 3600 0 0 
19400 108000 3600 1532 353 0 0 0 337 337 228 2506 1940 3600 0 0 
19500 108000 3600 1543 365 0 0 0 329 329 215 2517 1931 3600 0 0 
19600 108000 3600 1576 376 0 0 0 311 311 208 2487 1941 3600 0 0 
19700 108000 3600 1587 380 0 0 0 321 321 230 2453 1948 3600 0 0 
19800 108000 3600 1539 377 0 0 0 308 308 214 2503 1950 3600 0 0 
19900 108000 3600 1546 367 0 0 0 297 297 206 2476 1950 3600 0 0 
20000 108000 3600 1559 348 0 0 0 340 340 220 2459 1940 3600 0 0 
20100 108000 3600 1538 362 0 0 0 313 313 229 2505 1943 3600 0 0 
20200 108000 3600 1521 366 0 0 0 336 336 221 2518 1911 3600 0 0 
20300 108000 3600 1511 365 0 0 0 300 300 199 2515 1943 3600 0 0 
20400 108000 3600 1514 369 0 0 0 321 321 219 2510 1931 3600 0 0 
20500 108000 3600 1565 373 0 0 0 306 306 199 2474 1900 3600 0 0 
20600 108000 3600 1524 352 0 0 0 320 320 221 2518 1958 3600 0 0 
20700 108000 3600 1506 364 0 0 0 331 331 225 2524 1927 3600 0 0 
20800 108000 3600 1571 408 0 0 0 306 306 217 2493 1923 3600 0 0 
20900 108000 3600 1535 384 0 0 0 341 341 237 2509 1950 3600 0 0 
21000 108000 3600 1525 382 0 0 0 281 281 194 2526 1932 3600 0 0 
21100 108000 3600 1565 358 0 0 0 331 331 224 2489 1945 3600 0 0 
21200 108000 3600 1536 348 0 0 0 311 311 221 2486 1950 3600 0 0 
21300 108000 3600 1544 367 0 0 0 294 294 203 2493 1935 3600 0 0 
21400 108000 3600 1562 377 0 0 0 324 324 220 2474 1952 3600 0 0 
21500 108000 3600 1543 373 0 0 0 366 366 258 2498 1938 3600 0 0 
21600 108000 3600 1575 361 0 0 0 313 313 204 2462 1920 3600 0 0 
21700 108000 3600 1532 383 0 0 0 321 321 232 2506 1925 3600 0 0 
