# Avida Average Data
# Fri Jun 15 12:07:29 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

7600 732627 242.657 3031.78 0 0 102.781 99.2536 0 0.0825 0.0552778 0 1083.22 -4.26224 0 1903.76 
7700 733194 244.234 3028.96 0 0 102.8 99.2483 0 0.0744444 0.0480556 0 1097.05 -3.27695 0 1905.39 
7800 728500 242.736 3015.26 0 0 102.662 99.0217 0 0.0838889 0.06 0 1110.9 -4.18455 0 1901.34 
7900 732540 243.406 3032.94 0 0 102.75 99.0811 0 0.0802778 0.0547222 0 1124.92 -3.28443 0 1901.87 
8000 741770 244.434 3070.3 0 0 102.711 99.0069 0 0.0788889 0.055 0 1138.74 -4.01267 0 1905.2 
8100 732944 242.463 3037.53 0 0 102.73 99.1606 0 0.0825 0.0588889 0 1152.87 -3.73532 0 1905.78 
8200 732980 242.361 3037 0 0 102.679 99.0778 0 0.0808333 0.0563889 0 1166.92 -3.9414 0 1901.23 
8300 727497 242.899 3024.51 0 0 102.697 98.7942 0 0.0783333 0.0572222 0 1181.08 -4.91493 0 1904.07 
8400 735629 243.024 3057.61 0 0 102.626 98.9003 0 0.0780556 0.0522222 0 1195.27 -5.01553 0 1905.82 
8500 773158 241.43 3213.96 0 0 102.705 99.1628 0 0.0702778 0.05 0 1211.45 -7.03591 0 1911.06 
8600 1.21257e+06 241.896 5020.47 0 0 102.732 99.3678 0 0.0644444 0.0433333 0 1237.56 -12.9857 0 2009.83 
8700 1.45738e+06 242.926 6026.05 0 0 102.765 99.5161 0 0.0686111 0.0475 0 1257.21 -13.8304 0 2347.29 
8800 1.44929e+06 242.481 6002.33 0 0 102.836 99.3297 0 0.0755556 0.0583333 0 1271.54 -13.8322 0 2722.7 
8900 1.46809e+06 243.814 6076.82 0 0 102.681 99.2147 0 0.07 0.0472222 0 1285.57 -13.9435 0 3101.34 
9000 1.46864e+06 243.687 6071.04 0 0 102.797 99.4386 0 0.0736111 0.05 0 1299.49 -13.6688 0 3472.45 
9100 1.46094e+06 244.617 6043.64 0 0 102.762 99.3061 0 0.0844444 0.06 0 1313.41 -13.9271 0 3748.72 
9200 1.46075e+06 243.041 6050.13 0 0 102.74 99.1419 0 0.0830556 0.0588889 0 1327.34 -14.2206 0 3798.75 
9300 1.46168e+06 241.892 6061.53 0 0 102.739 99.1164 0 0.0730556 0.0480556 0 1341.27 -14.802 0 3805.91 
9400 1.45878e+06 244.247 6063.27 0 0 102.764 99.1078 0 0.0733333 0.0516667 0 1355.28 -16.2583 0 3811.48 
