# Avida Average Data
# Mon Jun 18 10:12:24 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

12400 1.43287e+06 241.033 5997.51 0 0 101.918 96.5389 0 0.0788889 0.0566667 0 1731.19 124.311 0 3763.48 
12500 1.42747e+06 241.065 5979.18 0 0 101.901 96.7 0 0.0927778 0.0636111 0 1745.49 124.195 0 3770.62 
12600 1.42072e+06 240.205 5969.38 0 0 101.778 96.3806 0 0.0863889 0.0613889 0 1759.81 124.206 0 3774.97 
12700 1.42532e+06 239.469 5985.48 0 0 101.814 96.5794 0 0.0766667 0.055 0 1774.07 123.043 0 3772.82 
12800 1.40833e+06 239.581 5916.75 0 0 101.723 96.5192 0 0.0763889 0.0538889 0 1788.06 123.005 0 3776.49 
12900 1.44361e+06 239.906 6058.77 0 0 101.87 96.6706 0 0.0852778 0.0586111 0 1802.39 122.999 0 3767.66 
13000 1.43481e+06 241.208 6020.52 0 0 102.012 96.7592 0 0.0733333 0.0530556 0 1816.56 122.768 0 3762.54 
13100 1.42414e+06 239.425 5976.74 0 0 101.984 96.7825 0 0.0866667 0.0616667 0 1830.83 121.128 0 3766.81 
13200 1.4323e+06 240.708 6005.27 0 0 102.116 96.9664 0 0.0811111 0.0575 0 1845.16 121.205 0 3767.5 
13300 1.44955e+06 239.279 6084.71 0 0 102.003 97.0186 0 0.0727778 0.0486111 0 1859.55 121.2 0 3779.36 
13400 1.41779e+06 238.307 5960.84 0 0 101.912 96.8822 0 0.0755556 0.0519444 0 1873.57 122.003 0 3785.96 
13500 1.42496e+06 238.516 5988.99 0 0 101.991 96.9975 0 0.0772222 0.0569444 0 1888.01 124.519 0 3788.07 
13600 1.45197e+06 240.18 6097.05 0 0 102.013 97.0144 0 0.0805556 0.0605556 0 1902.08 124.707 0 3786.87 
13700 1.44212e+06 239.184 6052.19 0 0 101.955 97.1725 0 0.0863889 0.0588889 0 1916.37 125.228 0 3789.48 
13800 1.43956e+06 238.686 6052.25 0 0 102.041 97.2467 0 0.0786111 0.0516667 0 1930.69 123.353 0 3789.55 
13900 1.43282e+06 238.339 6029.25 0 0 102.127 97.4694 0 0.0786111 0.0544444 0 1945.21 124.299 0 3794.68 
14000 1.45149e+06 238.161 6129.54 0 0 102.096 97.3892 0 0.0677778 0.0469444 0 1959.92 124.259 0 3800.82 
14100 1.44795e+06 237.53 6127.52 0 0 102.243 97.6936 0 0.0744444 0.0547222 0 1974.55 122.799 0 3813.02 
14200 1.43737e+06 237.823 6114.81 0 0 102.039 97.2358 0 0.0705556 0.0475 0 1989.59 122.697 0 3824.12 
14300 1.45586e+06 234.171 6265.92 0 0 102.217 97.3208 0 0.0772222 0.0575 0 2005.76 121.983 0 3838.58 
14400 1.44083e+06 230.841 6287.46 0 0 102.392 97.4369 0 0.0763889 0.055 0 2022.8 119.234 0 3861.74 
14500 1.43426e+06 228.979 6343.02 0 0 102.453 97.2078 0 0.0925 0.0633333 0 2040.1 114.132 0 3889.98 
14600 1.44124e+06 225.666 6450.16 0 0 102.519 97.1325 0 0.0861111 0.0594444 0 2057.26 112.359 0 3931.07 
14700 1.45214e+06 223.801 6539.27 0 0 102.631 97.3656 0 0.0886111 0.0611111 0 2073.65 110.659 0 3975.84 
14800 1.44166e+06 221.373 6545.55 0 0 102.659 97.335 0 0.0827778 0.0583333 0 2090.38 110.73 0 4015.71 
14900 1.44154e+06 222.324 6541.3 0 0 102.654 97.2864 0 0.0983333 0.0697222 0 2106.03 110.906 0 4042.1 
15000 1.44247e+06 221.631 6554.28 0 0 102.693 97.4183 0 0.0880556 0.0591667 0 2121.9 109.899 0 4070.46 
15100 1.44612e+06 221.872 6572.53 0 0 102.669 97.4678 0 0.0811111 0.0558333 0 2137.05 111.713 0 4086.76 
15200 1.44741e+06 221.739 6580.16 0 0 102.741 97.5442 0 0.0852778 0.0608333 0 2152.64 110.18 0 4103.73 
15300 1.44034e+06 220.831 6552.91 0 0 102.696 97.5217 0 0.0855556 0.0583333 0 2168.15 110.163 0 4114.18 
15400 1.44371e+06 223.3 6550.99 0 0 102.733 97.4967 0 0.0830556 0.0591667 0 2183.58 109.339 0 4117.84 
15500 1.43976e+06 223.761 6537.52 0 0 102.589 97.4775 0 0.0869444 0.0605556 0 2199.24 110.603 0 4117.54 
15600 1.44569e+06 223.632 6560.6 0 0 102.82 97.7864 0 0.0822222 0.0558333 0 2214.63 110.771 0 4118.26 
15700 1.43955e+06 221.464 6549.73 0 0 102.823 97.8031 0 0.0688889 0.0502778 0 2230.14 111.001 0 4107.79 
15800 1.43958e+06 222.899 6537.52 0 0 102.898 98.0056 0 0.100278 0.0663889 0 2245.74 112.763 0 4103.56 
15900 1.46412e+06 222.478 6655.76 0 0 102.787 98.0444 0 0.09 0.0619444 0 2261.26 113.934 0 4117.44 
16000 1.44482e+06 223.013 6565.34 0 0 102.788 98.0197 0 0.0730556 0.0488889 0 2276.87 114.848 0 4126.8 
16100 1.44731e+06 223.817 6574.71 0 0 102.817 97.9817 0 0.0838889 0.0602778 0 2291.93 114.432 0 4130.58 
16200 1.43403e+06 224.236 6500.04 0 0 102.941 98.1308 0 0.0755556 0.0530556 0 2307.23 114.245 0 4143.29 
16300 1.44405e+06 224.532 6568.33 0 0 102.888 98.2008 0 0.1 0.0722222 0 2322.84 113.767 0 4150.65 
16400 1.43152e+06 222.625 6515.01 0 0 102.909 98.0586 0 0.0886111 0.0608333 0 2338.21 115.404 0 4144.9 
16500 1.45117e+06 221.993 6622.37 0 0 103.107 98.4258 0 0.0880556 0.0622222 0 2353.96 113.682 0 4144.69 
